,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0890,"20,727",207,0.0099,"20,727","584,883",207,"107,749",0.1556,0.9981,5.4178
1,0.0900,0.1600,"47,062",821,0.0171,"67,789","537,821","1,028","106,928",0.1658,0.9905,4.9819
2,0.1600,0.1992,"36,046",902,0.0244,"103,835","501,775","1,930","106,026",0.1744,0.9821,4.6480
3,0.2000,0.2300,"30,161",945,0.0304,"133,996","471,614","2,875","105,081",0.1822,0.9734,4.3686
4,0.2300,0.2500,"21,292",809,0.0366,"155,288","450,322","3,684","104,272",0.1880,0.9659,4.1713
5,0.2500,0.2700,"22,212",902,0.0390,"177,500","428,110","4,586","103,370",0.1945,0.9575,3.9656
6,0.2700,0.2897,"22,640","1,155",0.0485,"200,140","405,470","5,741","102,215",0.2013,0.9468,3.7559
7,0.2900,0.3100,"23,183","1,282",0.0524,"223,323","382,287","7,023","100,933",0.2089,0.9349,3.5411
8,0.3100,0.3235,"22,775","1,443",0.0596,"246,098","359,512","8,466","99,490",0.2168,0.9216,3.3302
9,0.3240,0.3400,"12,214",800,0.0615,"258,312","347,298","9,266","98,690",0.2213,0.9142,3.2170
10,0.3400,0.3493,"11,795",863,0.0682,"270,107","335,503","10,129","97,827",0.2258,0.9062,3.1078
11,0.3500,0.3593,"11,757",898,0.0710,"281,864","323,746","11,027","96,929",0.2304,0.8979,2.9989
12,0.3600,0.3696,"11,582",924,0.0739,"293,446","312,164","11,951","96,005",0.2352,0.8893,2.8916
13,0.3700,0.3800,"11,347",978,0.0794,"304,793","300,817","12,929","95,027",0.2401,0.8802,2.7865
14,0.3800,0.3897,"11,794","1,027",0.0801,"316,587","289,023","13,956","94,000",0.2454,0.8707,2.6772
15,0.3900,0.3993,"11,380","1,050",0.0845,"327,967","277,643","15,006","92,950",0.2508,0.8610,2.5718
16,0.4000,0.4100,"11,490","1,143",0.0905,"339,457","266,153","16,149","91,807",0.2565,0.8504,2.4654
17,0.4100,0.4200,"11,172","1,214",0.0980,"350,629","254,981","17,363","90,593",0.2622,0.8392,2.3619
18,0.4200,0.4293,"11,261","1,251",0.1000,"361,890","243,720","18,614","89,342",0.2682,0.8276,2.2576
19,0.4300,0.4400,"10,978","1,324",0.1076,"372,868","232,742","19,938","88,018",0.2744,0.8153,2.1559
20,0.4400,0.4500,"10,649","1,400",0.1162,"383,517","222,093","21,338","86,618",0.2806,0.8023,2.0573
21,0.4500,0.4600,"10,429","1,357",0.1151,"393,946","211,664","22,695","85,261",0.2871,0.7898,1.9607
22,0.4600,0.4698,"10,146","1,432",0.1237,"404,092","201,518","24,127","83,829",0.2938,0.7765,1.8667
23,0.4700,0.4800,"10,064","1,471",0.1275,"414,156","191,454","25,598","82,358",0.3008,0.7629,1.7734
24,0.4800,0.4892,"9,904","1,550",0.1353,"424,060","181,550","27,148","80,808",0.3080,0.7485,1.6817
25,0.4900,0.5000,"9,642","1,521",0.1363,"433,702","171,908","28,669","79,287",0.3156,0.7344,1.5924
26,0.5000,0.5095,"9,282","1,655",0.1513,"442,984","162,626","30,324","77,632",0.3231,0.7191,1.5064
27,0.5100,0.5200,"9,004","1,715",0.1600,"451,988","153,622","32,039","75,917",0.3307,0.7032,1.4230
28,0.5200,0.5300,"8,808","1,743",0.1652,"460,796","144,814","33,782","74,174",0.3387,0.6871,1.3414
29,0.5300,0.5396,"8,543","1,767",0.1714,"469,339","136,271","35,549","72,407",0.3470,0.6707,1.2623
30,0.5400,0.5500,"8,264","1,768",0.1762,"477,603","128,007","37,317","70,639",0.3556,0.6543,1.1857
31,0.5500,0.5600,"7,979","1,808",0.1847,"485,582","120,028","39,125","68,831",0.3645,0.6376,1.1118
32,0.5600,0.5697,"7,952","1,815",0.1858,"493,534","112,076","40,940","67,016",0.3742,0.6208,1.0382
33,0.5700,0.5795,"7,589","1,884",0.1989,"501,123","104,487","42,824","65,132",0.3840,0.6033,0.9679
34,0.5800,0.5895,"7,134","1,889",0.2094,"508,257","97,353","44,713","63,243",0.3938,0.5858,0.9018
35,0.5900,0.5998,"6,878","1,899",0.2164,"515,135","90,475","46,612","61,344",0.4041,0.5682,0.8381
36,0.6000,0.6100,"6,461","1,914",0.2285,"521,596","84,014","48,526","59,430",0.4143,0.5505,0.7782
37,0.6100,0.6200,"6,234","1,975",0.2406,"527,830","77,780","50,501","57,455",0.4249,0.5322,0.7205
38,0.6200,0.6300,"5,800","1,957",0.2523,"533,630","71,980","52,458","55,498",0.4354,0.5141,0.6668
39,0.6300,0.6393,"5,515","2,001",0.2662,"539,145","66,465","54,459","53,497",0.4459,0.4955,0.6157
40,0.6400,0.6495,"5,290","2,035",0.2778,"544,435","61,175","56,494","51,462",0.4569,0.4767,0.5667
41,0.6500,0.6597,"4,985","1,912",0.2772,"549,420","56,190","58,406","49,550",0.4686,0.4590,0.5205
42,0.6600,0.6698,"4,586","2,001",0.3038,"554,006","51,604","60,407","47,549",0.4796,0.4404,0.4780
43,0.6700,0.6799,"4,283","1,922",0.3098,"558,289","47,321","62,329","45,627",0.4909,0.4226,0.4383
44,0.6800,0.6896,"4,125","1,937",0.3195,"562,414","43,196","64,266","43,690",0.5028,0.4047,0.4001
45,0.6900,0.6993,"3,736","1,980",0.3464,"566,150","39,460","66,246","41,710",0.5139,0.3864,0.3655
46,0.7000,0.7096,"3,552","1,952",0.3547,"569,702","35,908","68,198","39,758",0.5254,0.3683,0.3326
47,0.7100,0.7193,"3,320","1,819",0.3540,"573,022","32,588","70,017","37,939",0.5379,0.3514,0.3019
48,0.7200,0.7298,"3,025","1,842",0.3785,"576,047","29,563","71,859","36,097",0.5498,0.3344,0.2738
49,0.7300,0.7400,"2,892","1,813",0.3853,"578,939","26,671","73,672","34,284",0.5624,0.3176,0.2471
50,0.7400,0.7497,"2,681","1,863",0.4100,"581,620","23,990","75,535","32,421",0.5747,0.3003,0.2222
51,0.7500,0.7600,"2,421","1,773",0.4227,"584,041","21,569","77,308","30,648",0.5869,0.2839,0.1998
52,0.7600,0.7698,"2,301","1,697",0.4245,"586,342","19,268","79,005","28,951",0.6004,0.2682,0.1785
53,0.7700,0.7793,"2,061","1,788",0.4645,"588,403","17,207","80,793","27,163",0.6122,0.2516,0.1594
54,0.7800,0.7892,"1,853","1,758",0.4868,"590,256","15,354","82,551","25,405",0.6233,0.2353,0.1422
55,0.7900,0.7998,"1,728","1,732",0.5006,"591,984","13,626","84,283","23,673",0.6347,0.2193,0.1262
56,0.8000,0.8100,"1,602","1,663",0.5093,"593,586","12,024","85,946","22,010",0.6467,0.2039,0.1114
57,0.8100,0.8200,"1,437","1,640",0.5330,"595,023","10,587","87,586","20,370",0.6580,0.1887,0.0981
58,0.8200,0.8297,"1,295","1,664",0.5624,"596,318","9,292","89,250","18,706",0.6681,0.1733,0.0861
59,0.8300,0.8400,"1,207","1,685",0.5826,"597,525","8,085","90,935","17,021",0.6780,0.1577,0.0749
60,0.8400,0.8497,"1,072","1,637",0.6043,"598,597","7,013","92,572","15,384",0.6869,0.1425,0.0650
61,0.8500,0.8600,"1,000","1,560",0.6094,"599,597","6,013","94,132","13,824",0.6969,0.1281,0.0557
62,0.8600,0.8693,911,"1,497",0.6217,"600,508","5,102","95,629","12,327",0.7073,0.1142,0.0473
63,0.8693,0.8793,801,"1,430",0.6410,"601,309","4,301","97,059","10,897",0.7170,0.1009,0.0398
64,0.8800,0.8999,"1,352","2,853",0.6785,"602,661","2,949","99,912","8,044",0.7317,0.0745,0.0273
65,0.9000,0.9195,"1,126","2,490",0.6886,"603,787","1,823","102,402","5,554",0.7529,0.0514,0.0169
66,0.9200,0.9387,835,"2,129",0.7183,"604,622",988,"104,531","3,425",0.7761,0.0317,0.0092
67,0.9400,1.0000,988,"3,425",0.7761,"605,610",0,"107,956",0,nan,0.0000,0.0000
