,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.107704,0.109446,277,6,0.0212,277,"605,333",6,"107,950",0.1513,0.9999,5.6072
1,0.109476,0.109728,433,15,0.0335,710,"604,900",21,"107,935",0.1514,0.9998,5.6032
2,0.109728,0.109930,231,12,0.0494,941,"604,669",33,"107,923",0.1515,0.9997,5.6011
3,0.109949,0.110096,335,10,0.0290,"1,276","604,334",43,"107,913",0.1515,0.9996,5.5980
4,0.110114,0.110252,367,10,0.0265,"1,643","603,967",53,"107,903",0.1516,0.9995,5.5946
5,0.110254,0.110392,426,11,0.0252,"2,069","603,541",64,"107,892",0.1517,0.9994,5.5906
6,0.110395,0.110477,400,10,0.0244,"2,469","603,141",74,"107,882",0.1517,0.9993,5.5869
7,0.110498,0.110531,199,11,0.0524,"2,668","602,942",85,"107,871",0.1518,0.9992,5.5851
8,0.110532,0.110604,426,14,0.0318,"3,094","602,516",99,"107,857",0.1518,0.9991,5.5811
9,0.110605,0.110666,305,10,0.0317,"3,399","602,211",109,"107,847",0.1519,0.9990,5.5783
10,0.110667,0.110727,194,10,0.0490,"3,593","602,017",119,"107,837",0.1519,0.9989,5.5765
11,0.110751,0.110760,289,12,0.0399,"3,882","601,728",131,"107,825",0.1520,0.9988,5.5738
12,0.110774,0.110779,378,12,0.0308,"4,260","601,350",143,"107,813",0.1520,0.9987,5.5703
13,0.110783,0.110840,299,13,0.0417,"4,559","601,051",156,"107,800",0.1521,0.9986,5.5676
14,0.110856,0.110856,265,13,0.0468,"4,824","600,786",169,"107,787",0.1521,0.9984,5.5651
15,0.110858,0.110942,485,19,0.0377,"5,309","600,301",188,"107,768",0.1522,0.9983,5.5606
16,0.110942,0.110975,213,11,0.0491,"5,522","600,088",199,"107,757",0.1522,0.9982,5.5586
17,0.110992,0.111054,259,16,0.0582,"5,781","599,829",215,"107,741",0.1523,0.9980,5.5562
18,0.111078,0.111106,384,14,0.0352,"6,165","599,445",229,"107,727",0.1523,0.9979,5.5527
19,0.111110,0.111195,310,16,0.0491,"6,475","599,135",245,"107,711",0.1524,0.9977,5.5498
20,0.111206,0.111318,374,10,0.0260,"6,849","598,761",255,"107,701",0.1525,0.9976,5.5463
21,0.111331,0.111373,515,21,0.0392,"7,364","598,246",276,"107,680",0.1525,0.9974,5.5416
22,0.111375,0.111424,272,10,0.0355,"7,636","597,974",286,"107,670",0.1526,0.9974,5.5391
23,0.111432,0.111499,356,10,0.0273,"7,992","597,618",296,"107,660",0.1526,0.9973,5.5358
24,0.111499,0.111596,211,10,0.0452,"8,203","597,407",306,"107,650",0.1527,0.9972,5.5338
25,0.111602,0.111647,443,13,0.0285,"8,646","596,964",319,"107,637",0.1528,0.9970,5.5297
26,0.111655,0.111745,286,11,0.0370,"8,932","596,678",330,"107,626",0.1528,0.9969,5.5270
27,0.111747,0.111822,273,10,0.0353,"9,205","596,405",340,"107,616",0.1529,0.9969,5.5245
28,0.111827,0.111848,263,15,0.0540,"9,468","596,142",355,"107,601",0.1529,0.9967,5.5221
29,0.111855,0.111887,325,19,0.0552,"9,793","595,817",374,"107,582",0.1529,0.9965,5.5191
30,0.111889,0.112004,509,14,0.0268,"10,302","595,308",388,"107,568",0.1530,0.9964,5.5144
31,0.112005,0.112034,298,10,0.0325,"10,600","595,010",398,"107,558",0.1531,0.9963,5.5116
32,0.112042,0.112086,506,29,0.0542,"11,106","594,504",427,"107,529",0.1532,0.9960,5.5069
33,0.112087,0.112102,212,14,0.0619,"11,318","594,292",441,"107,515",0.1532,0.9959,5.5049
34,0.112104,0.112120,505,30,0.0561,"11,823","593,787",471,"107,485",0.1533,0.9956,5.5003
35,0.112123,0.112175,307,13,0.0406,"12,130","593,480",484,"107,472",0.1533,0.9955,5.4974
36,0.112177,0.112223,211,10,0.0452,"12,341","593,269",494,"107,462",0.1534,0.9954,5.4955
37,0.112224,0.112244,303,11,0.0350,"12,644","592,966",505,"107,451",0.1534,0.9953,5.4927
