,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.1240,0.2559,"47,599","2,300",0.0461,"47,599","558,011","2,300","105,656",0.1592,0.9787,5.1689
1,0.2559,0.2774,"47,438","3,200",0.0632,"95,037","510,573","5,500","102,456",0.1671,0.9491,4.7295
2,0.2774,0.2910,"37,238","3,202",0.0792,"132,275","473,335","8,702","99,254",0.1733,0.9194,4.3845
3,0.2910,0.3004,"30,921","3,201",0.0938,"163,196","442,414","11,903","96,053",0.1784,0.8897,4.0981
4,0.3004,0.3077,"28,714","3,200",0.1003,"191,910","413,700","15,103","92,853",0.1833,0.8601,3.8321
5,0.3077,0.3138,"26,474","3,200",0.1078,"218,384","387,226","18,303","89,653",0.1880,0.8305,3.5869
6,0.3138,0.3189,"24,520","3,201",0.1155,"242,904","362,706","21,504","86,452",0.1925,0.8008,3.3598
7,0.3189,0.3239,"24,272","3,200",0.1165,"267,176","338,434","24,704","83,252",0.1974,0.7712,3.1349
8,0.3239,0.3285,"22,381","3,201",0.1251,"289,557","316,053","27,905","80,051",0.2021,0.7415,2.9276
9,0.3285,0.3326,"20,695","3,200",0.1339,"310,252","295,358","31,105","76,851",0.2065,0.7119,2.7359
10,0.3326,0.3364,"19,761","3,203",0.1395,"330,013","275,597","34,308","73,648",0.2109,0.6822,2.5529
11,0.3364,0.3406,"18,964","3,200",0.1444,"348,977","256,633","37,508","70,448",0.2154,0.6526,2.3772
12,0.3406,0.3447,"18,581","3,207",0.1472,"367,558","238,052","40,715","67,241",0.2203,0.6229,2.2051
13,0.3447,0.3486,"17,515","3,200",0.1545,"385,073","220,537","43,915","64,041",0.2250,0.5932,2.0428
14,0.3486,0.3526,"16,586","3,204",0.1619,"401,659","203,951","47,119","60,837",0.2298,0.5635,1.8892
15,0.3526,0.3566,"16,348","3,200",0.1637,"418,007","187,603","50,319","57,637",0.2350,0.5339,1.7378
16,0.3566,0.3606,"15,227","3,200",0.1737,"433,234","172,376","53,519","54,437",0.2400,0.5043,1.5967
17,0.3606,0.3647,"14,526","3,200",0.1805,"447,760","157,850","56,719","51,237",0.2451,0.4746,1.4622
18,0.3647,0.3688,"14,328","3,202",0.1827,"462,088","143,522","59,921","48,035",0.2508,0.4449,1.3294
19,0.3688,0.3729,"13,467","3,206",0.1923,"475,555","130,055","63,127","44,829",0.2563,0.4153,1.2047
20,0.3729,0.3771,"13,037","3,200",0.1971,"488,592","117,018","66,327","41,629",0.2624,0.3856,1.0839
21,0.3771,0.3812,"11,740","3,201",0.2142,"500,332","105,278","69,528","38,428",0.2674,0.3560,0.9752
22,0.3812,0.3854,"11,077","3,200",0.2241,"511,409","94,201","72,728","35,228",0.2722,0.3263,0.8726
23,0.3854,0.3895,"11,140","3,200",0.2232,"522,549","83,061","75,928","32,028",0.2783,0.2967,0.7694
24,0.3895,0.3936,"10,227","3,200",0.2383,"532,776","72,834","79,128","28,828",0.2836,0.2670,0.6747
25,0.3936,0.3979,"9,733","3,214",0.2482,"542,509","63,101","82,342","25,614",0.2887,0.2373,0.5845
26,0.3979,0.4024,"9,633","3,200",0.2494,"552,142","53,468","85,542","22,414",0.2954,0.2076,0.4953
27,0.4024,0.4073,"9,280","3,203",0.2566,"561,422","44,188","88,745","19,211",0.3030,0.1780,0.4093
28,0.4073,0.4125,"8,643","3,200",0.2702,"570,065","35,545","91,945","16,011",0.3106,0.1483,0.3293
29,0.4125,0.4181,"8,150","3,205",0.2823,"578,215","27,395","95,150","12,806",0.3185,0.1186,0.2538
30,0.4181,0.4253,"7,770","3,204",0.2920,"585,985","19,625","98,354","9,602",0.3285,0.0889,0.1818
31,0.4253,0.4347,"7,451","3,201",0.3005,"593,436","12,174","101,555","6,401",0.3446,0.0593,0.1128
32,0.4347,0.4478,"6,570","3,200",0.3275,"600,006","5,604","104,755","3,201",0.3635,0.0297,0.0519
33,0.4478,0.6268,"5,604","3,201",0.3635,"605,610",0,"107,956",0,nan,0.0000,0.0000
