,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.498982,0.499282,"1,587",14,0.0087,"1,587","604,023",14,"107,942",0.1516,0.9999,5.5951
1,0.499282,0.499372,"4,819",50,0.0103,"6,406","599,204",64,"107,892",0.1526,0.9994,5.5504
2,0.499372,0.499412,"4,468",50,0.0111,"10,874","594,736",114,"107,842",0.1535,0.9989,5.5091
3,0.499412,0.499433,"3,045",50,0.0162,"13,919","591,691",164,"107,792",0.1541,0.9985,5.4809
4,0.499433,0.499451,"3,058",50,0.0161,"16,977","588,633",214,"107,742",0.1547,0.9980,5.4525
5,0.499451,0.499465,"2,912",50,0.0169,"19,889","585,721",264,"107,692",0.1553,0.9976,5.4256
6,0.499465,0.499482,"3,706",50,0.0133,"23,595","582,015",314,"107,642",0.1561,0.9971,5.3912
7,0.499482,0.499492,"2,761",50,0.0178,"26,356","579,254",364,"107,592",0.1566,0.9966,5.3656
8,0.499492,0.499501,"2,297",50,0.0213,"28,653","576,957",414,"107,542",0.1571,0.9962,5.3444
9,0.499501,0.499510,"2,841",50,0.0173,"31,494","574,116",464,"107,492",0.1577,0.9957,5.3181
10,0.499510,0.499517,"2,222",50,0.0220,"33,716","571,894",514,"107,442",0.1582,0.9952,5.2975
11,0.499517,0.499524,"2,279",50,0.0215,"35,995","569,615",564,"107,392",0.1586,0.9948,5.2764
12,0.499524,0.499532,"2,498",50,0.0196,"38,493","567,117",614,"107,342",0.1592,0.9943,5.2532
13,0.499532,0.499538,"2,319",50,0.0211,"40,812","564,798",664,"107,292",0.1596,0.9938,5.2317
14,0.499538,0.499544,"2,160",50,0.0226,"42,972","562,638",714,"107,242",0.1601,0.9934,5.2117
15,0.499544,0.499549,"2,169",50,0.0225,"45,141","560,469",764,"107,192",0.1605,0.9929,5.1916
16,0.499549,0.499553,"1,746",50,0.0278,"46,887","558,723",814,"107,142",0.1609,0.9925,5.1755
17,0.499553,0.499558,"1,979",50,0.0246,"48,866","556,744",864,"107,092",0.1613,0.9920,5.1571
18,0.499558,0.499563,"1,892",50,0.0257,"50,758","554,852",914,"107,042",0.1617,0.9915,5.1396
19,0.499563,0.499567,"1,919",50,0.0254,"52,677","552,933",964,"106,992",0.1621,0.9911,5.1218
20,0.499567,0.499572,"2,052",50,0.0238,"54,729","550,881","1,014","106,942",0.1626,0.9906,5.1028
21,0.499572,0.499575,"1,724",50,0.0282,"56,453","549,157","1,064","106,892",0.1629,0.9901,5.0869
