,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0035528253574443,0.0075107320792548,211,3,0.0140,211,"605,399",3,"107,953",0.1513,1.0000,5.6078
1,0.0075109583410322,0.0148766073206466,"5,014",50,0.0099,"5,225","600,385",53,"107,903",0.1523,0.9995,5.5614
2,0.0148772755231477,0.0175011563801043,"4,259",50,0.0116,"9,484","596,126",103,"107,853",0.1532,0.9990,5.5219
3,0.0175012490588448,0.0192614413012539,"3,470",50,0.0142,"12,954","592,656",153,"107,803",0.1539,0.9986,5.4898
4,0.0192618957193726,0.0206509057185587,"2,941",51,0.0170,"15,895","589,715",204,"107,752",0.1545,0.9981,5.4625
5,0.0206509857180402,0.0216438552924782,"2,354",50,0.0208,"18,249","587,361",254,"107,702",0.1550,0.9976,5.4407
6,0.0216447097247361,0.022822499070312,"3,015",50,0.0163,"21,264","584,346",304,"107,652",0.1556,0.9972,5.4128
7,0.022823015176129,0.0238079877804475,"2,653",50,0.0185,"23,917","581,693",354,"107,602",0.1561,0.9967,5.3882
8,0.0238081526640037,0.0247679385504872,"2,764",50,0.0178,"26,681","578,929",404,"107,552",0.1567,0.9963,5.3626
9,0.0247680073469065,0.0255594096524339,"2,320",50,0.0211,"29,001","576,609",454,"107,502",0.1571,0.9958,5.3411
10,0.0255615220614481,0.0263786138376171,"2,409",50,0.0203,"31,410","574,200",504,"107,452",0.1576,0.9953,5.3188
11,0.0263786840549039,0.0273233050191706,"2,997",50,0.0164,"34,407","571,203",554,"107,402",0.1583,0.9949,5.2911
12,0.027323307464186,0.0280174562440189,"2,271",50,0.0215,"36,678","568,932",604,"107,352",0.1587,0.9944,5.2700
13,0.0280175286507311,0.028620527043629,"1,926",50,0.0253,"38,604","567,006",654,"107,302",0.1591,0.9939,5.2522
14,0.0286208207557844,0.0293586886389788,"2,410",50,0.0203,"41,014","564,596",704,"107,252",0.1596,0.9935,5.2299
15,0.0293588732971399,0.029989990296881,"2,216",50,0.0221,"43,230","562,380",754,"107,202",0.1601,0.9930,5.2093
16,0.0299900642692639,0.0305254688012589,"1,861",50,0.0262,"45,091","560,519",804,"107,152",0.1605,0.9926,5.1921
17,0.0305256157136459,0.0310263849159353,"1,775",50,0.0274,"46,866","558,744",854,"107,102",0.1609,0.9921,5.1757
18,0.031026422051038,0.0316683155356749,"2,288",50,0.0214,"49,154","556,456",904,"107,052",0.1613,0.9916,5.1545
19,0.0316685608400789,0.0321182211863189,"1,603",50,0.0302,"50,757","554,853",954,"107,002",0.1617,0.9912,5.1396
20,0.0321184583577399,0.0325615563811164,"1,552",50,0.0312,"52,309","553,301","1,004","106,952",0.1620,0.9907,5.1252
21,0.0325617023440778,0.0330389109100519,"1,723",50,0.0282,"54,032","551,578","1,054","106,902",0.1623,0.9902,5.1093
22,0.0330394411056517,0.0334396856924165,"1,455",50,0.0332,"55,487","550,123","1,104","106,852",0.1626,0.9898,5.0958
23,0.0334397287492125,0.033959217302418,"1,878",50,0.0259,"57,365","548,245","1,154","106,802",0.1630,0.9893,5.0784
24,0.0339600073120669,0.0343521324205612,"1,422",50,0.0340,"58,787","546,823","1,204","106,752",0.1633,0.9888,5.0652
25,0.0343521881444763,0.0347606407500312,"1,523",50,0.0318,"60,310","545,300","1,254","106,702",0.1637,0.9884,5.0511
26,0.0347611650187663,0.0352214725576752,"1,770",50,0.0275,"62,080","543,530","1,304","106,652",0.1640,0.9879,5.0347
27,0.035221710891528,0.0356154599522521,"1,442",50,0.0335,"63,522","542,088","1,354","106,602",0.1643,0.9875,5.0214
28,0.0356163069327959,0.0360070963432133,"1,448",50,0.0334,"64,970","540,640","1,404","106,552",0.1646,0.9870,5.0080
29,0.0360073382412847,0.0364323547433115,"1,559",50,0.0311,"66,529","539,081","1,454","106,502",0.1650,0.9865,4.9935
30,0.0364332781902608,0.0368843200171771,"1,761",50,0.0276,"68,290","537,320","1,504","106,452",0.1654,0.9861,4.9772
31,0.0368843524149244,0.0372731853078472,"1,405",50,0.0344,"69,695","535,915","1,554","106,402",0.1657,0.9856,4.9642
32,0.0372734364643779,0.0377618764991158,"1,930",50,0.0253,"71,625","533,985","1,604","106,352",0.1661,0.9851,4.9463
33,0.037762489852595,0.0381269563858469,"1,435",50,0.0337,"73,060","532,550","1,654","106,302",0.1664,0.9847,4.9330
34,0.0381271023738785,0.0385178590196362,"1,551",50,0.0312,"74,611","530,999","1,704","106,252",0.1667,0.9842,4.9187
35,0.0385178686489984,0.038877427099864,"1,319",50,0.0365,"75,930","529,680","1,754","106,202",0.1670,0.9838,4.9064
36,0.038877466547038,0.0393939317726961,"2,082",50,0.0235,"78,012","527,598","1,804","106,152",0.1675,0.9833,4.8872
37,0.039394266364393,0.0397104943995588,"1,235",50,0.0389,"79,247","526,363","1,854","106,102",0.1678,0.9828,4.8757
38,0.0397105415886666,0.04002370174483,"1,175",50,0.0408,"80,422","525,188","1,904","106,052",0.1680,0.9824,4.8648
39,0.0400237713147345,0.0404514556667406,"1,737",50,0.0280,"82,159","523,451","1,954","106,002",0.1684,0.9819,4.8487
40,0.0404518450363024,0.0407680205893486,"1,237",50,0.0389,"83,396","522,214","2,004","105,952",0.1687,0.9814,4.8373
41,0.0407681557106854,0.0411734569637198,"1,583",50,0.0306,"84,979","520,631","2,054","105,902",0.1690,0.9810,4.8226
42,0.0411734804815104,0.041590187119987,"1,665",50,0.0292,"86,644","518,966","2,104","105,852",0.1694,0.9805,4.8072
43,0.04159025568901,0.0419490528648311,"1,386",50,0.0348,"88,030","517,580","2,154","105,802",0.1697,0.9800,4.7944
44,0.041949058863434,0.0423043733646401,"1,406",50,0.0343,"89,436","516,174","2,204","105,752",0.1700,0.9796,4.7813
45,0.0423046140503337,0.0425970481084658,"1,138",50,0.0421,"90,574","515,036","2,254","105,702",0.1703,0.9791,4.7708
46,0.0425976812969185,0.0429412001177498,"1,369",50,0.0352,"91,943","513,667","2,304","105,652",0.1706,0.9787,4.7581
47,0.0429417667576957,0.0432970781775028,"1,349",50,0.0357,"93,292","512,318","2,354","105,602",0.1709,0.9782,4.7456
48,0.0432971202213822,0.0437030207286742,"1,607",50,0.0302,"94,899","510,711","2,404","105,552",0.1713,0.9777,4.7307
49,0.0437034926321318,0.0440260101057947,"1,320",50,0.0365,"96,219","509,391","2,454","105,502",0.1716,0.9773,4.7185
50,0.0440261362383631,0.0443860248159925,"1,486",50,0.0326,"97,705","507,905","2,504","105,452",0.1719,0.9768,4.7047
51,0.0443865953747127,0.0446855291102925,"1,190",50,0.0403,"98,895","506,715","2,554","105,402",0.1722,0.9763,4.6937
52,0.0446862456113212,0.0450090002735611,"1,306",50,0.0369,"100,201","505,409","2,604","105,352",0.1725,0.9759,4.6816
53,0.0450090710677332,0.0452628968624515,976,50,0.0487,"101,177","504,433","2,654","105,302",0.1727,0.9754,4.6726
54,0.0452629476280336,0.0455850950711639,"1,311",50,0.0367,"102,488","503,122","2,704","105,252",0.1730,0.9750,4.6604
55,0.0455851177324403,0.0459283512840882,"1,364",50,0.0354,"103,852","501,758","2,754","105,202",0.1733,0.9745,4.6478
56,0.04592836224922,0.0461947442568192,"1,051",50,0.0454,"104,903","500,707","2,804","105,152",0.1736,0.9740,4.6381
57,0.0461952050569426,0.0464511521035127,970,50,0.0490,"105,873","499,737","2,854","105,102",0.1738,0.9736,4.6291
58,0.0464511530026918,0.0466714136295002,821,50,0.0574,"106,694","498,916","2,904","105,052",0.1739,0.9731,4.6215
59,0.0466714203888263,0.0470127138444504,"1,415",50,0.0341,"108,109","497,501","2,954","105,002",0.1743,0.9726,4.6084
60,0.0470127517435335,0.0473161526849474,"1,212",50,0.0396,"109,321","496,289","3,004","104,952",0.1746,0.9722,4.5971
61,0.0473162478956794,0.0475675831295468,"1,032",50,0.0462,"110,353","495,257","3,054","104,902",0.1748,0.9717,4.5876
62,0.0475679279957338,0.0478223202506135,"1,046",50,0.0456,"111,399","494,211","3,104","104,852",0.1750,0.9712,4.5779
63,0.0478223432348376,0.0481032915562009,"1,192",50,0.0403,"112,591","493,019","3,154","104,802",0.1753,0.9708,4.5669
64,0.0481034219043029,0.0484275943006647,"1,307",50,0.0368,"113,898","491,712","3,204","104,752",0.1756,0.9703,4.5547
65,0.0484280455130463,0.0487502421327705,"1,325",50,0.0364,"115,223","490,387","3,254","104,702",0.1759,0.9699,4.5425
66,0.0487504636560461,0.0490154617463976,"1,095",50,0.0437,"116,318","489,292","3,304","104,652",0.1762,0.9694,4.5323
67,0.0490155519685041,0.0493930951911705,"1,542",50,0.0314,"117,860","487,750","3,354","104,602",0.1766,0.9689,4.5180
68,0.0493931389940009,0.0496552854106077,"1,037",50,0.0460,"118,897","486,713","3,404","104,552",0.1768,0.9685,4.5084
69,0.049655386914407,0.0499503367160828,"1,181",50,0.0406,"120,078","485,532","3,454","104,502",0.1771,0.9680,4.4975
70,0.0499503722544712,0.0502114763960004,"1,113",50,0.0430,"121,191","484,419","3,504","104,452",0.1774,0.9675,4.4872
71,0.0502114888966018,0.0504551274992558,958,50,0.0496,"122,149","483,461","3,554","104,402",0.1776,0.9671,4.4783
72,0.0504559668792424,0.0506892402207502,932,50,0.0509,"123,081","482,529","3,604","104,352",0.1778,0.9666,4.4697
73,0.0506895867349409,0.0509682577855232,"1,148",50,0.0417,"124,229","481,381","3,654","104,302",0.1781,0.9662,4.4590
