,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.436820,0.459263,"46,947","1,193",0.0248,"46,947","558,663","1,193","106,763",0.1604,0.9889,5.1749
1,0.459699,0.468033,"40,760","1,633",0.0385,"87,707","517,903","2,826","105,130",0.1687,0.9738,4.7974
2,0.468051,0.470848,"30,918","1,688",0.0518,"118,625","486,985","4,514","103,442",0.1752,0.9582,4.5110
3,0.470919,0.475697,"27,269","1,636",0.0566,"145,894","459,716","6,150","101,806",0.1813,0.9430,4.2584
4,0.475713,0.476515,"23,376","1,656",0.0662,"169,270","436,340","7,806","100,150",0.1867,0.9277,4.0418
5,0.476532,0.479722,"24,944","1,709",0.0641,"194,214","411,396","9,515","98,441",0.1931,0.9119,3.8108
6,0.479728,0.483786,"17,069","1,602",0.0858,"211,283","394,327","11,117","96,839",0.1972,0.8970,3.6527
7,0.483836,0.484641,"16,785","1,618",0.0879,"228,068","377,542","12,735","95,221",0.2014,0.8820,3.4972
8,0.484651,0.484726,"16,017","1,635",0.0926,"244,085","361,525","14,370","93,586",0.2056,0.8669,3.3488
9,0.484738,0.484863,"17,759","1,753",0.0898,"261,844","343,766","16,123","91,833",0.2108,0.8507,3.1843
10,0.484871,0.485679,"16,726","1,818",0.0980,"278,570","327,040","17,941","90,015",0.2158,0.8338,3.0294
11,0.485734,0.486949,"17,768","1,815",0.0927,"296,338","309,272","19,756","88,200",0.2219,0.8170,2.8648
12,0.486953,0.490077,"14,251","1,601",0.1010,"310,589","295,021","21,357","86,599",0.2269,0.8022,2.7328
13,0.490101,0.492696,"12,338","1,604",0.1150,"322,927","282,683","22,961","84,995",0.2312,0.7873,2.6185
14,0.492727,0.492973,"11,467","1,721",0.1305,"334,394","271,216","24,682","83,274",0.2349,0.7714,2.5123
15,0.492978,0.493799,"11,914","1,650",0.1216,"346,308","259,302","26,332","81,624",0.2394,0.7561,2.4019
16,0.493805,0.493937,"13,507","2,068",0.1328,"359,815","245,795","28,400","79,556",0.2445,0.7369,2.2768
17,0.493950,0.494143,"13,207","1,972",0.1299,"373,022","232,588","30,372","77,584",0.2501,0.7187,2.1545
18,0.494191,0.496099,"15,845","2,363",0.1298,"388,867","216,743","32,735","75,221",0.2576,0.6968,2.0077
19,0.496105,0.499142,"8,900","1,617",0.1538,"397,767","207,843","34,352","73,604",0.2615,0.6818,1.9253
20,0.499161,0.500300,"8,623","1,602",0.1567,"406,390","199,220","35,954","72,002",0.2655,0.6670,1.8454
21,0.500362,0.500967,"8,321","1,604",0.1616,"414,711","190,899","37,558","70,398",0.2694,0.6521,1.7683
22,0.500983,0.501291,"9,008","1,828",0.1687,"423,719","181,891","39,386","68,570",0.2738,0.6352,1.6849
23,0.501292,0.501825,"9,348","1,814",0.1625,"433,067","172,543","41,200","66,756",0.2790,0.6184,1.5983
24,0.501834,0.502128,"8,661","1,612",0.1569,"441,728","163,882","42,812","65,144",0.2844,0.6034,1.5180
25,0.502131,0.502366,"9,730","1,825",0.1579,"451,458","154,152","44,637","63,319",0.2912,0.5865,1.4279
26,0.502389,0.504064,"9,147","1,855",0.1686,"460,605","145,005","46,492","61,464",0.2977,0.5693,1.3432
27,0.504095,0.507621,"6,211","1,627",0.2076,"466,816","138,794","48,119","59,837",0.3012,0.5543,1.2857
28,0.507631,0.508765,"6,788","1,686",0.1990,"473,604","132,006","49,805","58,151",0.3058,0.5387,1.2228
29,0.508785,0.508941,"5,847","1,844",0.2398,"479,451","126,159","51,649","56,307",0.3086,0.5216,1.1686
30,0.508965,0.509248,"6,408","1,660",0.2058,"485,859","119,751","53,309","54,647",0.3133,0.5062,1.1093
31,0.509256,0.510184,"7,252","1,994",0.2157,"493,111","112,499","55,303","52,653",0.3188,0.4877,1.0421
32,0.510198,0.510199,"5,731","1,709",0.2297,"498,842","106,768","57,012","50,944",0.3230,0.4719,0.9890
33,0.510207,0.510473,"5,562","1,660",0.2299,"504,404","101,206","58,672","49,284",0.3275,0.4565,0.9375
34,0.510505,0.510621,"8,651","2,573",0.2292,"513,055","92,555","61,245","46,711",0.3354,0.4327,0.8573
35,0.510638,0.510971,"5,661","1,767",0.2379,"518,716","86,894","63,012","44,944",0.3409,0.4163,0.8049
36,0.510976,0.512227,"5,523","1,688",0.2341,"524,239","81,371","64,700","43,256",0.3471,0.4007,0.7537
37,0.512260,0.513922,"4,422","1,634",0.2698,"528,661","76,949","66,334","41,622",0.3510,0.3855,0.7128
38,0.513955,0.516909,"5,204","1,617",0.2371,"533,865","71,745","67,951","40,005",0.3580,0.3706,0.6646
39,0.516933,0.517082,"5,821","1,682",0.2242,"539,686","65,924","69,633","38,323",0.3676,0.3550,0.6107
40,0.517084,0.518309,"5,340","1,640",0.2350,"545,026","60,584","71,273","36,683",0.3771,0.3398,0.5612
41,0.518310,0.519389,"4,237","1,882",0.3076,"549,263","56,347","73,155","34,801",0.3818,0.3224,0.5219
42,0.519394,0.521237,"3,434","1,611",0.3193,"552,697","52,913","74,766","33,190",0.3855,0.3074,0.4901
43,0.521244,0.523983,"3,663","1,600",0.3040,"556,360","49,250","76,366","31,590",0.3908,0.2926,0.4562
44,0.524026,0.524761,"3,928","1,624",0.2925,"560,288","45,322","77,990","29,966",0.3980,0.2776,0.4198
45,0.524769,0.525260,"3,458","1,639",0.3216,"563,746","41,864","79,629","28,327",0.4036,0.2624,0.3878
46,0.525267,0.525477,"4,293","2,099",0.3284,"568,039","37,571","81,728","26,228",0.4111,0.2430,0.3480
47,0.525487,0.525665,"3,093","1,612",0.3426,"571,132","34,478","83,340","24,616",0.4166,0.2280,0.3194
48,0.525683,0.527952,"4,496","2,241",0.3326,"575,628","29,982","85,581","22,375",0.4274,0.2073,0.2777
49,0.527961,0.529592,"2,745","1,694",0.3816,"578,373","27,237","87,275","20,681",0.4316,0.1916,0.2523
50,0.529601,0.532508,"2,744","1,620",0.3712,"581,117","24,493","88,895","19,061",0.4376,0.1766,0.2269
51,0.532525,0.533315,"2,447","1,640",0.4013,"583,564","22,046","90,535","17,421",0.4414,0.1614,0.2042
52,0.533331,0.533502,"2,567","1,634",0.3890,"586,131","19,479","92,169","15,787",0.4477,0.1462,0.1804
53,0.533526,0.535997,"2,359","1,615",0.4064,"588,490","17,120","93,784","14,172",0.4529,0.1313,0.1586
54,0.536046,0.537971,"2,439","1,632",0.4009,"590,929","14,681","95,416","12,540",0.4607,0.1162,0.1360
55,0.538004,0.540081,"2,903","1,691",0.3681,"593,832","11,778","97,107","10,849",0.4795,0.1005,0.1091
56,0.540098,0.544268,"2,667","1,795",0.4023,"596,499","9,111","98,902","9,054",0.4984,0.0839,0.0844
57,0.544388,0.548052,"1,756","1,615",0.4791,"598,255","7,355","100,517","7,439",0.5028,0.0689,0.0681
58,0.548066,0.548218,"1,607","1,643",0.5055,"599,862","5,748","102,160","5,796",0.5021,0.0537,0.0532
59,0.548251,0.552437,"2,345","2,046",0.4660,"602,207","3,403","104,206","3,750",0.5243,0.0347,0.0315
60,0.552489,0.560779,"1,797","1,733",0.4909,"604,004","1,606","105,939","2,017",0.5567,0.0187,0.0149
61,0.560820,0.591543,"1,606","2,017",0.5567,"605,610",0,"107,956",0,nan,0.0000,0.0000
