,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0046,0.0424,"20,580",783,0.0367,"20,580","585,030",783,"107,173",0.1548,0.9927,5.4192
1,0.0424,0.0508,"18,931","1,000",0.0502,"39,511","566,099","1,783","106,173",0.1579,0.9835,5.2438
2,0.0508,0.0571,"17,017","1,001",0.0556,"56,528","549,082","2,784","105,172",0.1608,0.9742,5.0862
3,0.0571,0.0624,"15,136","1,000",0.0620,"71,664","533,946","3,784","104,172",0.1632,0.9649,4.9460
4,0.0624,0.0678,"14,472","1,000",0.0646,"86,136","519,474","4,784","103,172",0.1657,0.9557,4.8119
5,0.0678,0.0731,"14,167","1,002",0.0661,"100,303","505,307","5,786","102,170",0.1682,0.9464,4.6807
6,0.0732,0.0779,"11,869","1,001",0.0778,"112,172","493,438","6,787","101,169",0.1701,0.9371,4.5707
7,0.0779,0.0825,"11,176","1,000",0.0821,"123,348","482,262","7,787","100,169",0.1720,0.9279,4.4672
8,0.0825,0.0869,"10,744","1,000",0.0851,"134,092","471,518","8,787","99,169",0.1738,0.9186,4.3677
9,0.0869,0.0908,"10,037","1,000",0.0906,"144,129","461,481","9,787","98,169",0.1754,0.9093,4.2747
10,0.0908,0.0941,"9,996","1,001",0.0910,"154,125","451,485","10,788","97,168",0.1771,0.9001,4.1821
11,0.0941,0.0972,"9,314","1,000",0.0970,"163,439","442,171","11,788","96,168",0.1786,0.8908,4.0958
12,0.0972,0.1003,"9,388","1,000",0.0963,"172,827","432,783","12,788","95,168",0.1803,0.8815,4.0089
13,0.1003,0.1031,"9,223","1,000",0.0978,"182,050","423,560","13,788","94,168",0.1819,0.8723,3.9235
14,0.1031,0.1057,"8,492","1,000",0.1054,"190,542","415,068","14,788","93,168",0.1833,0.8630,3.8448
15,0.1057,0.1082,"8,195","1,000",0.1088,"198,737","406,873","15,788","92,168",0.1847,0.8538,3.7689
16,0.1082,0.1105,"8,292","1,005",0.1081,"207,029","398,581","16,793","91,163",0.1861,0.8444,3.6921
17,0.1105,0.1127,"7,752","1,001",0.1144,"214,781","390,829","17,794","90,162",0.1875,0.8352,3.6203
18,0.1127,0.1149,"7,646","1,000",0.1157,"222,427","383,183","18,794","89,162",0.1888,0.8259,3.5494
19,0.1149,0.1170,"7,690","1,005",0.1156,"230,117","375,493","19,799","88,157",0.1901,0.8166,3.4782
20,0.1170,0.1188,"7,440","1,002",0.1187,"237,557","368,053","20,801","87,155",0.1915,0.8073,3.4093
21,0.1188,0.1207,"6,988","1,002",0.1254,"244,545","361,065","21,803","86,153",0.1926,0.7980,3.3446
22,0.1207,0.1227,"7,479","1,000",0.1179,"252,024","353,586","22,803","85,153",0.1941,0.7888,3.2753
23,0.1227,0.1248,"7,685","1,000",0.1151,"259,709","345,901","23,803","84,153",0.1957,0.7795,3.2041
24,0.1248,0.1268,"7,482","1,000",0.1179,"267,191","338,419","24,803","83,153",0.1972,0.7702,3.1348
25,0.1268,0.1288,"6,898","1,000",0.1266,"274,089","331,521","25,803","82,153",0.1986,0.7610,3.0709
26,0.1288,0.1304,"6,581","1,001",0.1320,"280,670","324,940","26,804","81,152",0.1998,0.7517,3.0099
27,0.1304,0.1323,"6,633","1,000",0.1310,"287,303","318,307","27,804","80,152",0.2012,0.7425,2.9485
28,0.1323,0.1341,"6,625","1,002",0.1314,"293,928","311,682","28,806","79,150",0.2025,0.7332,2.8871
29,0.1341,0.1359,"6,595","1,008",0.1326,"300,523","305,087","29,814","78,142",0.2039,0.7238,2.8260
30,0.1359,0.1378,"6,883","1,000",0.1269,"307,406","298,204","30,814","77,142",0.2055,0.7146,2.7623
31,0.1378,0.1396,"6,511","1,000",0.1331,"313,917","291,693","31,814","76,142",0.2070,0.7053,2.7020
32,0.1396,0.1414,"6,394","1,000",0.1352,"320,311","285,299","32,814","75,142",0.2085,0.6960,2.6427
33,0.1414,0.1431,"6,002","1,002",0.1431,"326,313","279,297","33,816","74,140",0.2098,0.6868,2.5871
34,0.1431,0.1449,"6,110","1,000",0.1406,"332,423","273,187","34,816","73,140",0.2112,0.6775,2.5305
35,0.1449,0.1467,"6,139","1,007",0.1409,"338,562","267,048","35,823","72,133",0.2127,0.6682,2.4737
36,0.1467,0.1485,"6,023","1,000",0.1424,"344,585","261,025","36,823","71,133",0.2142,0.6589,2.4179
37,0.1485,0.1502,"6,137","1,000",0.1401,"350,722","254,888","37,823","70,133",0.2158,0.6496,2.3610
38,0.1502,0.1522,"6,100","1,006",0.1416,"356,822","248,788","38,829","69,127",0.2174,0.6403,2.3045
39,0.1522,0.1540,"5,691","1,006",0.1502,"362,513","243,097","39,835","68,121",0.2189,0.6310,2.2518
40,0.1540,0.1562,"5,913","1,001",0.1448,"368,426","237,184","40,836","67,120",0.2206,0.6217,2.1970
41,0.1562,0.1581,"5,848","1,002",0.1463,"374,274","231,336","41,838","66,118",0.2223,0.6125,2.1429
42,0.1581,0.1602,"5,655","1,006",0.1510,"379,929","225,681","42,844","65,112",0.2239,0.6031,2.0905
43,0.1602,0.1622,"5,442","1,003",0.1556,"385,371","220,239","43,847","64,109",0.2255,0.5938,2.0401
44,0.1622,0.1640,"5,120","1,000",0.1634,"390,491","215,119","44,847","63,109",0.2268,0.5846,1.9927
45,0.1640,0.1660,"5,297","1,000",0.1588,"395,788","209,822","45,847","62,109",0.2284,0.5753,1.9436
46,0.1660,0.1679,"4,769","1,000",0.1733,"400,557","205,053","46,847","61,109",0.2296,0.5661,1.8994
47,0.1679,0.1698,"4,895","1,000",0.1696,"405,452","200,158","47,847","60,109",0.2310,0.5568,1.8541
48,0.1698,0.1718,"4,717","1,003",0.1753,"410,169","195,441","48,850","59,106",0.2322,0.5475,1.8104
49,0.1718,0.1740,"5,242","1,001",0.1603,"415,411","190,199","49,851","58,105",0.2340,0.5382,1.7618
50,0.1740,0.1760,"5,102","1,000",0.1639,"420,513","185,097","50,851","57,105",0.2358,0.5290,1.7146
51,0.1760,0.1780,"4,823","1,001",0.1719,"425,336","180,274","51,852","56,104",0.2373,0.5197,1.6699
52,0.1780,0.1800,"4,738","1,000",0.1743,"430,074","175,536","52,852","55,104",0.2389,0.5104,1.6260
53,0.1800,0.1823,"5,112","1,000",0.1636,"435,186","170,424","53,852","54,104",0.2410,0.5012,1.5786
54,0.1823,0.1844,"4,573","1,000",0.1794,"439,759","165,851","54,852","53,104",0.2425,0.4919,1.5363
55,0.1844,0.1864,"4,056","1,001",0.1979,"443,815","161,795","55,853","52,103",0.2436,0.4826,1.4987
56,0.1864,0.1888,"4,672","1,000",0.1763,"448,487","157,123","56,853","51,103",0.2454,0.4734,1.4554
57,0.1888,0.1909,"4,295","1,007",0.1899,"452,782","152,828","57,860","50,096",0.2469,0.4640,1.4157
58,0.1909,0.1931,"4,285","1,000",0.1892,"457,067","148,543","58,860","49,096",0.2484,0.4548,1.3760
59,0.1931,0.1953,"4,311","1,001",0.1884,"461,378","144,232","59,861","48,095",0.2501,0.4455,1.3360
60,0.1953,0.1977,"4,363","1,000",0.1865,"465,741","139,869","60,861","47,095",0.2519,0.4362,1.2956
61,0.1977,0.2001,"4,496","1,000",0.1820,"470,237","135,373","61,861","46,095",0.2540,0.4270,1.2540
62,0.2001,0.2027,"4,259","1,002",0.1905,"474,496","131,114","62,863","45,093",0.2559,0.4177,1.2145
63,0.2027,0.2047,"3,857","1,008",0.2072,"478,353","127,257","63,871","44,085",0.2573,0.4084,1.1788
64,0.2047,0.2071,"3,944","1,000",0.2023,"482,297","123,313","64,871","43,085",0.2589,0.3991,1.1423
65,0.2071,0.2094,"3,785","1,004",0.2096,"486,082","119,528","65,875","42,081",0.2604,0.3898,1.1072
66,0.2094,0.2118,"3,981","1,000",0.2008,"490,063","115,547","66,875","41,081",0.2623,0.3805,1.0703
67,0.2118,0.2145,"3,985","1,001",0.2008,"494,048","111,562","67,876","40,080",0.2643,0.3713,1.0334
68,0.2145,0.2170,"3,907","1,000",0.2038,"497,955","107,655","68,876","39,080",0.2663,0.3620,0.9972
69,0.2170,0.2195,"3,800","1,017",0.2111,"501,755","103,855","69,893","38,063",0.2682,0.3526,0.9620
70,0.2195,0.2218,"3,537","1,001",0.2206,"505,292","100,318","70,894","37,062",0.2698,0.3433,0.9292
71,0.2218,0.2242,"3,463","1,004",0.2248,"508,755","96,855","71,898","36,058",0.2713,0.3340,0.8972
72,0.2242,0.2266,"3,640","1,002",0.2159,"512,395","93,215","72,900","35,056",0.2733,0.3247,0.8635
73,0.2266,0.2289,"3,401","1,014",0.2297,"515,796","89,814","73,914","34,042",0.2749,0.3153,0.8320
74,0.2289,0.2315,"3,410","1,000",0.2268,"519,206","86,404","74,914","33,042",0.2766,0.3061,0.8004
75,0.2315,0.2343,"3,184","1,005",0.2399,"522,390","83,220","75,919","32,037",0.2780,0.2968,0.7709
76,0.2343,0.2369,"3,290","1,004",0.2338,"525,680","79,930","76,923","31,033",0.2797,0.2875,0.7404
77,0.2369,0.2393,"3,166","1,000",0.2400,"528,846","76,764","77,923","30,033",0.2812,0.2782,0.7111
78,0.2393,0.2422,"3,076","1,000",0.2453,"531,922","73,688","78,923","29,033",0.2826,0.2689,0.6826
79,0.2422,0.2451,"3,209","1,008",0.2390,"535,131","70,479","79,931","28,025",0.2845,0.2596,0.6528
80,0.2451,0.2477,"3,269","1,000",0.2342,"538,400","67,210","80,931","27,025",0.2868,0.2503,0.6226
