,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000001,0.000406,275,1,0.0036,275,"605,335",1,"107,955",0.1513,1.0000,5.6072
1,0.000408,0.001553,"1,434",5,0.0035,"1,709","603,901",6,"107,950",0.1516,0.9999,5.5940
2,0.001557,0.002011,797,5,0.0062,"2,506","603,104",11,"107,945",0.1518,0.9999,5.5866
3,0.002011,0.002601,"1,141",5,0.0044,"3,647","601,963",16,"107,940",0.1520,0.9999,5.5760
4,0.002602,0.002975,767,5,0.0065,"4,414","601,196",21,"107,935",0.1522,0.9998,5.5689
5,0.002975,0.003130,350,5,0.0141,"4,764","600,846",26,"107,930",0.1523,0.9998,5.5657
6,0.003131,0.003237,236,5,0.0207,"5,000","600,610",31,"107,925",0.1523,0.9997,5.5635
7,0.003238,0.003579,821,5,0.0061,"5,821","599,789",36,"107,920",0.1525,0.9997,5.5559
8,0.003579,0.003853,691,5,0.0072,"6,512","599,098",41,"107,915",0.1526,0.9996,5.5495
9,0.003854,0.004039,478,5,0.0104,"6,990","598,620",46,"107,910",0.1527,0.9996,5.5450
10,0.004040,0.004190,391,5,0.0126,"7,381","598,229",51,"107,905",0.1528,0.9995,5.5414
11,0.004190,0.004460,721,5,0.0069,"8,102","597,508",56,"107,900",0.1530,0.9995,5.5347
12,0.004460,0.004602,374,5,0.0132,"8,476","597,134",61,"107,895",0.1530,0.9994,5.5313
13,0.004602,0.004716,325,5,0.0152,"8,801","596,809",66,"107,890",0.1531,0.9994,5.5283
14,0.004717,0.004959,708,5,0.0070,"9,509","596,101",71,"107,885",0.1532,0.9993,5.5217
15,0.004960,0.005124,405,5,0.0122,"9,914","595,696",76,"107,880",0.1533,0.9993,5.5180
16,0.005124,0.005386,799,5,0.0062,"10,713","594,897",81,"107,875",0.1535,0.9992,5.5106
17,0.005387,0.005584,563,5,0.0088,"11,276","594,334",86,"107,870",0.1536,0.9992,5.5053
18,0.005584,0.005802,739,5,0.0067,"12,015","593,595",91,"107,865",0.1538,0.9992,5.4985
19,0.005802,0.005962,484,5,0.0102,"12,499","593,111",96,"107,860",0.1539,0.9991,5.4940
20,0.005962,0.006132,517,5,0.0096,"13,016","592,594",101,"107,855",0.1540,0.9991,5.4892
21,0.006133,0.006248,327,5,0.0151,"13,343","592,267",106,"107,850",0.1540,0.9990,5.4862
22,0.006249,0.006368,353,5,0.0140,"13,696","591,914",111,"107,845",0.1541,0.9990,5.4829
23,0.006368,0.006437,185,5,0.0263,"13,881","591,729",116,"107,840",0.1542,0.9989,5.4812
24,0.006437,0.006522,261,5,0.0188,"14,142","591,468",121,"107,835",0.1542,0.9989,5.4788
25,0.006522,0.006714,612,5,0.0081,"14,754","590,856",126,"107,830",0.1543,0.9988,5.4731
26,0.006714,0.006851,439,5,0.0113,"15,193","590,417",131,"107,825",0.1544,0.9988,5.4691
27,0.006851,0.006931,241,5,0.0203,"15,434","590,176",136,"107,820",0.1545,0.9987,5.4668
28,0.006932,0.007135,674,5,0.0074,"16,108","589,502",141,"107,815",0.1546,0.9987,5.4606
29,0.007135,0.007197,201,5,0.0243,"16,309","589,301",146,"107,810",0.1547,0.9986,5.4587
30,0.007197,0.007341,454,5,0.0109,"16,763","588,847",151,"107,805",0.1547,0.9986,5.4545
31,0.007341,0.007391,189,5,0.0258,"16,952","588,658",156,"107,800",0.1548,0.9986,5.4528
32,0.007392,0.007482,301,5,0.0163,"17,253","588,357",161,"107,795",0.1548,0.9985,5.4500
33,0.007482,0.007620,478,5,0.0104,"17,731","587,879",166,"107,790",0.1549,0.9985,5.4455
34,0.007620,0.007749,401,5,0.0123,"18,132","587,478",171,"107,785",0.1550,0.9984,5.4418
35,0.007749,0.007834,275,5,0.0179,"18,407","587,203",176,"107,780",0.1551,0.9984,5.4393
36,0.007834,0.008138,"1,061",5,0.0047,"19,468","586,142",181,"107,775",0.1553,0.9983,5.4295
37,0.008138,0.008357,736,5,0.0067,"20,204","585,406",186,"107,770",0.1555,0.9983,5.4226
38,0.008357,0.008525,596,5,0.0083,"20,800","584,810",191,"107,765",0.1556,0.9982,5.4171
39,0.008526,0.008647,393,5,0.0126,"21,193","584,417",196,"107,760",0.1557,0.9982,5.4135
40,0.008647,0.008784,482,5,0.0103,"21,675","583,935",201,"107,755",0.1558,0.9981,5.4090
41,0.008784,0.008861,292,5,0.0168,"21,967","583,643",206,"107,750",0.1558,0.9981,5.4063
42,0.008861,0.008904,138,5,0.0350,"22,105","583,505",211,"107,745",0.1559,0.9980,5.4050
43,0.008904,0.008985,277,5,0.0177,"22,382","583,228",216,"107,740",0.1559,0.9980,5.4025
44,0.008986,0.009038,202,5,0.0242,"22,584","583,026",221,"107,735",0.1560,0.9980,5.4006
45,0.009038,0.009218,632,5,0.0078,"23,216","582,394",226,"107,730",0.1561,0.9979,5.3947
46,0.009218,0.009338,426,5,0.0116,"23,642","581,968",231,"107,725",0.1562,0.9979,5.3908
47,0.009338,0.009480,486,5,0.0102,"24,128","581,482",236,"107,720",0.1563,0.9978,5.3863
48,0.009480,0.009536,187,5,0.0260,"24,315","581,295",241,"107,715",0.1563,0.9978,5.3846
49,0.009537,0.009628,336,5,0.0147,"24,651","580,959",246,"107,710",0.1564,0.9977,5.3814
50,0.009628,0.009701,280,5,0.0175,"24,931","580,679",251,"107,705",0.1565,0.9977,5.3788
51,0.009701,0.009760,200,5,0.0244,"25,131","580,479",256,"107,700",0.1565,0.9976,5.3770
52,0.009760,0.009896,527,5,0.0094,"25,658","579,952",261,"107,695",0.1566,0.9976,5.3721
53,0.009896,0.009957,232,5,0.0211,"25,890","579,720",266,"107,690",0.1567,0.9975,5.3700
54,0.009957,0.010067,374,5,0.0132,"26,264","579,346",271,"107,685",0.1567,0.9975,5.3665
55,0.010067,0.010160,333,5,0.0148,"26,597","579,013",276,"107,680",0.1568,0.9974,5.3634
56,0.010160,0.010247,352,5,0.0140,"26,949","578,661",281,"107,675",0.1569,0.9974,5.3602
57,0.010247,0.010278,98,5,0.0485,"27,047","578,563",286,"107,670",0.1569,0.9974,5.3592
58,0.010279,0.010402,446,5,0.0111,"27,493","578,117",291,"107,665",0.1570,0.9973,5.3551
59,0.010402,0.010437,130,5,0.0370,"27,623","577,987",296,"107,660",0.1570,0.9973,5.3539
60,0.010437,0.010665,860,5,0.0058,"28,483","577,127",301,"107,655",0.1572,0.9972,5.3459
61,0.010665,0.010684,66,5,0.0704,"28,549","577,061",306,"107,650",0.1572,0.9972,5.3453
62,0.010685,0.010774,327,5,0.0151,"28,876","576,734",311,"107,645",0.1573,0.9971,5.3423
63,0.010774,0.010872,389,5,0.0127,"29,265","576,345",316,"107,640",0.1574,0.9971,5.3387
64,0.010874,0.010935,212,5,0.0230,"29,477","576,133",321,"107,635",0.1574,0.9970,5.3367
65,0.010935,0.011044,407,5,0.0121,"29,884","575,726",326,"107,630",0.1575,0.9970,5.3330
66,0.011045,0.011105,233,5,0.0210,"30,117","575,493",331,"107,625",0.1575,0.9969,5.3308
67,0.011105,0.011184,309,5,0.0159,"30,426","575,184",336,"107,620",0.1576,0.9969,5.3279
68,0.011185,0.011252,293,5,0.0168,"30,719","574,891",341,"107,615",0.1577,0.9968,5.3252
69,0.011252,0.011335,309,5,0.0159,"31,028","574,582",346,"107,610",0.1577,0.9968,5.3224
70,0.011336,0.011435,373,5,0.0132,"31,401","574,209",351,"107,605",0.1578,0.9967,5.3189
71,0.011436,0.011501,238,6,0.0246,"31,639","573,971",357,"107,599",0.1579,0.9967,5.3167
72,0.011501,0.011567,265,5,0.0185,"31,904","573,706",362,"107,594",0.1579,0.9966,5.3143
73,0.011567,0.011667,396,5,0.0125,"32,300","573,310",367,"107,589",0.1580,0.9966,5.3106
74,0.011667,0.011764,360,5,0.0137,"32,660","572,950",372,"107,584",0.1581,0.9966,5.3073
75,0.011764,0.011824,234,5,0.0209,"32,894","572,716",377,"107,579",0.1581,0.9965,5.3051
76,0.011824,0.011932,434,5,0.0114,"33,328","572,282",382,"107,574",0.1582,0.9965,5.3011
77,0.011933,0.011993,224,5,0.0218,"33,552","572,058",387,"107,569",0.1583,0.9964,5.2990
78,0.011993,0.012032,143,5,0.0338,"33,695","571,915",392,"107,564",0.1583,0.9964,5.2977
79,0.012033,0.012142,434,5,0.0114,"34,129","571,481",397,"107,559",0.1584,0.9963,5.2936
80,0.012142,0.012199,238,5,0.0206,"34,367","571,243",402,"107,554",0.1584,0.9963,5.2914
81,0.012199,0.012253,193,5,0.0253,"34,560","571,050",407,"107,549",0.1585,0.9962,5.2897
82,0.012253,0.012319,246,5,0.0199,"34,806","570,804",412,"107,544",0.1585,0.9962,5.2874
83,0.012319,0.012404,301,5,0.0163,"35,107","570,503",417,"107,539",0.1586,0.9961,5.2846
84,0.012404,0.012475,264,5,0.0186,"35,371","570,239",422,"107,534",0.1587,0.9961,5.2821
85,0.012475,0.012576,422,5,0.0117,"35,793","569,817",427,"107,529",0.1588,0.9960,5.2782
86,0.012576,0.012636,220,5,0.0222,"36,013","569,597",432,"107,524",0.1588,0.9960,5.2762
87,0.012637,0.012683,162,5,0.0299,"36,175","569,435",437,"107,519",0.1588,0.9960,5.2747
88,0.012683,0.012753,272,5,0.0181,"36,447","569,163",442,"107,514",0.1589,0.9959,5.2722
89,0.012754,0.012800,197,5,0.0248,"36,644","568,966",447,"107,509",0.1589,0.9959,5.2704
90,0.012800,0.012834,146,5,0.0331,"36,790","568,820",452,"107,504",0.1590,0.9958,5.2690
91,0.012834,0.012887,193,5,0.0253,"36,983","568,627",457,"107,499",0.1590,0.9958,5.2672
92,0.012887,0.012947,253,5,0.0194,"37,236","568,374",462,"107,494",0.1590,0.9957,5.2649
93,0.012948,0.013033,330,5,0.0149,"37,566","568,044",467,"107,489",0.1591,0.9957,5.2618
94,0.013033,0.013174,585,5,0.0085,"38,151","567,459",472,"107,484",0.1592,0.9956,5.2564
95,0.013175,0.013224,198,5,0.0246,"38,349","567,261",477,"107,479",0.1593,0.9956,5.2546
96,0.013225,0.013277,199,5,0.0245,"38,548","567,062",482,"107,474",0.1593,0.9955,5.2527
97,0.013277,0.013315,132,5,0.0365,"38,680","566,930",487,"107,469",0.1594,0.9955,5.2515
98,0.013315,0.013382,275,5,0.0179,"38,955","566,655",492,"107,464",0.1594,0.9954,5.2489
99,0.013383,0.013510,508,5,0.0097,"39,463","566,147",497,"107,459",0.1595,0.9954,5.2442
100,0.013510,0.013584,317,5,0.0155,"39,780","565,830",502,"107,454",0.1596,0.9953,5.2413
101,0.013584,0.013682,398,5,0.0124,"40,178","565,432",507,"107,449",0.1597,0.9953,5.2376
102,0.013683,0.013741,261,5,0.0188,"40,439","565,171",512,"107,444",0.1597,0.9953,5.2352
103,0.013741,0.013812,299,5,0.0164,"40,738","564,872",517,"107,439",0.1598,0.9952,5.2324
104,0.013813,0.013837,114,5,0.0420,"40,852","564,758",522,"107,434",0.1598,0.9952,5.2314
105,0.013837,0.013925,389,5,0.0127,"41,241","564,369",527,"107,429",0.1599,0.9951,5.2278
106,0.013925,0.013993,276,5,0.0178,"41,517","564,093",532,"107,424",0.1600,0.9951,5.2252
107,0.013994,0.014071,297,5,0.0166,"41,814","563,796",537,"107,419",0.1600,0.9950,5.2225
108,0.014071,0.014127,237,5,0.0207,"42,051","563,559",542,"107,414",0.1601,0.9950,5.2203
109,0.014127,0.014165,146,5,0.0331,"42,197","563,413",547,"107,409",0.1601,0.9949,5.2189
110,0.014165,0.014311,576,5,0.0086,"42,773","562,837",552,"107,404",0.1602,0.9949,5.2136
111,0.014311,0.014377,286,5,0.0172,"43,059","562,551",557,"107,399",0.1603,0.9948,5.2109
112,0.014377,0.014439,240,5,0.0204,"43,299","562,311",562,"107,394",0.1604,0.9948,5.2087
113,0.014439,0.014534,408,5,0.0121,"43,707","561,903",567,"107,389",0.1605,0.9947,5.2049
114,0.014534,0.014587,208,5,0.0235,"43,915","561,695",572,"107,384",0.1605,0.9947,5.2030
115,0.014588,0.014612,86,5,0.0549,"44,001","561,609",577,"107,379",0.1605,0.9947,5.2022
116,0.014612,0.014673,231,5,0.0212,"44,232","561,378",582,"107,374",0.1606,0.9946,5.2001
117,0.014673,0.014697,103,5,0.0463,"44,335","561,275",587,"107,369",0.1606,0.9946,5.1991
118,0.014697,0.014742,189,5,0.0258,"44,524","561,086",592,"107,364",0.1606,0.9945,5.1974
119,0.014742,0.014801,249,5,0.0197,"44,773","560,837",597,"107,359",0.1607,0.9945,5.1951
120,0.014801,0.014862,254,5,0.0193,"45,027","560,583",602,"107,354",0.1607,0.9944,5.1927
121,0.014863,0.014896,130,5,0.0370,"45,157","560,453",607,"107,349",0.1607,0.9944,5.1915
122,0.014897,0.014953,192,5,0.0254,"45,349","560,261",612,"107,344",0.1608,0.9943,5.1897
123,0.014953,0.015044,361,5,0.0137,"45,710","559,900",617,"107,339",0.1609,0.9943,5.1864
124,0.015044,0.015100,233,5,0.0210,"45,943","559,667",622,"107,334",0.1609,0.9942,5.1842
125,0.015100,0.015131,110,5,0.0435,"46,053","559,557",627,"107,329",0.1609,0.9942,5.1832
126,0.015131,0.015150,76,5,0.0617,"46,129","559,481",632,"107,324",0.1610,0.9941,5.1825
127,0.015150,0.015185,144,5,0.0336,"46,273","559,337",637,"107,319",0.1610,0.9941,5.1812
128,0.015185,0.015270,332,5,0.0148,"46,605","559,005",642,"107,314",0.1611,0.9941,5.1781
129,0.015270,0.015338,282,5,0.0174,"46,887","558,723",647,"107,309",0.1611,0.9940,5.1755
