,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
856,0.3583,3,21,3,281852,323758,11026,96930,2.998981066360369,0.2304082835735747,96930.0,323758.0,0.2304082835735747,96932.7,323784.6,0.23039865486872063,96802.95,322206.9,0.2310278624714908,96626.98,320069.94,0.2318879150822617,96670.53,320703.74,0.23161593070890546,96627.93,320661.02,0.23156119997905525,96421.252,321782.506,0.23056046282587447,95645.859,325831.744,0.22692987318711688,,,,0.125,3.0,21.0,0.125,9.0,103.0,0.08035714285714286,898.0,10981.0,0.07559558885428067,955.0,11868.0,0.07447555174296186,2746.0,34106.0,0.07451427330945404,4680.0,58331.0,0.07427274602847123,12778.0,160843.0,0.07359708790987265,23074.0,290989.0,0.07346933577021171,,,
857,0.3586,0,1,0,281853,323757,11026,96930,2.9989718033272816,0.2304088312688531,96930.0,323757.0,0.2304088312688531,96931.9,323774.2,0.23040288695600086,96758.05,321658.0,0.23124841888832898,96607.6,319826.22,0.2319878822522148,96643.07,320362.65,0.23175478264422847,96604.53,320369.355,0.23168004873974302,96395.692,321460.798,0.23069090538715817,95622.785,325540.768,0.2270443021929773,,,,0.0,0.0,1.0,0.0,8.0,104.0,0.07142857142857142,898.0,10978.0,0.07561468507915123,969.0,12186.0,0.07366020524515393,2746.0,34109.0,0.07450820784154118,4680.0,58333.0,0.07427038864996112,12780.0,160854.0,0.07360309616780124,23074.0,290976.0,0.07347237701003025,,,
858,0.3588,0,1,0,281854,323756,11026,96930,2.998962540294194,0.23040937896673527,96930.0,323756.0,0.23040937896673527,96931.1,323763.7,0.2304071740368552,96713.25,321110.35,0.2314690936557916,96588.22,319582.48,0.23208798697265332,96615.61,320021.55,0.23189388579741665,96581.185,320078.385,0.23179879199702527,96370.122,321139.074,0.23082155536521404,95598.279,325240.737,0.22716115988637325,,,,0.0,0.0,1.0,0.0,8.0,105.0,0.07079646017699115,896.0,10953.0,0.07561819562832306,969.0,12187.0,0.07365460626330192,2746.0,34110.0,0.07450618623833297,4669.0,58194.0,0.07427262459634443,12785.0,160862.0,0.07362637995473575,24506.0,300031.0,0.07551065055756355,,,
859,0.3589,0,1,0,281855,323755,11026,96930,2.9989532772611063,0.23040992666722132,96930.0,323755.0,0.23040992666722132,96842.8,322690.7,0.230834486399775,96668.95,320570.45,0.2316870123003724,96568.86,319340.16,0.23218746253687889,96588.15,319680.45,0.23203323527164912,96557.84,319787.415,0.2319177145419851,96344.552,320817.35,0.23095242287969048,95573.775,324940.74,0.2272781832512963,,,,0.0,0.0,1.0,0.0,883.0,10730.0,0.07603547748213209,886.0,10798.0,0.07583019513865115,968.0,12116.0,0.07398349128706817,2746.0,34110.0,0.07450618623833297,4669.0,58194.0,0.07427262459634443,12785.0,160862.0,0.07362637995473575,24504.0,299997.0,0.075512864367136,,,
860,0.359,1,5,1,281860,323750,11027,96929,2.9989069620956688,0.23041083581543173,96929.0,323750.0,0.23041083581543173,96754.6,321617.6,0.2312644100157707,96624.5,320029.55,0.23190582210829344,96549.5,319097.8,0.23228708570944645,96560.74,319340.65,0.23217219831845237,96534.49,319496.46,0.23203679918525294,96320.222,320516.922,0.2310739898937605,95549.27,324640.742,0.22739538606643508,,,,0.16666666666666666,1.0,5.0,0.16666666666666666,882.0,10731.0,0.0759493670886076,889.0,10818.0,0.07593747330656872,968.0,12118.0,0.07397218401344949,2741.0,33980.0,0.07464393671196318,4670.0,58191.0,0.0742908957859404,12165.0,150214.0,0.07491732305285782,24505.0,299998.0,0.07551548059648139,,,
861,0.3592,0,2,0,281862,323748,11027,96929,2.9988884360294934,0.2304119312441612,96929.0,323748.0,0.2304119312441612,96666.6,320545.9,0.23169631782365102,96580.05,319488.15,0.23212552653627458,96530.12,318855.04,0.2323870212407203,96533.33,319000.68,0.23231150201159226,96511.14,319205.5,0.23215606669004155,96295.892,320216.492,0.231195747591505,95524.766,324340.838,0.22751272095153574,,,,0.0,0.0,2.0,0.0,880.0,10717.0,0.07588169354143313,889.0,10828.0,0.07587266365110523,969.0,12138.0,0.07392996108949416,2741.0,33997.0,0.07460939626544721,4670.0,58192.0,0.07428971397664726,12165.0,150215.0,0.0749168616824732,24504.0,299904.0,0.07553451209587926,,,
862,0.3593,0,2,0,281864,323746,11027,96929,2.9988699099633185,0.2304130266833066,96929.0,323746.0,0.2304130266833066,96578.9,319476.1,0.23213012702647484,96535.5,318944.25,0.23234706384607193,96511.02,318615.26,0.23248593175069523,96505.92,318660.74,0.23245103544682516,96487.79,318914.54,0.23227551467994897,96271.562,319916.068,0.23131769197465096,95500.262,324040.934,0.22763023729378892,,,,0.0,0.0,2.0,0.0,877.0,10698.0,0.07576673866090712,891.0,10878.0,0.07570736681111394,955.0,11989.0,0.07377935723114956,2741.0,33994.0,0.07461548931536682,4670.0,58192.0,0.07428971397664726,12165.0,150212.0,0.07491824581067516,24504.0,299904.0,0.07553451209587926,,,
863,0.36,876,10682,876,292546,313064,11903,96053,2.8999221905220645,0.23478124839593564,96053.0,313064.0,0.23478124839593564,96491.2,318406.1,0.23256646885867902,96490.95,318400.35,0.23256922957892825,96491.92,318375.46,0.2325849769147914,96478.48,318320.29,0.23259104649707618,96464.55,318625.07,0.23239451278015577,96247.232,319615.644,0.2314398268144522,95475.76,323741.043,0.22774793213620304,,,,0.0757916594566534,876.0,10682.0,0.0757916594566534,877.0,10700.0,0.07575364947741212,891.0,10878.0,0.07570736681111394,955.0,11990.0,0.07377365778292777,2744.0,34045.0,0.07458751257169263,4648.0,57894.0,0.07431805826484603,12165.0,150212.0,0.07491824581067516,24502.0,299891.0,0.07553183946632634,,,
864,0.3601,0,1,0,292547,313063,11903,96053,2.8999129274889768,0.2347818222704563,96053.0,313063.0,0.2347818222704563,96403.5,317336.1,0.2330052525791585,96446.45,317859.25,0.23279054572505276,96472.68,318133.14,0.23268530094440062,96451.05,317980.29,0.2327310719309983,96441.155,318333.7,0.2325144686024904,96222.902,319315.222,0.23156215144293235,95451.258,323441.152,0.22786580926591626,,,,0.0,0.0,1.0,0.0,877.0,10700.0,0.07575364947741212,890.0,10822.0,0.07599043715846994,962.0,12116.0,0.073558648111332,2743.0,34000.0,0.07465367553003294,4679.0,58274.0,0.07432529029593506,12165.0,150211.0,0.0749187071981081,24502.0,299891.0,0.07553183946632634,,,
865,0.3604,0,1,0,292548,313062,11903,96053,2.8999036644558895,0.2347823961477824,96053.0,313062.0,0.2347823961477824,96315.4,316264.2,0.2334468306237148,96402.0,317318.0,0.23301266557091752,96453.44,317890.8,0.23278576287195402,96423.63,317640.48,0.23287125754511784,96417.76,318042.365,0.23263458698228207,96198.54,319014.496,0.23168477783534716,95426.754,323141.244,0.2279838746773947,,,,0.0,0.0,1.0,0.0,881.0,10719.0,0.07594827586206897,889.0,10825.0,0.07589209492914462,962.0,12117.0,0.07355302393149324,2742.0,33981.0,0.07466710236091822,4679.0,58267.0,0.07433355574619516,12181.0,150363.0,0.07493970863273944,24504.0,299908.0,0.07553358075533581,,,
866,0.3608,0,2,0,292550,313060,11903,96053,2.899885138389714,0.23478354391085104,96053.0,313060.0,0.23478354391085104,96227.4,315191.7,0.23389142604220367,96357.4,316769.85,0.23323903228363657,96434.2,317648.5,0.23288632922843672,96396.21,317300.85,0.23301159065524904,96394.365,317751.035,0.2327548851200569,96174.178,318713.796,0.23180758187028097,95402.256,322841.532,0.2281020274232979,,,,0.0,0.0,2.0,0.0,880.0,10725.0,0.07582938388625593,892.0,10963.0,0.0752425137072965,962.0,12115.0,0.0735642731513344,2742.0,33963.0,0.07470371883939518,4679.0,58266.0,0.07433473667487489,12181.0,150350.0,0.07494570266595296,24498.0,299712.0,0.07556213565281762,,,
867,0.361,0,3,0,292553,313057,11903,96053,2.8998573492904516,0.23478526557649532,96053.0,313057.0,0.23478526557649532,96139.1,314114.3,0.23434077572544187,96312.95,316222.7,0.23346576229230126,96414.96,317406.2,0.23298702270323732,96368.72,316959.88,0.23315279900785962,96370.975,317459.82,0.23287531078976373,96149.816,318413.13,0.2319305594668367,95377.754,322541.778,0.22822037903698647,,,,0.0,0.0,3.0,0.0,883.0,10774.0,0.07574847730977095,889.0,10943.0,0.07513522650439486,962.0,12115.0,0.0735642731513344,2749.0,34097.0,0.07460782717255604,4678.0,58243.0,0.0743471972791278,12181.0,150333.0,0.07495354246403386,24502.0,299754.0,0.07556375209710846,,,
868,0.3611,0,1,0,292554,313056,11903,96053,2.899848086257364,0.2347858394706545,96053.0,313056.0,0.2347858394706545,96050.8,313037.0,0.23479262886842386,96268.35,315674.6,0.23369340341908998,96396.1,317169.26,0.2330855272791706,96341.23,316618.94,0.23329424239630664,96347.585,317168.605,0.23299591970026617,96125.446,318112.49,0.2320537006538194,95353.252,322242.044,0.2283389035110204,,,,0.0,0.0,1.0,0.0,883.0,10773.0,0.07575497597803706,892.0,10962.0,0.07524886114391767,943.0,11847.0,0.07372947615324472,2749.0,34094.0,0.07461390223380289,4678.0,58243.0,0.0743471972791278,12185.0,150320.0,0.07498230823666964,24502.0,299734.0,0.07556841313117606,,,
869,0.3617,4,20,4,292574,313036,11907,96049,2.899662825595613,0.23478983585318455,96049.0,313036.0,0.23478983585318455,96050.1,313027.8,0.23479659986520904,96223.75,315126.35,0.23392178584616852,96377.22,316932.1,0.2331842408005704,96313.74,316278.01,0.23343593273496138,96324.19,316877.395,0.23311670016948263,96101.074,317811.842,0.2321770360024233,95328.75,321942.31,0.22845761218139596,,,,0.16666666666666666,4.0,20.0,0.16666666666666666,7.0,92.0,0.0707070707070707,892.0,10965.0,0.07522982204604875,944.0,11858.0,0.07373847836275582,2749.0,34093.0,0.0746159274740785,4679.0,58242.0,0.07436309022424946,12186.0,150324.0,0.07498615469817242,24502.0,299734.0,0.07556841313117606,,,
870,0.362,0,11,0,292585,313025,11907,96049,2.89956093223165,0.23479614935195098,96049.0,313025.0,0.23479614935195098,96049.4,313018.4,0.2348006858520763,96179.15,314578.1,0.234150827526477,96358.32,316694.64,0.23328320901029254,96286.23,315936.79,0.23357800347976687,96300.835,316586.72,0.23323743676410882,96076.704,317511.188,0.23230057228077652,95304.25,321642.659,0.22857646367633824,,,,0.0,0.0,11.0,0.0,7.0,94.0,0.06930693069306931,892.0,10965.0,0.07522982204604875,945.0,11873.0,0.07372444999219847,2751.0,34122.0,0.07460743633553006,4671.0,58135.0,0.07437187529853835,12185.0,150327.0,0.07497907846805159,24500.0,299651.0,0.07558205897868586,,,
871,0.3625,3,51,3,292636,312974,11910,96046,2.8990885175441847,0.23481981321206788,96046.0,312974.0,0.23481981321206788,96048.2,312993.8,0.23481256203519443,96134.6,314030.05,0.23438051036333823,96339.42,316457.22,0.23338227753016597,96258.72,315595.62,0.2337203002401286,96277.48,316296.045,0.23335835715585485,96052.34,317210.778,0.23242417679285862,95279.735,321342.88,0.22869554260754665,,,,0.05555555555555555,3.0,51.0,0.05555555555555555,12.0,246.0,0.046511627906976744,891.0,10961.0,0.07517718528518394,945.0,11871.0,0.07373595505617977,2751.0,34117.0,0.07461755451882392,4671.0,58135.0,0.07437187529853835,12182.0,150205.0,0.0750183204320543,24515.0,299779.0,0.07559498479774526,,,
872,0.3627,0,1,0,292637,312973,11910,96046,2.899079254511097,0.2348203873169706,96046.0,312973.0,0.2348203873169706,96047.0,312969.3,0.2348243823045683,96089.35,313465.05,0.23461925937067213,96320.52,316219.88,0.23348142387994,96231.21,315254.47,0.23386284062181703,96254.125,316005.375,0.2334794589330264,96027.908,316909.736,0.2325482052684933,95255.22,321043.103,0.22881480596307857,,,,0.0,0.0,1.0,0.0,12.0,245.0,0.04669260700389105,905.0,11300.0,0.07414993854977468,945.0,11867.0,0.07375897596003747,2751.0,34115.0,0.07462160256062497,4671.0,58134.0,0.07437305946978744,12216.0,150521.0,0.07506590388172327,24515.0,299777.0,0.07559545101328433,,,
873,0.3629,0,1,0,292638,312972,11910,96046,2.8990699914780094,0.23482096142468056,96046.0,312972.0,0.23482096142468056,96045.5,312943.1,0.23483661891798452,96044.1,312900.05,0.23485872092802892,96301.66,315983.08,0.2335804618914588,96203.7,314913.34,0.23400562525941515,96230.77,315714.705,0.23360074534135858,96003.476,316608.694,0.23267242941476976,95230.7,320743.321,0.22893424875684723,,,,0.0,0.0,1.0,0.0,15.0,262.0,0.05415162454873646,905.0,11300.0,0.07414993854977468,943.0,11840.0,0.07376985058280529,2751.0,34113.0,0.07462565104166667,4671.0,58134.0,0.07437305946978744,12216.0,150521.0,0.07506590388172327,24520.0,299782.0,0.07560853772101313,,,
874,0.363,0,3,0,292641,312969,11910,96046,2.8990422023787468,0.2348226837646541,96046.0,312969.0,0.2348226837646541,96044.0,312916.6,0.23484902946640826,96042.65,312869.1,0.23487378389102292,96282.98,315749.38,0.2336781994501597,96184.26,314677.2,0.23410387530628934,96207.335,315423.425,0.23372241423357187,95979.044,316307.656,0.23279684743650472,95206.178,320443.542,0.22905387257328116,,,,0.0,0.0,3.0,0.0,15.0,265.0,0.05357142857142857,29.0,619.0,0.044753086419753084,934.0,11685.0,0.07401537364291941,1944.0,23614.0,0.07606228969402927,4687.0,58256.0,0.07446419776623293,12216.0,150519.0,0.07506682643561619,24522.0,299779.0,0.07561493797428932,,,
875,0.3633,5,153,5,292794,312816,11915,96041,2.897624958316351,0.23490120017512237,96041.0,312816.0,0.23490120017512237,96042.9,312892.0,0.23486109891818965,96041.2,312838.05,0.23488890668822152,96264.32,315515.64,0.23377611673962959,96164.81,314441.03,0.2342022461248968,96183.92,315132.42,0.2338441502226729,95954.628,316007.236,0.2329211424288536,95181.656,320143.766,0.2291736815474782,,,,0.03164556962025317,5.0,153.0,0.03164556962025317,11.0,246.0,0.042801556420233464,29.0,621.0,0.04461538461538461,933.0,11687.0,0.07393026941362917,1945.0,23617.0,0.07608950786323448,4683.0,58201.0,0.07447045353349023,12208.0,150210.0,0.07516408279870458,24522.0,299776.0,0.07561563746924126,,,
876,0.3635,0,1,0,292795,312815,11915,96041,2.8976156952832635,0.23490177470796564,96041.0,312815.0,0.23490177470796564,96041.8,312868.4,0.23487259549896286,96039.65,312805.9,0.2349044767639026,96245.66,315281.9,0.23387415413927562,96145.36,314204.88,0.23430072808048072,96160.49,314841.12,0.23396621244379068,95930.21,315706.814,0.23304563099746828,95157.134,319843.99,0.22929367776844867,,,,0.0,0.0,1.0,0.0,11.0,236.0,0.044534412955465584,31.0,643.0,0.04599406528189911,933.0,11687.0,0.07393026941362917,1945.0,23615.0,0.07609546165884194,4686.0,58260.0,0.07444476217710419,12209.0,150211.0,0.07516931412387637,24522.0,299776.0,0.07561563746924126,,,
877,0.364,3,20,3,292815,312795,11918,96038,2.8974304346215125,0.23490765177957748,96038.0,312795.0,0.23490765177957748,96039.6,312815.8,0.23489869523552825,96038.1,312773.8,0.23492002067454495,96227.02,315048.14,0.23397236049947678,96125.89,313968.5,0.23439942692217758,96137.065,314549.87,0.23408844257487763,95905.788,315406.348,0.2331703336854617,95132.612,319544.214,0.22941386167550148,,,,0.13043478260869565,3.0,20.0,0.13043478260869565,22.0,526.0,0.040145985401459854,31.0,642.0,0.04606240713224369,932.0,11688.0,0.07385103011093502,1947.0,23638.0,0.07609927692007036,4685.0,58250.0,0.07444188448399142,12211.0,150233.0,0.07517052030238112,24522.0,299776.0,0.07561563746924126,,,
878,0.3642,0,4,0,292819,312791,11918,96038,2.8973933824891622,0.23490995012584723,96038.0,312791.0,0.23490995012584723,96037.4,312763.1,0.23492485943632652,96036.55,312741.75,0.234935538407983,96190.14,314604.38,0.23415633684694723,96106.42,313732.13,0.23449824327164928,96113.64,314258.615,0.23421086301265664,95881.366,315105.884,0.2332952323946789,95108.035,319244.133,0.2295343003973374,,,,0.0,0.0,4.0,0.0,22.0,527.0,0.04007285974499089,31.0,641.0,0.046130952380952384,1844.0,22188.0,0.07673102529960053,1947.0,23637.0,0.07610225140712945,4685.0,58251.0,0.07444070166518368,12211.0,150232.0,0.07517098305251688,24577.0,300081.0,0.07570119941600084,,,
879,0.3643,0,1,0,292820,312790,11918,96038,2.8973841194560745,0.2349105247194419,96038.0,312790.0,0.2349105247194419,96035.2,312710.4,0.23495103066552886,96034.5,312702.05,0.2349545202160169,96153.28,314161.74,0.23434014187440663,96086.95,313495.76,0.2345971830695685,96090.205,313967.35,0.23433345838488454,95856.946,314805.468,0.2334203051755304,95083.458,318944.052,0.22965492800224796,,,,0.0,0.0,1.0,0.0,22.0,527.0,0.04007285974499089,41.0,794.0,0.04910179640718563,1843.0,22132.0,0.07687174139728885,1947.0,23637.0,0.07610225140712945,4687.0,58253.0,0.07446774706069273,12210.0,150208.0,0.07517639670479873,24577.0,300081.0,0.07570119941600084,,,
880,0.3648,0,1,0,292821,312789,11918,96038,2.8973748564229873,0.23491109931584753,96038.0,312789.0,0.23491109931584753,96033.0,312657.7,0.2349772089259677,96032.65,312663.2,0.23497339158202854,96116.44,313719.08,0.2345244257989156,96067.38,313258.36,0.23469665015447114,96066.765,313676.005,0.23445627850858722,95832.502,314504.784,0.23354568368422654,95058.881,318643.972,0.22977574437950515,,,,0.0,0.0,1.0,0.0,22.0,527.0,0.04007285974499089,37.0,777.0,0.045454545454545456,1842.0,22133.0,0.07683003128258603,1957.0,23740.0,0.07615674981515352,4688.0,58269.0,0.07446352272185777,12222.0,150342.0,0.07518269727614971,24577.0,300080.0,0.07570143258885531,,,
881,0.365,14,341,14,293162,312448,11932,96024,2.894216162140131,0.2350809847431403,96024.0,312448.0,0.2350809847431403,96031.1,312618.0,0.2349964798649991,96030.8,312624.8,0.2349920079401824,96079.64,313276.7,0.23470905568483438,96047.81,313020.96,0.23479624220641432,96043.325,313384.66,0.23457928749057053,95808.076,314204.346,0.23367115448029036,95034.304,318343.892,0.229896750529145,,,,0.03943661971830986,14.0,341.0,0.03943661971830986,19.0,397.0,0.04567307692307692,37.0,768.0,0.04596273291925466,1840.0,22119.0,0.07679786301598564,1957.0,23740.0,0.07615674981515352,4688.0,58269.0,0.07446352272185777,12213.0,150219.0,0.0751883865248227,24577.0,300080.0,0.07570143258885531,,,
882,0.3653,0,2,0,293164,312446,11932,96024,2.894197636073956,0.23508213577496512,96024.0,312446.0,0.23508213577496512,96029.2,312578.3,0.23501575472794797,96029.1,312588.9,0.23500947094841637,96042.9,312834.66,0.23489403527060768,96028.24,312783.78,0.23489583305304967,96019.88,313093.295,0.2347024878873676,95783.65,313903.908,0.23379682426186837,95010.038,318053.51,0.23001312621272502,,,,0.0,0.0,2.0,0.0,19.0,397.0,0.04567307692307692,34.0,718.0,0.04521276595744681,1837.0,22102.0,0.07673670579389281,1957.0,23718.0,0.07622200584225901,4689.0,58273.0,0.07447349194752391,12213.0,150219.0,0.0751883865248227,24266.0,290382.0,0.07712110040426128,,,
883,0.3657,0,1,0,293165,312445,11932,96024,2.8941883730408686,0.2350827112951044,96024.0,312445.0,0.2350827112951044,96027.6,312540.4,0.2350345597305712,96027.2,312550.35,0.23502808707918485,96006.16,312392.6,0.2350794600845507,96008.62,312546.08,0.2349957545464536,95996.435,312801.915,0.23482588665047205,95759.226,313603.554,0.2339226492452489,94985.756,317763.003,0.23012971917863476,,,,0.0,0.0,1.0,0.0,16.0,379.0,0.04050632911392405,38.0,771.0,0.04697156983930779,1837.0,22103.0,0.07673350041771095,1962.0,23770.0,0.07624747396238148,4689.0,58276.0,0.07446994361947114,12212.0,150177.0,0.0752021380758549,24282.0,290507.0,0.07713738408902471,,,
884,0.3658,0,3,0,293168,312442,11932,96024,2.894160583941606,0.23508443787243002,96024.0,312442.0,0.23508443787243002,96025.0,312487.5,0.2350601266791102,96025.25,312511.25,0.23504692971129876,95969.42,311950.54,0.23526532018683274,95989.01,312309.09,0.23509541190615382,95972.985,312510.535,0.23494946625998525,95734.802,313303.22,0.23404866259596765,94961.474,317472.495,0.2302464906812756,,,,0.0,0.0,3.0,0.0,26.0,529.0,0.04684684684684685,39.0,782.0,0.047503045066991476,1837.0,22103.0,0.07673350041771095,1961.0,23699.0,0.0764224473889322,4690.0,58276.0,0.07448464250547915,12212.0,150167.0,0.07520676934825316,24282.0,290508.0,0.07713713904507767,,,
885,0.366,2,23,2,293191,312419,11934,96022,2.893947534180592,0.23509393033510348,96022.0,312419.0,0.23509393033510348,96022.4,312434.4,0.2350858156847921,96023.25,312471.45,0.23506608531273476,95932.62,311508.2,0.23545166633033968,95969.4,312071.98,0.23519526377447306,95949.535,312219.155,0.23507323650915016,95710.362,313002.804,0.23417489320615623,94937.191,317181.985,0.23036343982207713,,,,0.08,2.0,23.0,0.08,26.0,531.0,0.0466786355475763,40.0,796.0,0.04784688995215311,1840.0,22117.0,0.07680427432483199,1961.0,23711.0,0.07638672483639763,4690.0,58276.0,0.07448464250547915,12220.0,150208.0,0.07523333415420987,24283.0,290510.0,0.0771395806132919,,,
886,0.3662,0,1,0,293192,312418,11934,96022,2.8939382711475043,0.23509450592498285,96022.0,312418.0,0.23509450592498285,96019.8,312381.2,0.23511156926648075,96021.5,312439.25,0.23508133890465607,95895.84,311065.58,0.23563865095615202,95949.8,311834.89,0.2352952485783613,95926.085,311927.775,0.2351971978394418,95685.92,312702.356,0.23430133924804442,94912.908,316891.475,0.23048056776025136,,,,0.0,0.0,1.0,0.0,26.0,532.0,0.04659498207885305,35.0,644.0,0.05154639175257732,1839.0,22131.0,0.076720901126408,1960.0,23709.0,0.0763566948459231,4690.0,58276.0,0.07448464250547915,12221.0,150224.0,0.07523161685493551,24283.0,290510.0,0.0771395806132919,,,
887,0.3665,0,2,0,293194,312416,11934,96022,2.8939197450813294,0.2350956571131971,96022.0,312416.0,0.2350956571131971,96018.6,312362.0,0.2351203754536822,96019.75,312407.05,0.23509659503245137,95859.06,310622.98,0.23582606503352524,95930.34,311599.14,0.2353948479997079,95901.78,311638.715,0.23531840682482363,95661.47,312401.864,0.23442799690500984,94888.619,316600.904,0.23059789787163065,,,,0.0,0.0,2.0,0.0,12.0,192.0,0.058823529411764705,35.0,644.0,0.05154639175257732,1839.0,22130.0,0.07672410196503818,1946.0,23575.0,0.07625093060616747,4861.0,57812.0,0.07756131029310867,12225.0,150246.0,0.07524419742600218,24289.0,290571.0,0.0771422219399098,,,
888,0.3667,10,154,10,293348,312262,11944,96012,2.892493237985846,0.2351655995728359,96012.0,312262.0,0.2351655995728359,96017.0,312337.6,0.2351314274407586,96018.15,312375.8,0.23511158772063104,95822.22,310179.38,0.23601439009107356,95910.88,311363.39,0.2354945722448904,95877.475,311349.65,0.2354398052438182,95637.02,312101.372,0.2345548564384391,94864.33,316310.333,0.23071540767578863,,,,0.06097560975609756,10.0,154.0,0.06097560975609756,16.0,244.0,0.06153846153846154,32.0,625.0,0.0487062404870624,1842.0,22180.0,0.07667971026558988,1946.0,23575.0,0.07625093060616747,4861.0,57813.0,0.07756007275744328,12225.0,150246.0,0.07524419742600218,24289.0,290571.0,0.0771422219399098,,,
889,0.367,0,3,0,293351,312259,11944,96012,2.8924654488865835,0.23516732758388423,96012.0,312259.0,0.23516732758388423,96015.3,312312.1,0.23514292697477565,96016.5,312344.7,0.23512640280222508,95802.88,309949.42,0.2361117361503558,95891.43,311127.91,0.23559428404556895,95853.17,311060.565,0.23556140222202135,95612.57,311800.876,0.23468192063548146,94840.04,316019.756,0.2308330990847301,,,,0.0,0.0,3.0,0.0,17.0,255.0,0.0625,33.0,622.0,0.050381679389312976,967.0,11498.0,0.07757721620537505,1945.0,23548.0,0.07629545365394422,4861.0,57817.0,0.07755512300966846,12225.0,150248.0,0.0752432711896746,24290.0,290577.0,0.07714368288833062,,,
890,0.3671,0,2,0,293353,312257,11944,96012,2.892446922820408,0.23516847960535822,96012.0,312257.0,0.23516847960535822,96013.5,312285.2,0.23515504702807039,96014.85,312313.55,0.23514124905345796,95783.52,309719.46,0.2362091642335156,95871.97,310892.4,0.23569411942348836,95828.87,310771.48,0.23568319604250218,95589.318,311522.148,0.23479888429376733,94815.748,315729.169,0.23095097289926989,,,,0.0,0.0,2.0,0.0,18.0,269.0,0.0627177700348432,33.0,623.0,0.05030487804878049,968.0,11498.0,0.07765121129472165,1946.0,23551.0,0.07632270463191748,4860.0,57817.0,0.07754040557142174,11626.0,139364.0,0.0769984767203126,24292.0,290587.0,0.0771470945982425,,,
891,0.3673,0,1,0,293354,312256,11944,96012,2.892437659787321,0.23516905562032783,96012.0,312256.0,0.23516905562032783,96011.9,312260.5,0.23516627624105862,96013.2,312282.4,0.23515609769000692,95764.16,309489.48,0.23630672385817436,95852.5,310656.89,0.23579406123927418,95804.57,310482.405,0.23580517194773473,95566.066,311243.416,0.23491602390919689,94791.461,315438.614,0.23106901901329394,,,,0.0,0.0,1.0,0.0,16.0,247.0,0.060836501901140684,33.0,623.0,0.05030487804878049,968.0,11499.0,0.0776449827544718,1947.0,23551.0,0.07635893011216566,4860.0,57815.0,0.0775428799361787,11626.0,139366.0,0.07699745681890431,24287.0,290555.0,0.07714027988641922,,,
892,0.3675,4,54,4,293408,312202,11948,96008,2.891937456000593,0.2351926704392347,96008.0,312202.0,0.2351926704392347,96010.3,312235.8,0.23517750690086203,96012.25,312268.2,0.23516249675927417,95744.66,309256.82,0.23640570399890887,95833.03,310421.37,0.23589413431583756,95780.27,310193.33,0.23592733616176026,95542.812,310964.682,0.2350333349574117,94767.174,315148.06,0.23118724589777018,,,,0.06896551724137931,4.0,54.0,0.06896551724137931,16.0,247.0,0.060836501901140684,19.0,284.0,0.0627062706270627,975.0,11633.0,0.07733185279187817,1947.0,23552.0,0.07635593552688341,4860.0,57815.0,0.0775428799361787,11627.0,139367.0,0.07700305972422745,24287.0,290554.0,0.0771405248998701,,,
893,0.368,1,12,1,293420,312190,11949,96007,2.891826299603542,0.23519771090919336,96007.0,312190.0,0.23519771090919336,96008.7,312211.2,0.23518868139451307,95965.7,311729.05,0.2353861559414243,95725.16,309024.2,0.23650478409650852,95813.79,310189.06,0.23599290004983955,95755.95,309904.28,0.23604963690919364,95517.098,310665.822,0.2351578397240337,94742.89,314857.598,0.2313056082101152,,,,0.07692307692307693,1.0,12.0,0.07692307692307693,16.0,246.0,0.061068702290076333,931.0,10783.0,0.07947754823288374,975.0,11631.0,0.07734412184673965,1924.0,23231.0,0.0764857881136951,4864.0,57810.0,0.0776079394964419,12857.0,149430.0,0.07922384417729085,24284.0,290462.0,0.07715427678191303,,,
894,0.3683,1,17,1,293437,312173,11950,96006,2.8916688280410536,0.23520563282285467,96006.0,312173.0,0.23520563282285467,96008.0,312201.9,0.23519272805485608,95919.15,311189.9,0.23561045867194547,95705.66,308791.58,0.23660398770582466,95785.04,309848.2,0.23613705819572378,95731.625,309615.19,0.236172140639615,95491.384,310366.964,0.23528254246971902,94718.609,314567.153,0.2314241485879003,,,,0.05555555555555555,1.0,17.0,0.05555555555555555,7.0,93.0,0.07,931.0,10783.0,0.07947754823288374,975.0,11631.0,0.07734412184673965,2875.0,34086.0,0.0777846919726198,4865.0,57818.0,0.07761274986838537,12857.0,149429.0,0.07922433235152755,24281.0,290445.0,0.07714964763000197,,,
