,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.1240,0.2374,"20,428",832,0.0391,"20,428","585,182",832,"107,124",0.1547,0.9923,5.4206
1,0.2374,0.2509,"19,107","1,002",0.0498,"39,535","566,075","1,834","106,122",0.1579,0.9830,5.2436
2,0.2509,0.2606,"17,315","1,000",0.0546,"56,850","548,760","2,834","105,122",0.1608,0.9737,5.0832
3,0.2606,0.2673,"14,890","1,000",0.0629,"71,740","533,870","3,834","104,122",0.1632,0.9645,4.9453
4,0.2673,0.2734,"14,457","1,003",0.0649,"86,197","519,413","4,837","103,119",0.1656,0.9552,4.8113
5,0.2735,0.2793,"13,253","1,000",0.0702,"99,450","506,160","5,837","102,119",0.1679,0.9459,4.6886
6,0.2793,0.2840,"12,468","1,002",0.0744,"111,918","493,692","6,839","101,117",0.1700,0.9367,4.5731
7,0.2840,0.2880,"11,087","1,000",0.0827,"123,005","482,605","7,839","100,117",0.1718,0.9274,4.4704
8,0.2880,0.2916,"10,751","1,000",0.0851,"133,756","471,854","8,839","99,117",0.1736,0.9181,4.3708
9,0.2916,0.2947,"10,005","1,000",0.0909,"143,761","461,849","9,839","98,117",0.1752,0.9089,4.2781
10,0.2947,0.2976,"9,463","1,000",0.0956,"153,224","452,386","10,839","97,117",0.1767,0.8996,4.1905
11,0.2976,0.3002,"9,390","1,000",0.0962,"162,614","442,996","11,839","96,117",0.1783,0.8903,4.1035
12,0.3002,0.3027,"9,248","1,000",0.0976,"171,862","433,748","12,839","95,117",0.1799,0.8811,4.0178
13,0.3027,0.3050,"9,114","1,000",0.0989,"180,976","424,634","13,839","94,117",0.1814,0.8718,3.9334
14,0.3050,0.3071,"8,538","1,000",0.1048,"189,514","416,096","14,839","93,117",0.1829,0.8625,3.8543
15,0.3071,0.3091,"8,634","1,000",0.1038,"198,148","407,462","15,839","92,117",0.1844,0.8533,3.7743
16,0.3091,0.3109,"7,827","1,000",0.1133,"205,975","399,635","16,839","91,117",0.1857,0.8440,3.7018
17,0.3109,0.3130,"8,697","1,000",0.1031,"214,672","390,938","17,839","90,117",0.1873,0.8348,3.6213
18,0.3130,0.3147,"7,855","1,000",0.1129,"222,527","383,083","18,839","89,117",0.1887,0.8255,3.5485
19,0.3147,0.3163,"7,628","1,002",0.1161,"230,155","375,455","19,841","88,115",0.1901,0.8162,3.4779
20,0.3163,0.3180,"7,550","1,004",0.1174,"237,705","367,905","20,845","87,111",0.1914,0.8069,3.4079
21,0.3180,0.3195,"7,867","1,002",0.1130,"245,572","360,038","21,847","86,109",0.1930,0.7976,3.3350
22,0.3195,0.3211,"7,754","1,002",0.1144,"253,326","352,284","22,849","85,107",0.1946,0.7883,3.2632
23,0.3211,0.3226,"7,298","1,002",0.1207,"260,624","344,986","23,851","84,105",0.1960,0.7791,3.1956
24,0.3226,0.3241,"7,571","1,000",0.1167,"268,195","337,415","24,851","83,105",0.1976,0.7698,3.1255
25,0.3241,0.3255,"7,351","1,000",0.1197,"275,546","330,064","25,851","82,105",0.1992,0.7605,3.0574
26,0.3255,0.3270,"6,417","1,000",0.1348,"281,963","323,647","26,851","81,105",0.2004,0.7513,2.9980
27,0.3270,0.3284,"7,155","1,001",0.1227,"289,118","316,492","27,852","80,104",0.2020,0.7420,2.9317
28,0.3284,0.3297,"6,990","1,002",0.1254,"296,108","309,502","28,854","79,102",0.2036,0.7327,2.8669
29,0.3297,0.3311,"6,427","1,002",0.1349,"302,535","303,075","29,856","78,100",0.2049,0.7234,2.8074
30,0.3311,0.3323,"6,240","1,000",0.1381,"308,775","296,835","30,856","77,100",0.2062,0.7142,2.7496
31,0.3323,0.3334,"6,160","1,001",0.1398,"314,935","290,675","31,857","76,099",0.2075,0.7049,2.6925
32,0.3334,0.3347,"6,333","1,006",0.1371,"321,268","284,342","32,863","75,093",0.2089,0.6956,2.6339
33,0.3347,0.3359,"5,981","1,002",0.1435,"327,249","278,361","33,865","74,091",0.2102,0.6863,2.5785
34,0.3359,0.3371,"6,157","1,000",0.1397,"333,406","272,204","34,865","73,091",0.2117,0.6770,2.5214
35,0.3371,0.3384,"5,906","1,001",0.1449,"339,312","266,298","35,866","72,090",0.2130,0.6678,2.4667
36,0.3384,0.3398,"5,979","1,001",0.1434,"345,291","260,319","36,867","71,089",0.2145,0.6585,2.4113
37,0.3398,0.3410,"5,820","1,000",0.1466,"351,111","254,499","37,867","70,089",0.2159,0.6492,2.3574
38,0.3410,0.3423,"6,108","1,006",0.1414,"357,219","248,391","38,873","69,083",0.2176,0.6399,2.3009
39,0.3423,0.3436,"5,530","1,000",0.1531,"362,749","242,861","39,873","68,083",0.2190,0.6307,2.2496
40,0.3436,0.3449,"5,716","1,000",0.1489,"368,465","237,145","40,873","67,083",0.2205,0.6214,2.1967
41,0.3449,0.3460,"5,529","1,004",0.1537,"373,994","231,616","41,877","66,079",0.2220,0.6121,2.1455
42,0.3460,0.3472,"5,272","1,000",0.1594,"379,266","226,344","42,877","65,079",0.2233,0.6028,2.0966
43,0.3472,0.3485,"5,640","1,000",0.1506,"384,906","220,704","43,877","64,079",0.2250,0.5936,2.0444
44,0.3485,0.3498,"5,235","1,001",0.1605,"390,141","215,469","44,878","63,078",0.2265,0.5843,1.9959
45,0.3498,0.3511,"5,210","1,000",0.1610,"395,351","210,259","45,878","62,078",0.2279,0.5750,1.9476
46,0.3511,0.3523,"4,985","1,007",0.1681,"400,336","205,274","46,885","61,071",0.2293,0.5657,1.9015
47,0.3523,0.3536,"5,276","1,000",0.1593,"405,612","199,998","47,885","60,071",0.2310,0.5564,1.8526
48,0.3536,0.3548,"5,159","1,009",0.1636,"410,771","194,839","48,894","59,062",0.2326,0.5471,1.8048
49,0.3548,0.3560,"5,000","1,000",0.1667,"415,771","189,839","49,894","58,062",0.2342,0.5378,1.7585
50,0.3561,0.3574,"5,016","1,000",0.1662,"420,787","184,823","50,894","57,062",0.2359,0.5286,1.7120
51,0.3574,0.3586,"4,916","1,002",0.1693,"425,703","179,907","51,896","56,060",0.2376,0.5193,1.6665
52,0.3586,0.3597,"4,441","1,000",0.1838,"430,144","175,466","52,896","55,060",0.2388,0.5100,1.6253
53,0.3597,0.3611,"4,872","1,002",0.1706,"435,016","170,594","53,898","54,058",0.2406,0.5007,1.5802
54,0.3611,0.3624,"4,572","1,000",0.1795,"439,588","166,022","54,898","53,058",0.2422,0.4915,1.5379
55,0.3624,0.3638,"4,502","1,004",0.1823,"444,090","161,520","55,902","52,054",0.2437,0.4822,1.4962
56,0.3638,0.3649,"4,475","1,001",0.1828,"448,565","157,045","56,903","51,053",0.2453,0.4729,1.4547
57,0.3649,0.3663,"4,375","1,002",0.1863,"452,940","152,670","57,905","50,051",0.2469,0.4636,1.4142
58,0.3663,0.3675,"4,376","1,000",0.1860,"457,316","148,294","58,905","49,051",0.2486,0.4544,1.3737
59,0.3675,0.3688,"4,707","1,001",0.1754,"462,023","143,587","59,906","48,050",0.2507,0.4451,1.3301
60,0.3688,0.3701,"4,256","1,002",0.1906,"466,279","139,331","60,908","47,048",0.2524,0.4358,1.2906
61,0.3701,0.3713,"4,246","1,002",0.1909,"470,525","135,085","61,910","46,046",0.2542,0.4265,1.2513
62,0.3713,0.3726,"4,099","1,001",0.1963,"474,624","130,986","62,911","45,045",0.2559,0.4173,1.2133
63,0.3726,0.3738,"4,026","1,003",0.1994,"478,650","126,960","63,914","44,042",0.2576,0.4080,1.1760
64,0.3738,0.3752,"4,013","1,003",0.2000,"482,663","122,947","64,917","43,039",0.2593,0.3987,1.1389
65,0.3752,0.3765,"4,325","1,001",0.1879,"486,988","118,622","65,918","42,038",0.2617,0.3894,1.0988
66,0.3765,0.3779,"3,807","1,000",0.2080,"490,795","114,815","66,918","41,038",0.2633,0.3801,1.0635
67,0.3779,0.3793,"3,793","1,004",0.2093,"494,588","111,022","67,922","40,034",0.2650,0.3708,1.0284
68,0.3793,0.3804,"3,453","1,000",0.2246,"498,041","107,569","68,922","39,034",0.2663,0.3616,0.9964
69,0.3804,0.3818,"3,708","1,000",0.2124,"501,749","103,861","69,922","38,034",0.2680,0.3523,0.9621
70,0.3818,0.3831,"3,553","1,000",0.2196,"505,302","100,308","70,922","37,034",0.2696,0.3430,0.9292
71,0.3831,0.3843,"3,311","1,002",0.2323,"508,613","96,997","71,924","36,032",0.2709,0.3338,0.8985
72,0.3843,0.3856,"3,559","1,000",0.2193,"512,172","93,438","72,924","35,032",0.2727,0.3245,0.8655
73,0.3856,0.3870,"3,571","1,000",0.2188,"515,743","89,867","73,924","34,032",0.2747,0.3152,0.8324
74,0.3870,0.3883,"3,544","1,000",0.2201,"519,287","86,323","74,924","33,032",0.2768,0.3060,0.7996
75,0.3883,0.3895,"3,258","1,002",0.2352,"522,545","83,065","75,926","32,030",0.2783,0.2967,0.7694
76,0.3895,0.3907,"3,170","1,001",0.2400,"525,715","79,895","76,927","31,029",0.2797,0.2874,0.7401
77,0.3907,0.3920,"3,113","1,000",0.2431,"528,828","76,782","77,927","30,029",0.2811,0.2782,0.7112
78,0.3920,0.3933,"3,337","1,007",0.2318,"532,165","73,445","78,934","29,022",0.2832,0.2688,0.6803
79,0.3933,0.3947,"3,123","1,000",0.2425,"535,288","70,322","79,934","28,022",0.2849,0.2596,0.6514
80,0.3947,0.3959,"2,915","1,000",0.2554,"538,203","67,407","80,934","27,022",0.2862,0.2503,0.6244
81,0.3959,0.3972,"3,000","1,000",0.2500,"541,203","64,407","81,934","26,022",0.2878,0.2410,0.5966
82,0.3973,0.3986,"3,067","1,000",0.2459,"544,270","61,340","82,934","25,022",0.2897,0.2318,0.5682
83,0.3986,0.4001,"3,051","1,000",0.2469,"547,321","58,289","83,934","24,022",0.2918,0.2225,0.5399
84,0.4001,0.4016,"3,115","1,000",0.2430,"550,436","55,174","84,934","23,022",0.2944,0.2133,0.5111
85,0.4016,0.4031,"3,009","1,004",0.2502,"553,445","52,165","85,938","22,018",0.2968,0.2040,0.4832
86,0.4031,0.4045,"2,965","1,003",0.2528,"556,410","49,200","86,941","21,015",0.2993,0.1947,0.4557
87,0.4045,0.4061,"2,799","1,003",0.2638,"559,209","46,401","87,944","20,012",0.3013,0.1854,0.4298
88,0.4061,0.4077,"2,786","1,000",0.2641,"561,995","43,615","88,944","19,012",0.3036,0.1761,0.4040
89,0.4077,0.4092,"2,606","1,000",0.2773,"564,601","41,009","89,944","18,012",0.3052,0.1668,0.3799
90,0.4092,0.4109,"2,799","1,001",0.2634,"567,400","38,210","90,945","17,011",0.3081,0.1576,0.3539
91,0.4109,0.4125,"2,665","1,000",0.2729,"570,065","35,545","91,945","16,011",0.3106,0.1483,0.3293
92,0.4125,0.4143,"2,628","1,002",0.2760,"572,693","32,917","92,947","15,009",0.3132,0.1390,0.3049
93,0.4143,0.4160,"2,504","1,000",0.2854,"575,197","30,413","93,947","14,009",0.3154,0.1298,0.2817
94,0.4160,0.4178,"2,471","1,000",0.2881,"577,668","27,942","94,947","13,009",0.3177,0.1205,0.2588
95,0.4178,0.4198,"2,539","1,000",0.2826,"580,207","25,403","95,947","12,009",0.3210,0.1112,0.2353
96,0.4198,0.4220,"2,514","1,000",0.2846,"582,721","22,889","96,947","11,009",0.3248,0.1020,0.2120
97,0.4220,0.4242,"2,254","1,001",0.3075,"584,975","20,635","97,948","10,008",0.3266,0.0927,0.1911
98,0.4242,0.4267,"2,397","1,001",0.2946,"587,372","18,238","98,949","9,007",0.3306,0.0834,0.1689
99,0.4267,0.4294,"2,303","1,000",0.3028,"589,675","15,935","99,949","8,007",0.3344,0.0742,0.1476
100,0.4294,0.4327,"2,421","1,001",0.2925,"592,096","13,514","100,950","7,006",0.3414,0.0649,0.1252
101,0.4327,0.4360,"2,175","1,000",0.3150,"594,271","11,339","101,950","6,006",0.3463,0.0556,0.1050
102,0.4360,0.4396,"2,118","1,000",0.3207,"596,389","9,221","102,950","5,006",0.3519,0.0464,0.0854
103,0.4396,0.4435,"2,022","1,001",0.3311,"598,411","7,199","103,951","4,005",0.3575,0.0371,0.0667
104,0.4436,0.4490,"1,931","1,001",0.3414,"600,342","5,268","104,952","3,004",0.3632,0.0278,0.0488
105,0.4490,0.4553,"1,842","1,003",0.3525,"602,184","3,426","105,955","2,001",0.3687,0.0185,0.0317
106,0.4553,0.4671,"1,838","1,000",0.3524,"604,022","1,588","106,955","1,001",0.3866,0.0093,0.0147
107,0.4671,0.6268,"1,588","1,001",0.3866,"605,610",0,"107,956",0,nan,0.0000,0.0000
