,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00015,0.14375,"26,591",282,0.0105,"26,591","579,019",282,"107,674",0.1568,0.9974,5.3635
1,0.14375,0.16723,"23,921",400,0.0164,"50,512","555,098",682,"107,274",0.1620,0.9937,5.1419
2,0.16723,0.18028,"17,667",400,0.0221,"68,179","537,431","1,082","106,874",0.1659,0.9900,4.9782
3,0.18028,0.19014,"15,392",400,0.0253,"83,571","522,039","1,482","106,474",0.1694,0.9863,4.8357
4,0.19014,0.19861,"14,852",400,0.0262,"98,423","507,187","1,882","106,074",0.1730,0.9826,4.6981
5,0.19861,0.20543,"12,787",400,0.0303,"111,210","494,400","2,282","105,674",0.1761,0.9789,4.5796
6,0.20543,0.21049,"9,759",400,0.0394,"120,969","484,641","2,682","105,274",0.1785,0.9752,4.4892
7,0.21049,0.21540,"9,920",400,0.0388,"130,889","474,721","3,082","104,874",0.1809,0.9715,4.3974
8,0.21540,0.21980,"9,272",400,0.0414,"140,161","465,449","3,482","104,474",0.1833,0.9677,4.3115
9,0.21980,0.22380,"8,545",400,0.0447,"148,706","456,904","3,882","104,074",0.1855,0.9640,4.2323
10,0.22380,0.22763,"8,298",400,0.0460,"157,004","448,606","4,282","103,674",0.1877,0.9603,4.1555
11,0.22764,0.23101,"7,560",400,0.0503,"164,564","441,046","4,682","103,274",0.1897,0.9566,4.0854
12,0.23101,0.23469,"8,336",400,0.0458,"172,900","432,710","5,082","102,874",0.1921,0.9529,4.0082
13,0.23469,0.23800,"7,805",400,0.0488,"180,705","424,905","5,482","102,474",0.1943,0.9492,3.9359
14,0.23800,0.24080,"6,705",400,0.0563,"187,410","418,200","5,882","102,074",0.1962,0.9455,3.8738
15,0.24080,0.24360,"6,736",400,0.0561,"194,146","411,464","6,282","101,674",0.1981,0.9418,3.8114
16,0.24360,0.24655,"7,078",400,0.0535,"201,224","404,386","6,682","101,274",0.2003,0.9381,3.7458
17,0.24655,0.24902,"6,025",400,0.0623,"207,249","398,361","7,082","100,874",0.2021,0.9344,3.6900
18,0.24902,0.25164,"6,481",400,0.0581,"213,730","391,880","7,482","100,474",0.2041,0.9307,3.6300
19,0.25164,0.25406,"5,933",400,0.0632,"219,663","385,947","7,882","100,074",0.2059,0.9270,3.5750
20,0.25406,0.25633,"5,624",400,0.0664,"225,287","380,323","8,282","99,674",0.2077,0.9233,3.5229
21,0.25633,0.25843,"5,363",400,0.0694,"230,650","374,960","8,682","99,274",0.2093,0.9196,3.4733
22,0.25843,0.26062,"5,496",400,0.0678,"236,146","369,464","9,082","98,874",0.2111,0.9159,3.4224
23,0.26062,0.26279,"5,586",400,0.0668,"241,732","363,878","9,482","98,474",0.2130,0.9122,3.3706
24,0.26279,0.26483,"5,127",400,0.0724,"246,859","358,751","9,882","98,074",0.2147,0.9085,3.3231
25,0.26483,0.26683,"5,228",400,0.0711,"252,087","353,523","10,282","97,674",0.2165,0.9048,3.2747
26,0.26683,0.26861,"4,597",400,0.0800,"256,684","348,926","10,682","97,274",0.2180,0.9011,3.2321
27,0.26861,0.27062,"5,292",400,0.0703,"261,976","343,634","11,082","96,874",0.2199,0.8973,3.1831
28,0.27062,0.27264,"5,068",400,0.0732,"267,044","338,566","11,482","96,474",0.2218,0.8936,3.1361
29,0.27264,0.27439,"4,452",400,0.0824,"271,496","334,114","11,882","96,074",0.2233,0.8899,3.0949
30,0.27439,0.27617,"4,632",400,0.0795,"276,128","329,482","12,282","95,674",0.2250,0.8862,3.0520
31,0.27617,0.27796,"4,580",400,0.0803,"280,708","324,902","12,682","95,274",0.2267,0.8825,3.0096
32,0.27796,0.27972,"4,520",400,0.0813,"285,228","320,382","13,082","94,874",0.2285,0.8788,2.9677
33,0.27972,0.28133,"4,229",400,0.0864,"289,457","316,153","13,482","94,474",0.2301,0.8751,2.9285
34,0.28133,0.28293,"4,116",400,0.0886,"293,573","312,037","13,882","94,074",0.2316,0.8714,2.8904
35,0.28293,0.28448,"3,995",401,0.0912,"297,568","308,042","14,283","93,673",0.2332,0.8677,2.8534
36,0.28448,0.28599,"3,886",400,0.0933,"301,454","304,156","14,683","93,273",0.2347,0.8640,2.8174
37,0.28599,0.28755,"4,005",400,0.0908,"305,459","300,151","15,083","92,873",0.2363,0.8603,2.7803
38,0.28755,0.28911,"4,002",400,0.0909,"309,461","296,149","15,483","92,473",0.2380,0.8566,2.7432
39,0.28911,0.29059,"3,621",400,0.0995,"313,082","292,528","15,883","92,073",0.2394,0.8529,2.7097
40,0.29059,0.29202,"3,694",400,0.0977,"316,776","288,834","16,283","91,673",0.2409,0.8492,2.6755
41,0.29202,0.29345,"3,704",400,0.0975,"320,480","285,130","16,683","91,273",0.2425,0.8455,2.6412
42,0.29346,0.29484,"3,477",400,0.1032,"323,957","281,653","17,083","90,873",0.2439,0.8418,2.6090
43,0.29484,0.29618,"3,424",400,0.1046,"327,381","278,229","17,483","90,473",0.2454,0.8381,2.5772
