,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0001,0.0946,"63,846",991,0.0153,"63,846","541,764",991,"106,965",0.1649,0.9908,5.0184
1,0.0946,0.1140,"35,929","1,000",0.0271,"99,775","505,835","1,991","105,965",0.1732,0.9816,4.6856
2,0.1140,0.1278,"28,506","1,000",0.0339,"128,281","477,329","2,991","104,965",0.1803,0.9723,4.4215
3,0.1278,0.1384,"23,218","1,000",0.0413,"151,499","454,111","3,991","103,965",0.1863,0.9630,4.2064
4,0.1384,0.1472,"19,915","1,000",0.0478,"171,414","434,196","4,991","102,965",0.1917,0.9538,4.0220
5,0.1472,0.1550,"17,948","1,000",0.0528,"189,362","416,248","5,991","101,965",0.1968,0.9445,3.8557
6,0.1550,0.1623,"17,033","1,000",0.0555,"206,395","399,215","6,991","100,965",0.2019,0.9352,3.6979
7,0.1623,0.1687,"15,048","1,000",0.0623,"221,443","384,167","7,991","99,965",0.2065,0.9260,3.5586
8,0.1687,0.1746,"13,613","1,000",0.0684,"235,056","370,554","8,991","98,965",0.2108,0.9167,3.4325
9,0.1746,0.1801,"12,953","1,000",0.0717,"248,009","357,601","9,991","97,965",0.2150,0.9075,3.3125
10,0.1801,0.1855,"12,489","1,000",0.0741,"260,498","345,112","10,991","96,965",0.2193,0.8982,3.1968
11,0.1855,0.1907,"11,842","1,000",0.0779,"272,340","333,270","11,991","95,965",0.2236,0.8889,3.0871
12,0.1907,0.1955,"10,811","1,000",0.0847,"283,151","322,459","12,991","94,965",0.2275,0.8797,2.9869
13,0.1955,0.2001,"10,554","1,000",0.0866,"293,705","311,905","13,991","93,965",0.2315,0.8704,2.8892
14,0.2001,0.2045,"9,863","1,000",0.0921,"303,568","302,042","14,991","92,965",0.2354,0.8611,2.7978
15,0.2045,0.2088,"9,352","1,000",0.0966,"312,920","292,690","15,991","91,965",0.2391,0.8519,2.7112
16,0.2088,0.2130,"9,143","1,000",0.0986,"322,063","283,547","16,991","90,965",0.2429,0.8426,2.6265
17,0.2130,0.2172,"8,965","1,000",0.1004,"331,028","274,582","17,991","89,965",0.2468,0.8333,2.5435
18,0.2172,0.2213,"8,802","1,000",0.1020,"339,830","265,780","18,991","88,965",0.2508,0.8241,2.4619
19,0.2213,0.2252,"8,171","1,000",0.1090,"348,001","257,609","19,991","87,965",0.2545,0.8148,2.3862
20,0.2252,0.2288,"7,464","1,000",0.1181,"355,465","250,145","20,991","86,965",0.2580,0.8056,2.3171
21,0.2288,0.2325,"7,462","1,000",0.1182,"362,927","242,683","21,991","85,965",0.2616,0.7963,2.2480
22,0.2325,0.2361,"7,199","1,000",0.1220,"370,126","235,484","22,991","84,965",0.2651,0.7870,2.1813
