,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
33,0.0069,0,16,0,4316,601294,175,107781,5.569806217347808,0.15200225646088214
34,0.007,0,8,0,4324,601286,175,107781,5.569732113083108,0.15200397141595928
35,0.0071,0,38,0,4362,601248,175,107781,5.569380117825781,0.1520121179810699
36,0.0072,0,1,0,4363,601247,175,107781,5.569370854792694,0.15201233237615439
37,0.0074,6,105,6,4468,601142,181,107775,5.5683982363185,0.1520276703760807
38,0.0075,1,13,1,4481,601129,182,107774,5.5682778168883615,0.15202926211343443
39,0.0076,0,8,0,4489,601121,182,107774,5.568203712623662,0.15203097778937644
40,0.0077,2,57,2,4546,601064,184,107772,5.567675719737671,0.152040810568312
41,0.0078,0,5,0,4551,601059,184,107772,5.567629404572233,0.15204188304405422
42,0.0079,9,71,9,4622,600988,193,107763,5.566971729223017,0.1520463463190881
43,0.0081,3,37,3,4659,600951,196,107760,5.5666289969987774,0.15205069485305012
44,0.0082,3,40,3,4699,600911,199,107757,5.5662584756752755,0.15205568757161322
45,0.0083,1,6,1,4705,600905,200,107756,5.5662028974767495,0.1520557784328473
46,0.0084,4,17,4,4722,600888,204,107752,5.566045425914261,0.15205463987356063
47,0.0085,6,192,6,4914,600696,210,107746,5.564266923561451,0.15208866780907965
48,0.0087,1,26,1,4940,600670,211,107745,5.564026084701174,0.15209305280097118
49,0.0088,1,44,1,4984,600626,212,107744,5.5636185112453225,0.15210130299137456
50,0.0089,2,47,2,5031,600579,214,107742,5.563183148690207,0.15210900142731898
51,0.009,1,27,1,5058,600552,215,107741,5.562933046796843,0.15211360270396573
52,0.0091,0,12,0,5070,600540,215,107741,5.562821890399793,0.15211617987776038
53,0.0092,4,71,4,5141,600469,219,107737,5.562164215050577,0.1521266411185446
54,0.0093,1,15,1,5156,600454,220,107736,5.562025269554263,0.1521286660359508
55,0.0094,4,64,4,5220,600390,224,107732,5.561432435436659,0.15213762600229905
56,0.0095,0,4,0,5224,600386,224,107732,5.561395383304309,0.15213848539367733
57,0.0096,0,30,0,5254,600356,224,107732,5.561117492311682,0.15214493113850255
58,0.0097,3,65,3,5319,600291,227,107729,5.560515395160992,0.15215530634727834
59,0.0098,2,13,2,5332,600278,229,107727,5.560394975730853,0.15215570511507687
60,0.0099,0,7,0,5339,600271,229,107727,5.560330134499241,0.1521572094836426
61,0.01,13,309,13,5648,599962,242,107714,5.557467857275186,0.15220807262080388
62,0.0101,0,6,0,5654,599956,242,107714,5.557412279076661,0.15220936312122882
63,0.0102,1,9,1,5663,599947,243,107713,5.557328911778873,0.15221010089591047
64,0.0105,0,3,0,5666,599944,243,107713,5.55730112267961,0.15221074616657504
65,0.0106,1,21,1,5687,599923,244,107712,5.557106598984771,0.15221406516071137
66,0.0107,1,11,1,5698,599912,245,107711,5.557004705620808,0.15221523325273487
67,0.0108,0,19,0,5717,599893,245,107711,5.556828707992145,0.15221932041085126
68,0.011,1,11,1,5728,599882,246,107710,5.556726814628182,0.1522204886431729
69,0.0111,0,1,0,5729,599881,246,107710,5.556717551595094,0.15222070376813723
70,0.0113,1,3,1,5732,599878,247,107709,5.556689762495831,0.15222015102029857
71,0.0114,1,7,1,5739,599871,248,107708,5.556624921264219,0.15222045877562787
72,0.0115,1,19,1,5758,599852,249,107707,5.556448923635555,0.1522233481589521
73,0.0116,0,6,0,5764,599846,249,107707,5.55639334543703,0.15222463900230795
74,0.0117,0,8,0,5772,599838,249,107707,5.5563192411723294,0.15222636016083782
75,0.0118,2,28,2,5800,599810,251,107705,5.556059876245878,0.1522299880567903
76,0.0119,0,1,0,5801,599809,251,107705,5.556050613212791,0.15223020321859354
77,0.012,2,15,2,5816,599794,253,107703,5.555911667716477,0.152231034195198
78,0.0122,0,27,0,5843,599767,253,107703,5.555661565823113,0.15223684396511514
79,0.0123,0,26,0,5869,599741,253,107703,5.555420726962836,0.15224243897750211
80,0.0124,2,17,2,5886,599724,255,107701,5.555263255400348,0.1522437007456621
81,0.0126,0,8,0,5894,599716,255,107701,5.5551891511356475,0.15224542243118275
82,0.0127,1,12,1,5906,599704,256,107700,5.555077994738597,0.152246806633833
83,0.0128,0,6,0,5912,599698,256,107700,5.555022416540072,0.15224809795899905
84,0.0129,0,3,0,5915,599695,256,107700,5.554994627440809,0.15224874362979665
85,0.013,1,18,1,5933,599677,257,107699,5.554827892845233,0.152251419330031
86,0.0131,1,9,1,5942,599668,258,107698,5.554744525547445,0.15225215800589795
87,0.0132,2,25,2,5967,599643,260,107696,5.554512949720256,0.15225514215955857
88,0.0133,1,11,1,5978,599632,261,107695,5.554411056356293,0.1522563114372843
89,0.0134,1,20,1,5998,599612,262,107694,5.554225795694542,0.15225941813020108
90,0.0135,2,16,2,6014,599596,264,107692,5.554077587165142,0.15226046532671275
91,0.0136,0,1,0,6015,599595,264,107692,5.554068324132054,0.1522606806006614
92,0.0137,0,3,0,6018,599592,264,107692,5.554040535032791,0.15226132642615978
93,0.0138,0,17,0,6035,599575,264,107692,5.553883063470303,0.15226498620747186
94,0.0139,1,16,1,6051,599559,265,107691,5.553734854940902,0.15226723223753977
95,0.014,0,5,0,6056,599554,265,107691,5.5536885397754645,0.15226830871904362
96,0.0141,2,41,2,6097,599513,267,107689,5.5533087554188745,0.1522747390420276
97,0.0142,2,11,2,6108,599502,269,107687,5.553206862054911,0.15227471015527674
98,0.0143,3,15,3,6123,599487,272,107684,5.553067916558598,0.15227434382914457
99,0.0144,2,31,2,6154,599456,274,107682,5.552780762532883,0.15227862171174508
100,0.0145,0,8,0,6162,599448,274,107682,5.552706658268184,0.15228034449111197
101,0.0146,0,15,0,6177,599433,274,107682,5.55256771277187,0.1522835748074924
102,0.0147,5,41,5,6218,599392,279,107677,5.552187928415281,0.15228641052004827
103,0.0148,0,32,0,6250,599360,279,107677,5.551891511356478,0.1522933028964538
104,0.0149,2,24,2,6274,599336,281,107675,5.551669198562378,0.15229607460138528
105,0.015,2,23,2,6297,599313,283,107673,5.551456148801363,0.15229863109029032
106,0.0151,2,32,2,6329,599281,285,107671,5.551159731742562,0.15230312666206475
107,0.0152,3,14,3,6343,599267,288,107668,5.551030049279336,0.15230254549569622
108,0.0153,1,34,1,6377,599233,289,107667,5.550715106154359,0.15230867166501627
109,0.0154,1,12,1,6389,599221,290,107666,5.550603949757309,0.1523100580432233
110,0.0155,1,30,1,6419,599191,291,107665,5.550326058764682,0.15231532306438653
111,0.0156,0,4,0,6423,599187,291,107665,5.550289006632331,0.1523161850005376
112,0.0157,0,5,0,6428,599182,291,107665,5.550242691466894,0.1523172624344448
113,0.0158,6,47,6,6475,599135,297,107659,5.549807328911779,0.15232019513465025
114,0.0159,1,18,1,6493,599117,298,107658,5.549640594316203,0.15232287503095043
115,0.016,1,7,1,6500,599110,299,107657,5.54957575308459,0.15232318430260608
116,0.0161,1,14,1,6514,599096,300,107656,5.549446070621364,0.15232500226387757
117,0.0162,1,25,1,6539,599071,301,107655,5.5492144947941755,0.15232919122828367
118,0.0163,2,36,2,6575,599035,303,107653,5.548881025603023,0.15233455216446296
119,0.0164,1,52,1,6627,598983,304,107652,5.54839934788247,0.15234456261011697
120,0.0165,3,51,3,6678,598932,307,107649,5.547926933195005,0.15235195964793846
121,0.0166,1,13,1,6691,598919,308,107648,5.5478065137648676,0.15235356307328252
122,0.0167,2,13,2,6704,598906,310,107646,5.547686094334729,0.1523539668700959
123,0.0168,2,34,2,6738,598872,312,107644,5.547371151209752,0.15235889916151935
124,0.0169,0,28,0,6766,598844,312,107644,5.547111786283301,0.15236493755024855
125,0.017,2,21,2,6787,598823,314,107642,5.546917262588462,0.15236706701676658
126,0.0171,1,31,1,6818,598792,315,107641,5.546630108562748,0.1523725533773196
127,0.0172,2,22,2,6840,598770,317,107639,5.546426321834821,0.15237489896080034
128,0.0173,1,16,1,6856,598754,318,107638,5.546278113305421,0.1523771503641038
129,0.0174,6,79,6,6935,598675,324,107632,5.545546333691504,0.15238699319134597
130,0.0175,2,17,2,6952,598658,326,107630,5.545388862129015,0.15238826087941462
131,0.0176,3,33,3,6985,598625,329,107627,5.545083182037126,0.1523917808374348
132,0.0177,2,26,2,7011,598599,331,107625,5.54484234317685,0.15239499082444097
133,0.0178,1,20,1,7031,598579,332,107624,5.544657082515099,0.15239810649345867
134,0.0179,1,25,1,7056,598554,333,107623,5.54442550668791,0.15240230140602143
135,0.018,0,11,0,7067,598543,333,107623,5.544323613323947,0.15240467538793995
136,0.0181,1,13,1,7080,598530,334,107622,5.544203193893809,0.15240628080073412
137,0.0182,6,31,6,7111,598499,340,107616,5.543916039868094,0.15240576959843652
138,0.0183,0,12,0,7123,598487,340,107616,5.543804883471044,0.1524083596869012
139,0.0184,0,5,0,7128,598482,340,107616,5.543758568305606,0.15240943891641104
140,0.0185,0,28,0,7156,598454,340,107616,5.543499203379154,0.1524154828841333
141,0.0186,0,3,0,7159,598451,340,107616,5.5434714142798915,0.15241613048053512
142,0.0187,1,23,1,7182,598428,341,107615,5.543258364518878,0.1524198951055389
143,0.0188,3,30,3,7212,598398,344,107612,5.542980473526251,0.15242277021571932
144,0.0189,5,20,5,7232,598378,349,107607,5.5427952128645,0.1524210854338265
145,0.019,3,10,3,7242,598368,352,107604,5.542702582533625,0.15241964270537642
146,0.0191,1,22,1,7264,598346,353,107603,5.542498795805699,0.15242319204361787
147,0.0192,5,64,5,7328,598282,358,107598,5.541905961688095,0.15243100810336035
148,0.0193,0,17,0,7345,598265,358,107598,5.541748490125607,0.15243467925078946
149,0.0194,2,23,2,7368,598242,360,107596,5.541535440364593,0.15243724480688203
150,0.0195,0,8,0,7376,598234,360,107596,5.541461336099893,0.15243897255713132
151,0.0196,0,24,0,7400,598210,360,107596,5.541239023305791,0.15244415604287864
152,0.0197,0,6,0,7406,598204,360,107596,5.541183445107266,0.15244545196939643
153,0.0198,2,13,2,7419,598191,362,107594,5.541063025677127,0.15244585815793762
154,0.02,5,104,5,7523,598087,367,107589,5.540099670236022,0.15246231981816016
155,0.0201,1,6,1,7529,598081,368,107588,5.540044092037497,0.1524624150982968
156,0.0202,0,6,0,7535,598075,368,107588,5.5399885138389715,0.1524637114316607
157,0.0203,0,10,0,7545,598065,368,107588,5.539895883508096,0.15246587203625578
158,0.0204,1,11,1,7556,598054,369,107587,5.539793990144132,0.1524670476913898
159,0.0205,1,43,1,7599,598011,370,107586,5.539395679721368,0.15247513807456664
160,0.0206,0,8,0,7607,598003,370,107586,5.539321575456667,0.1524768668445795
161,0.0207,0,20,0,7627,597983,370,107586,5.539136314794916,0.1524811889411241
162,0.0209,1,3,1,7630,597980,371,107585,5.539108525695654,0.15248063608597365
163,0.021,0,3,0,7633,597977,371,107585,5.539080736596391,0.15248128442291392
164,0.0212,0,13,0,7646,597964,371,107585,5.538960317166253,0.15248409394669965
165,0.0214,1,28,1,7674,597936,372,107584,5.538700952239801,0.15248894432475338
166,0.0215,3,17,3,7691,597919,375,107581,5.538543480677313,0.15248901488306166
167,0.0216,1,9,1,7700,597910,376,107580,5.538460113379525,0.15248975889098357
168,0.0217,0,14,0,7714,597896,376,107580,5.538330430916299,0.1524927850132393
169,0.0218,1,12,1,7726,597884,377,107579,5.538219274519249,0.15249417758266556
170,0.022,1,11,1,7737,597873,378,107578,5.538117381155286,0.1524953540359288
171,0.0221,1,23,1,7760,597850,379,107577,5.537904331394272,0.15249912464365553
172,0.0222,2,12,2,7772,597838,381,107575,5.537793174997221,0.15249931600353267
173,0.0223,1,2,1,7774,597836,382,107574,5.5377746489310455,0.15249854694433024
174,0.0224,2,25,2,7799,597811,384,107572,5.5375430731038575,0.1525015488039831
175,0.0225,1,6,1,7805,597805,385,107571,5.537487494905331,0.15250164451299733
176,0.0226,2,30,2,7835,597775,387,107569,5.5372096039127054,0.15250572770166046
177,0.0227,0,3,0,7838,597772,387,107569,5.537181814813443,0.15250637634846123
178,0.0228,2,22,2,7860,597750,389,107567,5.5369780280855165,0.1525087301170963
179,0.0229,2,68,2,7928,597682,391,107565,5.536348141835562,0.15252103163856068
180,0.023,1,8,1,7936,597674,392,107564,5.536274037570863,0.15252156009744228
181,0.0231,0,9,0,7945,597665,392,107564,5.536190670273074,0.1525235065489366
182,0.0232,1,6,1,7951,597659,393,107563,5.536135092074549,0.1525236024968024
183,0.0233,0,9,0,7960,597650,393,107563,5.536051724776761,0.15252554901852347
184,0.0234,4,45,4,8005,597605,397,107559,5.535634888287821,0.15253047518024176
185,0.0235,0,34,0,8039,597571,397,107559,5.535319945162844,0.1525378299037057
186,0.0236,0,14,0,8053,597557,397,107559,5.535190262699619,0.15254085852540575
187,0.0237,1,19,1,8072,597538,398,107558,5.535014265070955,0.15254376708987144
188,0.0238,0,16,0,8088,597522,398,107558,5.534866056541554,0.15254722868326998
189,0.0239,0,23,0,8111,597499,398,107558,5.53465300678054,0.15255220499902844
190,0.024,0,55,0,8166,597444,398,107558,5.534143539960724,0.15256410620111716
191,0.0241,0,27,0,8193,597417,398,107558,5.533893438067361,0.15256994928898188
192,0.0242,0,15,0,8208,597402,398,107558,5.533754492571047,0.15257319564230595
193,0.0243,2,29,2,8237,597373,400,107556,5.533485864611508,0.15257706804515064
194,0.0244,0,33,0,8270,597340,400,107556,5.533180184519619,0.1525842110041765
195,0.0245,1,5,1,8275,597335,401,107555,5.533133869354181,0.152584091134787
196,0.0246,0,18,0,8293,597317,401,107555,5.532967134758605,0.15258798760626044
197,0.0247,0,19,0,8312,597298,401,107555,5.532791137129942,0.15259210076427285
198,0.0248,0,24,0,8336,597274,401,107555,5.532568824335841,0.1525972966492582
199,0.0249,1,9,1,8345,597265,402,107554,5.532485457038052,0.15259804290179466
200,0.025,1,16,1,8361,597249,403,107553,5.532337248508652,0.15260030476644504
201,0.0251,0,28,0,8389,597221,403,107553,5.5320778835822,0.15260636743126166
202,0.0252,2,18,2,8407,597203,405,107551,5.531911148986624,0.15260786033140641
203,0.0253,4,28,4,8435,597175,409,107547,5.531651784060172,0.15260911394847898
204,0.0254,1,17,1,8452,597158,410,107546,5.531494312497684,0.15261159295250204
205,0.0255,0,9,0,8461,597149,410,107546,5.531410945199896,0.152613542028821
206,0.0256,2,22,2,8483,597127,412,107544,5.53120715847197,0.15261590160514624
207,0.0257,0,6,0,8489,597121,412,107544,5.531151580273445,0.1526172010813649
208,0.0258,2,40,2,8529,597081,414,107542,5.530781058949943,0.15262345963728122
209,0.0259,5,31,5,8560,597050,419,107537,5.530493904924229,0.15262416138816073
210,0.026,3,25,3,8585,597025,422,107534,5.53026232909704,0.1526259688684695
211,0.0261,3,31,3,8616,596994,425,107531,5.529975175071326,0.15262907632802242
212,0.0262,3,43,3,8659,596951,428,107528,5.52957686464856,0.15263478400349761
213,0.0263,4,12,4,8671,596939,432,107524,5.52946570825151,0.15263257261204635
214,0.0264,0,17,0,8688,596922,432,107524,5.529308236689022,0.1526362560082675
215,0.0265,1,36,1,8724,596886,433,107523,5.5289747674978695,0.15264285379658693
216,0.0266,2,27,2,8751,596859,435,107521,5.528724665604505,0.15264629887276754
217,0.0267,1,18,1,8769,596841,436,107520,5.52855793100893,0.15264899675024596
218,0.0268,2,7,2,8776,596834,438,107518,5.528493089777316,0.15264810776429966
219,0.0269,0,16,0,8792,596818,438,107518,5.528344881247916,0.1526515753844756
220,0.027,1,32,1,8824,596786,439,107517,5.528048464189114,0.15265730800521934
221,0.0271,0,24,0,8848,596762,439,107517,5.527826151395013,0.15266251016997526
222,0.0272,1,11,1,8859,596751,440,107516,5.52772425803105,0.15266369146928652
223,0.0273,1,22,1,8881,596729,441,107515,5.527520471303124,0.15266725737102482
224,0.0274,1,35,1,8916,596694,442,107514,5.527196265145059,0.15267364187853588
225,0.0275,0,9,0,8925,596685,442,107514,5.527112897847271,0.15267559312069456
226,0.0276,2,27,2,8952,596658,444,107512,5.526862795953907,0.152679040572589
227,0.0277,2,15,2,8967,596643,446,107510,5.526723850457594,0.1526798863315217
228,0.0278,1,14,1,8981,596629,447,107509,5.526594167994368,0.15268171864038016
229,0.0279,1,14,1,8995,596615,448,107508,5.526464485531142,0.1526835510273063
230,0.028,1,22,1,9017,596593,449,107507,5.526260698803216,0.15268711830705867
231,0.0281,1,25,1,9042,596568,450,107506,5.526029122976027,0.15269133642202382
232,0.0282,0,14,0,9056,596554,450,107506,5.525899440512801,0.15269437263869556
233,0.0283,0,36,0,9092,596518,450,107506,5.525565971321649,0.15270218060747928
234,0.0284,4,30,4,9122,596488,454,107502,5.525288080329023,0.15270387363456867
235,0.0285,3,46,3,9168,596442,457,107499,5.524861980806995,0.15271024134124878
236,0.0286,0,2,0,9170,596440,457,107499,5.524843454740821,0.15271067521475581
237,0.0287,1,5,1,9175,596435,458,107498,5.524797139575383,0.15271055626032592
238,0.0288,0,23,0,9198,596412,458,107498,5.524584089814369,0.15271554602150844
239,0.0289,2,29,2,9227,596383,460,107496,5.52431546185483,0.1527194304702939
240,0.029,0,14,0,9241,596369,460,107496,5.524185779391604,0.15272246808692008
241,0.0291,2,5,2,9246,596364,462,107494,5.524139464226166,0.1527211454583169
242,0.0292,0,20,0,9266,596344,462,107494,5.523954203564415,0.1527254851258386
243,0.0293,4,23,4,9289,596321,466,107490,5.523741153803401,0.15272566072425695
244,0.0294,1,18,1,9307,596303,467,107489,5.523574419207826,0.15272836292540978
245,0.0295,0,5,0,9312,596298,467,107489,5.523528104042388,0.15272944797218477
246,0.0296,0,20,0,9332,596278,467,107489,5.523342843380637,0.1527337883134617
247,0.0297,0,6,0,9338,596272,467,107489,5.523287265182112,0.15273509046395012
248,0.0298,1,36,1,9374,596236,468,107488,5.52295379599096,0.15274169987097214
249,0.0299,1,25,1,9399,596211,469,107487,5.522722220163771,0.1527459222564225
250,0.03,1,69,1,9468,596142,470,107486,5.522083070880729,0.15275969688528598
251,0.0301,0,11,0,9479,596131,470,107486,5.521981177516766,0.15276208505479544
252,0.0302,1,20,1,9499,596111,471,107485,5.521795916855015,0.15276522322469144
253,0.0303,0,4,0,9503,596107,471,107485,5.521758864722665,0.1527660917122423
254,0.0304,0,15,0,9518,596092,471,107485,5.521619919226351,0.15276934862850833
255,0.0305,1,25,1,9543,596067,472,107484,5.521388343399162,0.15277357291795476
256,0.0307,0,2,0,9545,596065,472,107484,5.521369817332988,0.15277400721200657
257,0.0308,1,10,1,9555,596055,473,107483,5.521277187002112,0.15277497448609742
258,0.0309,1,12,1,9567,596043,474,107482,5.521166030605062,0.15277637610603745
259,0.031,2,19,2,9586,596024,476,107480,5.520990032976398,0.15277809365689463
260,0.0311,1,10,1,9596,596014,477,107479,5.520897402645522,0.15277906105675537
261,0.0312,1,12,1,9608,596002,478,107478,5.520786246248472,0.15278046284187183
262,0.0313,2,6,2,9614,595996,480,107476,5.520730668049946,0.15277935724520664
263,0.0314,1,12,1,9626,595984,481,107475,5.520619511652896,0.15278075907764346
264,0.0315,4,25,4,9651,595959,485,107471,5.520387935825707,0.15278137128072444
265,0.0316,0,1,0,9652,595958,485,107471,5.520378672792619,0.1527815884758803
266,0.0317,2,13,2,9665,595945,487,107469,5.520258253362481,0.15278200320152854
267,0.0318,0,8,0,9673,595937,487,107469,5.520184149097781,0.15278374082677715
268,0.0319,1,35,1,9708,595902,488,107468,5.519859942939716,0.15279013890271123
269,0.032,1,20,1,9728,595882,489,107467,5.519674682277965,0.15279327901226844
270,0.0321,0,5,0,9733,595877,489,107467,5.519628367112527,0.15279436520394005
271,0.0322,0,6,0,9739,595871,489,107467,5.519572788914002,0.1527956686543312
272,0.0323,1,21,1,9760,595850,490,107466,5.519378265219164,0.15279902632671516
273,0.0324,1,23,1,9783,595827,491,107465,5.519165215458149,0.15280281874385035
274,0.0325,2,19,2,9802,595808,493,107463,5.518989217829486,0.15280453765333704
275,0.0326,0,13,0,9815,595795,493,107463,5.518868798399348,0.15280736230515685
276,0.0327,0,13,0,9828,595782,493,107463,5.518748378969209,0.1528101870614082
277,0.0328,2,31,2,9859,595751,495,107461,5.518461224943495,0.15281451397302662
278,0.0329,0,30,0,9889,595721,495,107461,5.518183333950869,0.15282103353043736
279,0.033,1,17,1,9906,595704,496,107460,5.518025862388381,0.1528235233885694
280,0.0331,0,10,0,9916,595694,496,107460,5.517933232057505,0.1528256967890391
281,0.0332,0,19,0,9935,595675,496,107460,5.517757234428841,0.15282982642024648
282,0.0333,0,11,0,9946,595664,496,107460,5.517655341064878,0.1528322173613758
283,0.0334,0,11,0,9957,595653,496,107460,5.517553447700915,0.1528346083773163
284,0.0335,1,8,1,9965,595645,497,107459,5.517479343436214,0.1528351424540324
285,0.0336,0,8,0,9973,595637,497,107459,5.517405239171515,0.15283688145004382
286,0.0337,0,15,0,9988,595622,497,107459,5.517266293675201,0.15284014217423028
287,0.0338,1,15,1,10003,595607,498,107458,5.517127348178888,0.15284219808979255
288,0.0339,2,26,2,10029,595581,500,107456,5.516886509318612,0.15284544056713942
289,0.034,0,27,0,10056,595554,500,107456,5.516636407425247,0.15285131079216513
290,0.0341,2,19,2,10075,595535,502,107454,5.516460409796584,0.1528530318397585
291,0.0342,1,22,1,10097,595513,503,107453,5.516256623068657,0.1528566104192806
292,0.0343,4,32,4,10129,595481,507,107449,5.515960206009856,0.15285874838177343
293,0.0344,7,30,7,10159,595451,514,107442,5.515682315017229,0.15285683596223038
294,0.0345,1,2,1,10161,595449,515,107441,5.515663788951054,0.15285606567172672
295,0.0346,1,35,1,10196,595414,516,107440,5.51533958279299,0.1528624721492657
296,0.0347,1,29,1,10225,595385,517,107439,5.51507095483345,0.1528675742433383
297,0.0348,2,32,2,10257,595353,519,107437,5.514774537774649,0.15287212396306152
298,0.0349,1,5,1,10262,595348,520,107436,5.514728222609211,0.15287200619251434
299,0.035,0,27,0,10289,595321,520,107436,5.5144781207158475,0.15287787955153773
300,0.0351,0,13,0,10302,595308,520,107436,5.514357701285709,0.15288070762610567
301,0.0352,0,6,0,10308,595302,520,107436,5.514302123087184,0.15288201292658146
302,0.0353,0,22,0,10330,595280,520,107436,5.5140983363592575,0.15288679921903017
303,0.0354,2,17,2,10347,595263,522,107434,5.513940864796769,0.15288808689947445
304,0.0355,2,21,2,10368,595242,524,107432,5.51374634110193,0.15289024497846795
305,0.0356,2,23,2,10391,595219,526,107430,5.5135332913409165,0.15289283838730292
306,0.0357,1,17,1,10408,595202,527,107429,5.513375819778428,0.15289533197368177
307,0.0358,0,12,0,10420,595190,527,107429,5.513264663381378,0.15289794326654987
308,0.0359,1,37,1,10457,595153,528,107428,5.5129219311571385,0.15290478962568016
309,0.036,2,18,2,10475,595135,530,107426,5.512755196561562,0.15290629568108677
310,0.0361,0,14,0,10489,595121,530,107426,5.512625514098336,0.15290934272013118
311,0.0362,1,5,1,10494,595116,531,107425,5.512579198932898,0.15290922522671274
312,0.0363,0,8,0,10502,595108,531,107425,5.512505094668198,0.15291096645993854
313,0.0364,0,12,0,10514,595096,531,107425,5.512393938271147,0.15291357838413372
314,0.0365,0,4,0,10518,595092,531,107425,5.5123568861387975,0.15291444904536117
315,0.0366,0,10,0,10528,595082,531,107425,5.512264255807922,0.15291662574180756
316,0.0367,2,20,2,10548,595062,533,107423,5.512078995146171,0.1529185676562489
317,0.0368,2,12,2,10560,595050,535,107421,5.51196783874912,0.15291876817690694
318,0.0369,3,18,3,10578,595032,538,107418,5.511801104153544,0.15291906897288063
319,0.037,1,15,1,10593,595017,539,107417,5.511662158657231,0.15292112853307216
320,0.0371,3,32,3,10625,594985,542,107414,5.511365741598429,0.15292447739817397
321,0.0372,3,38,3,10663,594947,545,107411,5.511013746341102,0.15292913300624467
322,0.0373,0,19,0,10682,594928,545,107411,5.510837748712438,0.1529332701159981
323,0.0374,3,25,3,10707,594903,548,107408,5.510606172885249,0.15293509570546382
324,0.0375,3,22,3,10729,594881,551,107405,5.510402386157323,0.15293626813007805
325,0.0376,2,10,2,10739,594871,553,107403,5.510309755826448,0.15293603351398458
326,0.0377,0,22,0,10761,594849,553,107403,5.510105969098522,0.1529408246612327
327,0.0378,2,16,2,10777,594833,555,107401,5.509957760569121,0.15294189686059062
328,0.0379,0,21,0,10798,594812,555,107401,5.509763236874282,0.15294647065776337
329,0.038,0,8,0,10806,594804,555,107401,5.509689132609582,0.15294821312864476
330,0.0381,2,27,2,10833,594777,557,107399,5.5094390307162175,0.1529516816296769
331,0.0382,2,3,2,10836,594774,559,107397,5.509411241616955,0.15294992245478664
332,0.0383,0,7,0,10843,594767,559,107397,5.5093464003853425,0.15295144724024587
333,0.0384,2,13,2,10856,594754,561,107395,5.509225980955204,0.15295186634175936
334,0.0385,0,36,0,10892,594718,561,107395,5.508892511764052,0.15295970876482845
335,0.0386,2,8,2,10900,594710,563,107393,5.508818407499351,0.1529590387735133
336,0.0387,0,18,0,10918,594692,563,107393,5.508651672903776,0.15296296032531673
337,0.0388,0,10,0,10928,594682,563,107393,5.5085590425729,0.15296513905209558
338,0.0389,0,7,0,10935,594675,563,107393,5.508494201341287,0.15296666419777002
339,0.039,1,17,1,10952,594658,564,107392,5.508336729778799,0.15296916174061675
