,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0194,"63,204",937,0.0146,"63,204","542,406",937,"107,019",0.1648,0.9913,5.0243
1,0.0194,0.0280,"36,328","1,000",0.0268,"99,532","506,078","1,937","106,019",0.1732,0.9821,4.6878
2,0.0280,0.0348,"27,802","1,000",0.0347,"127,334","478,276","2,937","105,019",0.1800,0.9728,4.4303
3,0.0348,0.0406,"23,277","1,000",0.0412,"150,611","454,999","3,937","104,019",0.1861,0.9635,4.2147
4,0.0406,0.0458,"19,977","1,000",0.0477,"170,588","435,022","4,937","103,019",0.1915,0.9543,4.0296
5,0.0458,0.0509,"18,296","1,000",0.0518,"188,884","416,726","5,937","102,019",0.1967,0.9450,3.8601
6,0.0509,0.0554,"16,129","1,000",0.0584,"205,013","400,597","6,937","101,019",0.2014,0.9357,3.7107
7,0.0554,0.0598,"15,064","1,000",0.0623,"220,077","385,533","7,937","100,019",0.2060,0.9265,3.5712
8,0.0598,0.0643,"14,796","1,000",0.0633,"234,873","370,737","8,937","99,019",0.2108,0.9172,3.4341
9,0.0643,0.0682,"12,361","1,000",0.0748,"247,234","358,376","9,937","98,019",0.2148,0.9080,3.3196
10,0.0682,0.0721,"12,124","1,000",0.0762,"259,358","346,252","10,937","97,019",0.2189,0.8987,3.2073
11,0.0721,0.0761,"11,627","1,000",0.0792,"270,985","334,625","11,937","96,019",0.2230,0.8894,3.0996
12,0.0761,0.0800,"11,486","1,000",0.0801,"282,471","323,139","12,937","95,019",0.2272,0.8802,2.9932
13,0.0800,0.0839,"10,767","1,000",0.0850,"293,238","312,372","13,937","94,019",0.2314,0.8709,2.8935
14,0.0839,0.0877,"9,967","1,000",0.0912,"303,205","302,405","14,937","93,019",0.2352,0.8616,2.8012
15,0.0877,0.0916,"10,120","1,000",0.0899,"313,325","292,285","15,937","92,019",0.2394,0.8524,2.7074
16,0.0916,0.0953,"9,243","1,000",0.0976,"322,568","283,042","16,937","91,019",0.2433,0.8431,2.6218
17,0.0953,0.0990,"8,676","1,000",0.1033,"331,244","274,366","17,937","90,019",0.2470,0.8338,2.5415
18,0.0990,0.1027,"8,680","1,000",0.1033,"339,924","265,686","18,937","89,019",0.2510,0.8246,2.4611
19,0.1027,0.1062,"7,670","1,000",0.1153,"347,594","258,016","19,937","88,019",0.2544,0.8153,2.3900
20,0.1062,0.1097,"7,606","1,000",0.1162,"355,200","250,410","20,937","87,019",0.2579,0.8061,2.3196
21,0.1097,0.1132,"7,398","1,000",0.1191,"362,598","243,012","21,937","86,019",0.2614,0.7968,2.2510
22,0.1132,0.1169,"7,403","1,000",0.1190,"370,001","235,609","22,937","85,019",0.2652,0.7875,2.1825
23,0.1169,0.1204,"6,791","1,000",0.1284,"376,792","228,818","23,937","84,019",0.2686,0.7783,2.1195
24,0.1204,0.1238,"6,747","1,000",0.1291,"383,539","222,071","24,937","83,019",0.2721,0.7690,2.0571
25,0.1238,0.1274,"6,632","1,000",0.1310,"390,171","215,439","25,937","82,019",0.2757,0.7597,1.9956
26,0.1274,0.1313,"6,708","1,000",0.1297,"396,879","208,731","26,937","81,019",0.2796,0.7505,1.9335
27,0.1313,0.1349,"6,318","1,000",0.1366,"403,197","202,413","27,937","80,019",0.2833,0.7412,1.8750
28,0.1349,0.1385,"6,122","1,000",0.1404,"409,319","196,291","28,937","79,019",0.2870,0.7320,1.8183
29,0.1385,0.1423,"6,363","1,000",0.1358,"415,682","189,928","29,937","78,019",0.2912,0.7227,1.7593
30,0.1423,0.1460,"5,757","1,000",0.1480,"421,439","184,171","30,937","77,019",0.2949,0.7134,1.7060
