,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.0570,"14,163",749,0.0502,"14,163","591,447",749,"107,207",0.1534,0.9931,5.4786
1,0.0570,0.1442,"15,101","1,000",0.0621,"29,264","576,346","1,749","106,207",0.1556,0.9838,5.3387
2,0.1443,0.2129,"12,868","1,000",0.0721,"42,132","563,478","2,749","105,207",0.1573,0.9745,5.2195
3,0.2129,0.2708,"11,854","1,000",0.0778,"53,986","551,624","3,749","104,207",0.1589,0.9653,5.1097
4,0.2708,0.3239,"11,484","1,000",0.0801,"65,470","540,140","4,749","103,207",0.1604,0.9560,5.0033
5,0.3239,0.3692,"11,219","1,000",0.0818,"76,689","528,921","5,749","102,207",0.1619,0.9467,4.8994
6,0.3692,0.4090,"11,277","1,000",0.0815,"87,966","517,644","6,749","101,207",0.1635,0.9375,4.7950
7,0.4090,0.4404,"9,655","1,000",0.0939,"97,621","507,989","7,749","100,207",0.1648,0.9282,4.7055
8,0.4404,0.4711,"10,374","1,000",0.0879,"107,995","497,615","8,749","99,207",0.1662,0.9190,4.6094
9,0.4711,0.4979,"10,091","1,000",0.0902,"118,086","487,524","9,749","98,207",0.1677,0.9097,4.5160
10,0.4979,0.5208,"9,074","1,000",0.0993,"127,160","478,450","10,749","97,207",0.1689,0.9004,4.4319
11,0.5208,0.5421,"9,898","1,000",0.0918,"137,058","468,552","11,749","96,207",0.1704,0.8912,4.3402
12,0.5421,0.5622,"10,067","1,000",0.0904,"147,125","458,485","12,749","95,207",0.1719,0.8819,4.2470
13,0.5622,0.5805,"9,467","1,000",0.0955,"156,592","449,018","13,749","94,207",0.1734,0.8726,4.1593
14,0.5805,0.5977,"9,893","1,000",0.0918,"166,485","439,125","14,749","93,207",0.1751,0.8634,4.0676
15,0.5977,0.6127,"9,479","1,001",0.0955,"175,964","429,646","15,750","92,206",0.1767,0.8541,3.9798
16,0.6127,0.6273,"9,444","1,000",0.0957,"185,408","420,202","16,750","91,206",0.1783,0.8448,3.8923
17,0.6273,0.6412,"8,757","1,001",0.1026,"194,165","411,445","17,751","90,205",0.1798,0.8356,3.8112
18,0.6412,0.6528,"8,776","1,000",0.1023,"202,941","402,669","18,751","89,205",0.1814,0.8263,3.7299
19,0.6528,0.6646,"8,674","1,000",0.1034,"211,615","393,995","19,751","88,205",0.1829,0.8170,3.6496
20,0.6646,0.6764,"8,833","1,000",0.1017,"220,448","385,162","20,751","87,205",0.1846,0.8078,3.5678
21,0.6764,0.6857,"8,175","1,001",0.1091,"228,623","376,987","21,752","86,204",0.1861,0.7985,3.4920
22,0.6857,0.6947,"7,960","1,000",0.1116,"236,583","369,027","22,752","85,204",0.1876,0.7892,3.4183
23,0.6947,0.7039,"7,344","1,000",0.1198,"243,927","361,683","23,752","84,204",0.1888,0.7800,3.3503
24,0.7039,0.7119,"7,136","1,000",0.1229,"251,063","354,547","24,752","83,204",0.1901,0.7707,3.2842
25,0.7119,0.7206,"7,535","1,001",0.1173,"258,598","347,012","25,753","82,203",0.1915,0.7614,3.2144
26,0.7206,0.7288,"7,564","1,000",0.1168,"266,162","339,448","26,753","81,203",0.1930,0.7522,3.1443
27,0.7288,0.7356,"6,761","1,000",0.1288,"272,923","332,687","27,753","80,203",0.1942,0.7429,3.0817
28,0.7357,0.7428,"6,974","1,000",0.1254,"279,897","325,713","28,753","79,203",0.1956,0.7337,3.0171
29,0.7428,0.7495,"6,712","1,000",0.1297,"286,609","319,001","29,753","78,203",0.1969,0.7244,2.9549
30,0.7495,0.7559,"6,577","1,001",0.1321,"293,186","312,424","30,754","77,202",0.1981,0.7151,2.8940
31,0.7559,0.7621,"6,966","1,003",0.1259,"300,152","305,458","31,757","76,199",0.1997,0.7058,2.8295
32,0.7621,0.7676,"6,491","1,002",0.1337,"306,643","298,967","32,759","75,197",0.2010,0.6966,2.7693
33,0.7676,0.7729,"6,406","1,000",0.1350,"313,049","292,561","33,759","74,197",0.2023,0.6873,2.7100
34,0.7729,0.7779,"6,575","1,000",0.1320,"319,624","285,986","34,759","73,197",0.2038,0.6780,2.6491
35,0.7779,0.7827,"6,865","1,000",0.1271,"326,489","279,121","35,759","72,197",0.2055,0.6688,2.5855
36,0.7827,0.7868,"6,101","1,001",0.1409,"332,590","273,020","36,760","71,196",0.2068,0.6595,2.5290
37,0.7868,0.7914,"6,681","1,002",0.1304,"339,271","266,339","37,762","70,194",0.2086,0.6502,2.4671
38,0.7914,0.7958,"6,118","1,000",0.1405,"345,389","260,221","38,762","69,194",0.2101,0.6409,2.4104
39,0.7958,0.7998,"6,364","1,000",0.1358,"351,753","253,857","39,762","68,194",0.2117,0.6317,2.3515
40,0.7998,0.8036,"6,140","1,001",0.1402,"357,893","247,717","40,763","67,193",0.2134,0.6224,2.2946
41,0.8036,0.8074,"5,892","1,001",0.1452,"363,785","241,825","41,764","66,192",0.2149,0.6131,2.2400
42,0.8074,0.8114,"5,718","1,005",0.1495,"369,503","236,107","42,769","65,187",0.2164,0.6038,2.1871
43,0.8114,0.8148,"5,987","1,000",0.1431,"375,490","230,120","43,769","64,187",0.2181,0.5946,2.1316
44,0.8149,0.8182,"5,612","1,000",0.1512,"381,102","224,508","44,769","63,187",0.2196,0.5853,2.0796
45,0.8182,0.8217,"5,595","1,001",0.1518,"386,697","218,913","45,770","62,186",0.2212,0.5760,2.0278
46,0.8217,0.8250,"5,667","1,000",0.1500,"392,364","213,246","46,770","61,186",0.2230,0.5668,1.9753
47,0.8250,0.8280,"5,510","1,000",0.1536,"397,874","207,736","47,770","60,186",0.2246,0.5575,1.9243
48,0.8281,0.8309,"5,334","1,000",0.1579,"403,208","202,402","48,770","59,186",0.2263,0.5482,1.8749
49,0.8309,0.8339,"5,388","1,000",0.1565,"408,596","197,014","49,770","58,186",0.2280,0.5390,1.8249
50,0.8339,0.8368,"5,337","1,006",0.1586,"413,933","191,677","50,776","57,180",0.2298,0.5297,1.7755
51,0.8369,0.8398,"5,328","1,001",0.1582,"419,261","186,349","51,777","56,179",0.2316,0.5204,1.7262
52,0.8398,0.8426,"5,175","1,000",0.1619,"424,436","181,174","52,777","55,179",0.2335,0.5111,1.6782
53,0.8426,0.8458,"5,514","1,006",0.1543,"429,950","175,660","53,783","54,173",0.2357,0.5018,1.6271
54,0.8458,0.8485,"5,315","1,004",0.1589,"435,265","170,345","54,787","53,169",0.2379,0.4925,1.5779
55,0.8485,0.8515,"5,099","1,001",0.1641,"440,364","165,246","55,788","52,168",0.2399,0.4832,1.5307
56,0.8515,0.8542,"4,726","1,000",0.1746,"445,090","160,520","56,788","51,168",0.2417,0.4740,1.4869
57,0.8542,0.8566,"4,851","1,000",0.1709,"449,941","155,669","57,788","50,168",0.2437,0.4647,1.4420
58,0.8566,0.8594,"4,977","1,002",0.1676,"454,918","150,692","58,790","49,166",0.2460,0.4554,1.3959
59,0.8594,0.8617,"4,687","1,004",0.1764,"459,605","146,005","59,794","48,162",0.2480,0.4461,1.3524
60,0.8617,0.8641,"4,294","1,002",0.1892,"463,899","141,711","60,796","47,160",0.2497,0.4368,1.3127
61,0.8641,0.8666,"4,427","1,002",0.1846,"468,326","137,284","61,798","46,158",0.2516,0.4276,1.2717
62,0.8666,0.8689,"4,500","1,000",0.1818,"472,826","132,784","62,798","45,158",0.2538,0.4183,1.2300
63,0.8689,0.8713,"4,332","1,005",0.1883,"477,158","128,452","63,803","44,153",0.2558,0.4090,1.1899
64,0.8713,0.8739,"4,181","1,000",0.1930,"481,339","124,271","64,803","43,153",0.2577,0.3997,1.1511
65,0.8739,0.8760,"4,050","1,000",0.1980,"485,389","120,221","65,803","42,153",0.2596,0.3905,1.1136
66,0.8760,0.8785,"4,194","1,009",0.1939,"489,583","116,027","66,812","41,144",0.2618,0.3811,1.0748
67,0.8785,0.8810,"4,235","1,000",0.1910,"493,818","111,792","67,812","40,144",0.2642,0.3719,1.0355
68,0.8810,0.8832,"3,697","1,000",0.2129,"497,515","108,095","68,812","39,144",0.2659,0.3626,1.0013
69,0.8832,0.8858,"3,929","1,000",0.2029,"501,444","104,166","69,812","38,144",0.2680,0.3533,0.9649
70,0.8858,0.8878,"3,579","1,002",0.2187,"505,023","100,587","70,814","37,142",0.2697,0.3440,0.9317
71,0.8878,0.8897,"3,661","1,010",0.2162,"508,684","96,926","71,824","36,132",0.2716,0.3347,0.8978
72,0.8897,0.8918,"3,770","1,001",0.2098,"512,454","93,156","72,825","35,131",0.2738,0.3254,0.8629
73,0.8918,0.8943,"3,887","1,001",0.2048,"516,341","89,269","73,826","34,130",0.2766,0.3161,0.8269
74,0.8943,0.8965,"3,794","1,003",0.2091,"520,135","85,475","74,829","33,127",0.2793,0.3069,0.7918
75,0.8965,0.8986,"3,561","1,000",0.2193,"523,696","81,914","75,829","32,127",0.2817,0.2976,0.7588
76,0.8986,0.9007,"3,724","1,001",0.2119,"527,420","78,190","76,830","31,126",0.2847,0.2883,0.7243
77,0.9007,0.9030,"3,423","1,002",0.2264,"530,843","74,767","77,832","30,124",0.2872,0.2790,0.6926
78,0.9030,0.9049,"3,649","1,001",0.2153,"534,492","71,118","78,833","29,123",0.2905,0.2698,0.6588
79,0.9049,0.9071,"3,271","1,000",0.2341,"537,763","67,847","79,833","28,123",0.2930,0.2605,0.6285
80,0.9071,0.9090,"3,177","1,005",0.2403,"540,940","64,670","80,838","27,118",0.2954,0.2512,0.5990
81,0.9090,0.9113,"3,390","1,001",0.2280,"544,330","61,280","81,839","26,117",0.2988,0.2419,0.5676
82,0.9113,0.9131,"2,900","1,001",0.2566,"547,230","58,380","82,840","25,116",0.3008,0.2327,0.5408
83,0.9131,0.9151,"2,989","1,001",0.2509,"550,219","55,391","83,841","24,115",0.3033,0.2234,0.5131
84,0.9151,0.9169,"2,941","1,002",0.2541,"553,160","52,450","84,843","23,113",0.3059,0.2141,0.4858
85,0.9169,0.9188,"2,972","1,000",0.2518,"556,132","49,478","85,843","22,113",0.3089,0.2048,0.4583
86,0.9188,0.9208,"3,012","1,003",0.2498,"559,144","46,466","86,846","21,110",0.3124,0.1955,0.4304
87,0.9208,0.9228,"2,981","1,011",0.2533,"562,125","43,485","87,857","20,099",0.3161,0.1862,0.4028
88,0.9228,0.9248,"2,806","1,000",0.2627,"564,931","40,679","88,857","19,099",0.3195,0.1769,0.3768
89,0.9248,0.9268,"2,747","1,000",0.2669,"567,678","37,932","89,857","18,099",0.3230,0.1677,0.3514
90,0.9268,0.9289,"2,675","1,006",0.2733,"570,353","35,257","90,863","17,093",0.3265,0.1583,0.3266
91,0.9289,0.9310,"2,706","1,000",0.2698,"573,059","32,551","91,863","16,093",0.3308,0.1491,0.3015
92,0.9310,0.9333,"2,668","1,000",0.2726,"575,727","29,883","92,863","15,093",0.3356,0.1398,0.2768
93,0.9333,0.9355,"2,460","1,001",0.2892,"578,187","27,423","93,864","14,092",0.3394,0.1305,0.2540
94,0.9355,0.9376,"2,433","1,002",0.2917,"580,620","24,990","94,866","13,090",0.3438,0.1213,0.2315
95,0.9376,0.9400,"2,523","1,001",0.2841,"583,143","22,467","95,867","12,089",0.3498,0.1120,0.2081
96,0.9400,0.9423,"2,344","1,000",0.2990,"585,487","20,123","96,867","11,089",0.3553,0.1027,0.1864
97,0.9423,0.9447,"2,312","1,000",0.3019,"587,799","17,811","97,867","10,089",0.3616,0.0935,0.1650
98,0.9447,0.9473,"2,251","1,000",0.3076,"590,050","15,560","98,867","9,089",0.3687,0.0842,0.1441
99,0.9473,0.9502,"2,095","1,000",0.3231,"592,145","13,465","99,867","8,089",0.3753,0.0749,0.1247
100,0.9502,0.9533,"2,189","1,004",0.3144,"594,334","11,276","100,871","7,085",0.3859,0.0656,0.1044
101,0.9533,0.9567,"1,886","1,000",0.3465,"596,220","9,390","101,871","6,085",0.3932,0.0564,0.0870
102,0.9567,0.9604,"1,977","1,000",0.3359,"598,197","7,413","102,871","5,085",0.4069,0.0471,0.0687
103,0.9604,0.9647,"1,819","1,001",0.3550,"600,016","5,594","103,872","4,084",0.4220,0.0378,0.0518
104,0.9647,0.9696,"1,699","1,000",0.3705,"601,715","3,895","104,872","3,084",0.4419,0.0286,0.0361
105,0.9696,0.9762,"1,637","1,003",0.3799,"603,352","2,258","105,875","2,081",0.4796,0.0193,0.0209
106,0.9762,0.9845,"1,258","1,000",0.4429,"604,610","1,000","106,875","1,081",0.5195,0.0100,0.0093
107,0.9845,1.0000,"1,000","1,081",0.5195,"605,610",0,"107,956",0,nan,0.0000,0.0000
