,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.10038,0.11581,"30,217",670,0.0217,"30,217","575,393",670,"107,286",0.1572,0.9938,5.3299
1,0.11581,0.12075,"29,767","1,000",0.0325,"59,984","545,626","1,670","106,286",0.1630,0.9845,5.0542
2,0.12075,0.12334,"23,272","1,001",0.0412,"83,256","522,354","2,671","105,285",0.1677,0.9753,4.8386
3,0.12334,0.12519,"20,286","1,000",0.0470,"103,542","502,068","3,671","104,285",0.1720,0.9660,4.6507
4,0.12519,0.12665,"16,794","1,000",0.0562,"120,336","485,274","4,671","103,285",0.1755,0.9567,4.4951
5,0.12665,0.12807,"15,659","1,000",0.0600,"135,995","469,615","5,671","102,285",0.1789,0.9475,4.3501
6,0.12807,0.12933,"13,947","1,000",0.0669,"149,942","455,668","6,671","101,285",0.1819,0.9382,4.2209
7,0.12933,0.13039,"14,837","1,000",0.0631,"164,779","440,831","7,671","100,285",0.1853,0.9289,4.0834
8,0.13039,0.13115,"14,040","1,000",0.0665,"178,819","426,791","8,671","99,285",0.1887,0.9197,3.9534
9,0.13115,0.13181,"12,674","1,000",0.0731,"191,493","414,117","9,671","98,285",0.1918,0.9104,3.8360
10,0.13181,0.13253,"12,252","1,002",0.0756,"203,745","401,865","10,673","97,283",0.1949,0.9011,3.7225
11,0.13253,0.13338,"11,737","1,002",0.0787,"215,482","390,128","11,675","96,281",0.1979,0.8919,3.6138
12,0.13338,0.13419,"10,725","1,000",0.0853,"226,207","379,403","12,675","95,281",0.2007,0.8826,3.5144
13,0.13419,0.13494,"10,402","1,000",0.0877,"236,609","369,001","13,675","94,281",0.2035,0.8733,3.4181
14,0.13494,0.13557,"10,012","1,001",0.0909,"246,621","358,989","14,676","93,280",0.2062,0.8641,3.3253
15,0.13557,0.13603,"9,559","1,000",0.0947,"256,180","349,430","15,676","92,280",0.2089,0.8548,3.2368
16,0.13603,0.13646,"8,956","1,000",0.1004,"265,136","340,474","16,676","91,280",0.2114,0.8455,3.1538
17,0.13646,0.13682,"8,186","1,000",0.1089,"273,322","332,288","17,676","90,280",0.2136,0.8363,3.0780
18,0.13682,0.13728,"7,748","1,000",0.1143,"281,070","324,540","18,676","89,280",0.2157,0.8270,3.0062
19,0.13728,0.13788,"7,928","1,000",0.1120,"288,998","316,612","19,676","88,280",0.2180,0.8177,2.9328
20,0.13788,0.13851,"7,968","1,000",0.1115,"296,966","308,644","20,676","87,280",0.2204,0.8085,2.8590
21,0.13851,0.13908,"7,792","1,000",0.1137,"304,758","300,852","21,676","86,280",0.2229,0.7992,2.7868
22,0.13908,0.13958,"7,587","1,000",0.1165,"312,345","293,265","22,676","85,280",0.2253,0.7900,2.7165
23,0.13958,0.14004,"7,136","1,001",0.1230,"319,481","286,129","23,677","84,279",0.2275,0.7807,2.6504
24,0.14004,0.14052,"6,555","1,002",0.1326,"326,036","279,574","24,679","83,277",0.2295,0.7714,2.5897
25,0.14052,0.14107,"6,738","1,000",0.1292,"332,774","272,836","25,679","82,277",0.2317,0.7621,2.5273
26,0.14107,0.14156,"6,471","1,000",0.1339,"339,245","266,365","26,679","81,277",0.2338,0.7529,2.4673
27,0.14156,0.14206,"6,434","1,000",0.1345,"345,679","259,931","27,679","80,277",0.2360,0.7436,2.4077
28,0.14206,0.14254,"6,218","1,000",0.1385,"351,897","253,713","28,679","79,277",0.2381,0.7343,2.3502
29,0.14254,0.14300,"6,460","1,000",0.1340,"358,357","247,253","29,679","78,277",0.2405,0.7251,2.2903
30,0.14300,0.14336,"5,864","1,000",0.1457,"364,221","241,389","30,679","77,277",0.2425,0.7158,2.2360
31,0.14336,0.14368,"5,695","1,001",0.1495,"369,916","235,694","31,680","76,276",0.2445,0.7065,2.1832
32,0.14368,0.14398,"5,218","1,000",0.1608,"375,134","230,476","32,680","75,276",0.2462,0.6973,2.1349
33,0.14398,0.14425,"5,146","1,033",0.1672,"380,280","225,330","33,713","74,243",0.2478,0.6877,2.0872
34,0.14425,0.14449,"4,611","1,000",0.1782,"384,891","220,719","34,713","73,243",0.2492,0.6785,2.0445
35,0.14449,0.14479,"4,687","1,000",0.1758,"389,578","216,032","35,713","72,243",0.2506,0.6692,2.0011
36,0.14479,0.14514,"4,954","1,000",0.1680,"394,532","211,078","36,713","71,243",0.2523,0.6599,1.9552
37,0.14514,0.14549,"4,735","1,003",0.1748,"399,267","206,343","37,716","70,240",0.2540,0.6506,1.9114
38,0.14549,0.14589,"5,033","1,000",0.1658,"404,300","201,310","38,716","69,240",0.2559,0.6414,1.8647
39,0.14589,0.14633,"5,091","1,000",0.1642,"409,391","196,219","39,716","68,240",0.2580,0.6321,1.8176
40,0.14633,0.14675,"5,238","1,000",0.1603,"414,629","190,981","40,716","67,240",0.2604,0.6228,1.7691
41,0.14675,0.14713,"4,670","1,000",0.1764,"419,299","186,311","41,716","66,240",0.2623,0.6136,1.7258
42,0.14713,0.14754,"4,678","1,000",0.1761,"423,977","181,633","42,716","65,240",0.2643,0.6043,1.6825
43,0.14754,0.14799,"4,605","1,000",0.1784,"428,582","177,028","43,716","64,240",0.2663,0.5951,1.6398
44,0.14799,0.14846,"4,495","1,000",0.1820,"433,077","172,533","44,716","63,240",0.2682,0.5858,1.5982
45,0.14846,0.14897,"4,553","1,001",0.1802,"437,630","167,980","45,717","62,239",0.2703,0.5765,1.5560
46,0.14897,0.14946,"4,390","1,000",0.1855,"442,020","163,590","46,717","61,239",0.2724,0.5673,1.5153
47,0.14946,0.14996,"4,398","1,005",0.1860,"446,418","159,192","47,722","60,234",0.2745,0.5579,1.4746
48,0.14996,0.15043,"4,170","1,000",0.1934,"450,588","155,022","48,722","59,234",0.2765,0.5487,1.4360
49,0.15043,0.15100,"4,347","1,000",0.1870,"454,935","150,675","49,722","58,234",0.2788,0.5394,1.3957
50,0.15100,0.15157,"4,191","1,000",0.1926,"459,126","146,484","50,722","57,234",0.2809,0.5302,1.3569
51,0.15157,0.15211,"4,080","1,001",0.1970,"463,206","142,404","51,723","56,233",0.2831,0.5209,1.3191
52,0.15211,0.15256,"3,529","1,000",0.2208,"466,735","138,875","52,723","55,233",0.2845,0.5116,1.2864
53,0.15256,0.15304,"3,460","1,001",0.2244,"470,195","135,415","53,724","54,232",0.2860,0.5024,1.2544
54,0.15304,0.15351,"3,395","1,000",0.2275,"473,590","132,020","54,724","53,232",0.2873,0.4931,1.2229
55,0.15351,0.15404,"3,746","1,004",0.2114,"477,336","128,274","55,728","52,228",0.2893,0.4838,1.1882
56,0.15404,0.15456,"3,271","1,000",0.2341,"480,607","125,003","56,728","51,228",0.2907,0.4745,1.1579
57,0.15456,0.15508,"3,256","1,000",0.2350,"483,863","121,747","57,728","50,228",0.2921,0.4653,1.1277
58,0.15508,0.15567,"3,267","1,001",0.2345,"487,130","118,480","58,729","49,227",0.2935,0.4560,1.0975
59,0.15567,0.15637,"3,320","1,000",0.2315,"490,450","115,160","59,729","48,227",0.2952,0.4467,1.0667
60,0.15637,0.15719,"3,412","1,000",0.2267,"493,862","111,748","60,729","47,227",0.2971,0.4375,1.0351
61,0.15719,0.15784,"3,168","1,000",0.2399,"497,030","108,580","61,729","46,227",0.2986,0.4282,1.0058
62,0.15784,0.15846,"3,071","1,002",0.2460,"500,101","105,509","62,731","45,225",0.3000,0.4189,0.9773
63,0.15846,0.15907,"2,771","1,000",0.2652,"502,872","102,738","63,731","44,225",0.3009,0.4097,0.9517
64,0.15907,0.16000,"3,248","1,004",0.2361,"506,120","99,490","64,735","43,221",0.3029,0.4004,0.9216
65,0.16000,0.16101,"3,040","1,001",0.2477,"509,160","96,450","65,736","42,220",0.3045,0.3911,0.8934
66,0.16101,0.16204,"2,827","1,000",0.2613,"511,987","93,623","66,736","41,220",0.3057,0.3818,0.8672
67,0.16204,0.16331,"3,027","1,000",0.2483,"515,014","90,596","67,736","40,220",0.3075,0.3726,0.8392
68,0.16331,0.16476,"2,918","1,000",0.2552,"517,932","87,678","68,736","39,220",0.3091,0.3633,0.8122
69,0.16476,0.16625,"2,749","1,001",0.2669,"520,681","84,929","69,737","38,219",0.3104,0.3540,0.7867
70,0.16625,0.16794,"2,499","1,001",0.2860,"523,180","82,430","70,738","37,218",0.3111,0.3448,0.7636
71,0.16794,0.16975,"2,272","1,000",0.3056,"525,452","80,158","71,738","36,218",0.3112,0.3355,0.7425
72,0.16976,0.17197,"2,487","1,000",0.2868,"527,939","77,671","72,738","35,218",0.3120,0.3262,0.7195
73,0.17197,0.17448,"2,713","1,002",0.2697,"530,652","74,958","73,740","34,216",0.3134,0.3169,0.6943
74,0.17448,0.17689,"2,680","1,000",0.2717,"533,332","72,278","74,740","33,216",0.3149,0.3077,0.6695
75,0.17689,0.17932,"2,476","1,000",0.2877,"535,808","69,802","75,740","32,216",0.3158,0.2984,0.6466
76,0.17932,0.18237,"3,224","1,000",0.2367,"539,032","66,578","76,740","31,216",0.3192,0.2892,0.6167
77,0.18237,0.18570,"3,781","1,000",0.2092,"542,813","62,797","77,740","30,216",0.3249,0.2799,0.5817
78,0.18570,0.18922,"4,495","1,006",0.1829,"547,308","58,302","78,746","29,210",0.3338,0.2706,0.5401
79,0.18922,0.19334,"4,527","1,000",0.1809,"551,835","53,775","79,746","28,210",0.3441,0.2613,0.4981
80,0.19334,0.19738,"3,526","1,000",0.2209,"555,361","50,249","80,746","27,210",0.3513,0.2520,0.4655
81,0.19738,0.20415,"3,811","1,000",0.2079,"559,172","46,438","81,746","26,210",0.3608,0.2428,0.4302
82,0.20415,0.21440,"4,737","1,000",0.1743,"563,909","41,701","82,746","25,210",0.3768,0.2335,0.3863
83,0.21440,0.22546,"3,990","1,000",0.2004,"567,899","37,711","83,746","24,210",0.3910,0.2243,0.3493
84,0.22546,0.23074,"3,313","1,000",0.2319,"571,212","34,398","84,746","23,210",0.4029,0.2150,0.3186
85,0.23074,0.23351,"2,262","1,000",0.3066,"573,474","32,136","85,746","22,210",0.4087,0.2057,0.2977
86,0.23351,0.23592,"2,140","1,002",0.3189,"575,614","29,996","86,748","21,208",0.4142,0.1965,0.2779
87,0.23592,0.23762,"1,856","1,000",0.3501,"577,470","28,140","87,748","20,208",0.4180,0.1872,0.2607
