,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec
27,0.0107,0,1,0,30,605580,0,107956,5.609507577161065,0.15129720154273926
28,0.0114,0,2,0,32,605578,0,107956,5.609489051094891,0.15129762562120375
29,0.0117,0,1,0,33,605577,0,107956,5.609479788061803,0.1512978376613275
30,0.0118,0,1,0,34,605576,0,107956,5.609470525028716,0.1512980497020456
31,0.0119,0,1,0,35,605575,0,107956,5.6094612619956274,0.15129826174335803
32,0.0122,0,1,0,36,605574,0,107956,5.60945199896254,0.15129847378526481
33,0.0123,0,1,0,37,605573,0,107956,5.609442735929453,0.15129868582776593
34,0.0124,0,1,0,38,605572,0,107956,5.609433472896365,0.1512988978708614
35,0.0129,0,1,0,39,605571,0,107956,5.609424209863278,0.15129910991455123
36,0.0133,0,1,0,40,605570,0,107956,5.60941494683019,0.15129932195883541
37,0.0134,0,1,0,41,605569,0,107956,5.609405683797102,0.15129953400371396
38,0.0136,0,1,0,42,605568,0,107956,5.609396420764015,0.15129974604918686
39,0.0138,0,2,0,44,605566,0,107956,5.60937789469784,0.15130017014191574
40,0.0139,0,2,0,46,605564,0,107956,5.609359368631665,0.15130059423702208
41,0.014,0,2,0,48,605562,0,107956,5.60934084256549,0.15130101833450593
42,0.0141,0,1,0,49,605561,0,107956,5.609331579532402,0.15130123038413942
43,0.0143,0,1,0,50,605560,0,107956,5.6093223164993145,0.15130144243436727
44,0.0144,0,1,0,51,605559,0,107956,5.609313053466227,0.1513016544851895
45,0.0145,0,3,0,54,605556,0,107956,5.609285264366965,0.15130229064122258
46,0.0147,0,2,0,56,605554,0,107956,5.609266738300789,0.15130271474821658
47,0.015,0,1,0,57,605553,0,107956,5.609257475267702,0.15130292680260515
48,0.0156,0,2,0,59,605551,0,107956,5.609238949201527,0.15130335091316555
49,0.0158,0,2,0,61,605549,0,107956,5.609220423135351,0.15130377502610354
50,0.016,0,2,0,63,605547,0,107956,5.609201897069176,0.15130419914141915
51,0.0161,0,1,0,64,605546,0,107956,5.609192634036089,0.1513044111999686
52,0.0162,0,1,0,65,605545,0,107956,5.6091833710030015,0.15130462325911245
53,0.0163,0,2,0,67,605543,0,107956,5.609164844936826,0.15130504737918343
54,0.0164,0,2,0,69,605541,0,107956,5.609146318870651,0.1513054715016321
55,0.0166,0,1,0,70,605540,0,107956,5.6091370558375635,0.15130568356374807
56,0.0167,0,1,0,71,605539,0,107956,5.609127792804476,0.1513058956264585
57,0.0169,0,1,0,72,605538,0,107956,5.609118529771388,0.15130610768976333
58,0.0171,0,1,0,73,605537,0,107956,5.609109266738301,0.15130631975366263
59,0.0179,0,1,0,74,605536,0,107956,5.609100003705214,0.15130653181815634
60,0.0181,0,1,0,75,605535,0,107956,5.6090907406721255,0.1513067438832445
61,0.0183,0,3,0,78,605532,0,107956,5.609062951572863,0.15130738008207567
62,0.0185,0,2,0,80,605530,0,107956,5.609044425506688,0.15130780421760204
63,0.0188,0,2,0,82,605528,0,107956,5.609025899440513,0.15130822835550622
64,0.0192,0,1,0,83,605527,0,107956,5.609016636407425,0.15130844042535002
65,0.0195,0,1,0,84,605526,0,107956,5.609007373374338,0.15130865249578826
66,0.0198,0,2,0,86,605524,0,107956,5.608988847308162,0.15130907663844817
67,0.0199,0,1,0,87,605523,0,107956,5.608979584275075,0.15130928871066984
68,0.02,0,3,0,90,605520,0,107956,5.6089517951758125,0.15130992493090167
