,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0615,0.1474,"20,065",772,0.0370,"20,065","585,545",772,"107,184",0.1547,0.9928,5.4239
1,0.1475,0.1625,"19,754","1,000",0.0482,"39,819","565,791","1,772","106,184",0.1580,0.9836,5.2409
2,0.1625,0.1713,"17,048","1,000",0.0554,"56,867","548,743","2,772","105,184",0.1608,0.9743,5.0830
3,0.1713,0.1784,"15,551","1,001",0.0605,"72,418","533,192","3,773","104,183",0.1635,0.9651,4.9390
4,0.1784,0.1852,"15,069","1,001",0.0623,"87,487","518,123","4,774","103,182",0.1661,0.9558,4.7994
5,0.1852,0.1919,"12,643","1,002",0.0734,"100,130","505,480","5,776","102,180",0.1682,0.9465,4.6823
6,0.1919,0.1986,"12,602","1,000",0.0735,"112,732","492,878","6,776","101,180",0.1703,0.9372,4.5655
7,0.1986,0.2042,"11,387","1,000",0.0807,"124,119","481,491","7,776","100,180",0.1722,0.9280,4.4601
8,0.2042,0.2091,"11,107","1,000",0.0826,"135,226","470,384","8,776","99,180",0.1741,0.9187,4.3572
9,0.2091,0.2131,"9,710","1,000",0.0934,"144,936","460,674","9,776","98,180",0.1757,0.9094,4.2672
10,0.2131,0.2165,"9,161","1,003",0.0987,"154,097","451,513","10,779","97,177",0.1771,0.9002,4.1824
11,0.2165,0.2198,"9,332","1,000",0.0968,"163,429","442,181","11,779","96,177",0.1786,0.8909,4.0959
12,0.2198,0.2226,"8,614","1,000",0.1040,"172,043","433,567","12,779","95,177",0.1800,0.8816,4.0161
13,0.2226,0.2253,"8,683","1,000",0.1033,"180,726","424,884","13,779","94,177",0.1814,0.8724,3.9357
14,0.2253,0.2280,"8,469","1,001",0.1057,"189,195","416,415","14,780","93,176",0.1828,0.8631,3.8573
15,0.2280,0.2306,"8,938","1,005",0.1011,"198,133","407,477","15,785","92,171",0.1845,0.8538,3.7745
16,0.2306,0.2332,"8,348","1,000",0.1070,"206,481","399,129","16,785","91,171",0.1859,0.8445,3.6971
17,0.2332,0.2352,"7,830","1,001",0.1134,"214,311","391,299","17,786","90,170",0.1873,0.8352,3.6246
18,0.2352,0.2373,"7,828","1,000",0.1133,"222,139","383,471","18,786","89,170",0.1887,0.8260,3.5521
19,0.2373,0.2395,"7,745","1,000",0.1144,"229,884","375,726","19,786","88,170",0.1901,0.8167,3.4804
20,0.2395,0.2415,"7,450","1,001",0.1184,"237,334","368,276","20,787","87,169",0.1914,0.8074,3.4114
21,0.2415,0.2434,"7,405","1,000",0.1190,"244,739","360,871","21,787","86,169",0.1928,0.7982,3.3428
22,0.2434,0.2453,"7,236","1,001",0.1215,"251,975","353,635","22,788","85,168",0.1941,0.7889,3.2757
23,0.2453,0.2473,"7,273","1,003",0.1212,"259,248","346,362","23,791","84,165",0.1955,0.7796,3.2084
24,0.2473,0.2491,"7,023","1,000",0.1246,"266,271","339,339","24,791","83,165",0.1968,0.7704,3.1433
25,0.2491,0.2512,"7,462","1,001",0.1183,"273,733","331,877","25,792","82,164",0.1984,0.7611,3.0742
26,0.2512,0.2530,"6,979","1,016",0.1271,"280,712","324,898","26,808","81,148",0.1998,0.7517,3.0095
27,0.2530,0.2547,"7,080","1,001",0.1239,"287,792","317,818","27,809","80,147",0.2014,0.7424,2.9440
28,0.2547,0.2565,"6,620","1,001",0.1313,"294,412","311,198","28,810","79,146",0.2028,0.7331,2.8826
29,0.2565,0.2581,"6,473","1,002",0.1340,"300,885","304,725","29,812","78,144",0.2041,0.7239,2.8227
30,0.2581,0.2599,"6,653","1,000",0.1307,"307,538","298,072","30,812","77,144",0.2056,0.7146,2.7611
31,0.2599,0.2616,"6,220","1,000",0.1385,"313,758","291,852","31,812","76,144",0.2069,0.7053,2.7034
32,0.2616,0.2633,"6,629","1,000",0.1311,"320,387","285,223","32,812","75,144",0.2085,0.6961,2.6420
33,0.2633,0.2653,"6,885","1,004",0.1273,"327,272","278,338","33,816","74,140",0.2103,0.6868,2.5783
34,0.2653,0.2670,"6,162","1,004",0.1401,"333,434","272,176","34,820","73,136",0.2118,0.6775,2.5212
35,0.2670,0.2686,"5,803","1,000",0.1470,"339,237","266,373","35,820","72,136",0.2131,0.6682,2.4674
36,0.2686,0.2703,"5,896","1,000",0.1450,"345,133","260,477","36,820","71,136",0.2145,0.6589,2.4128
37,0.2703,0.2720,"5,902","1,000",0.1449,"351,035","254,575","37,820","70,136",0.2160,0.6497,2.3581
38,0.2720,0.2736,"5,844","1,001",0.1462,"356,879","248,731","38,821","69,135",0.2175,0.6404,2.3040
39,0.2736,0.2752,"5,387","1,000",0.1566,"362,266","243,344","39,821","68,135",0.2187,0.6311,2.2541
40,0.2752,0.2769,"5,865","1,000",0.1457,"368,131","237,479","40,821","67,135",0.2204,0.6219,2.1998
41,0.2769,0.2786,"5,750","1,003",0.1485,"373,881","231,729","41,824","66,132",0.2220,0.6126,2.1465
42,0.2786,0.2803,"5,190","1,000",0.1616,"379,071","226,539","42,824","65,132",0.2233,0.6033,2.0984
43,0.2803,0.2820,"5,466","1,006",0.1554,"384,537","221,073","43,830","64,126",0.2248,0.5940,2.0478
44,0.2820,0.2838,"5,191","1,005",0.1622,"389,728","215,882","44,835","63,121",0.2262,0.5847,1.9997
45,0.2838,0.2855,"5,243","1,000",0.1602,"394,971","210,639","45,835","62,121",0.2277,0.5754,1.9512
46,0.2855,0.2874,"5,402","1,005",0.1569,"400,373","205,237","46,840","61,116",0.2295,0.5661,1.9011
47,0.2874,0.2889,"5,012","1,003",0.1667,"405,385","200,225","47,843","60,113",0.2309,0.5568,1.8547
48,0.2889,0.2906,"4,998","1,001",0.1669,"410,383","195,227","48,844","59,112",0.2324,0.5476,1.8084
49,0.2906,0.2923,"4,902","1,004",0.1700,"415,285","190,325","49,848","58,108",0.2339,0.5383,1.7630
50,0.2923,0.2940,"4,930","1,000",0.1686,"420,215","185,395","50,848","57,108",0.2355,0.5290,1.7173
51,0.2940,0.2957,"4,448","1,008",0.1848,"424,663","180,947","51,856","56,100",0.2367,0.5197,1.6761
52,0.2957,0.2974,"4,633","1,000",0.1775,"429,296","176,314","52,856","55,100",0.2381,0.5104,1.6332
53,0.2974,0.2993,"4,890","1,001",0.1699,"434,186","171,424","53,857","54,099",0.2399,0.5011,1.5879
54,0.2993,0.3012,"4,942","1,009",0.1696,"439,128","166,482","54,866","53,090",0.2418,0.4918,1.5421
55,0.3012,0.3030,"4,455","1,000",0.1833,"443,583","162,027","55,866","52,090",0.2433,0.4825,1.5009
56,0.3030,0.3049,"4,558","1,003",0.1804,"448,141","157,469","56,869","51,087",0.2450,0.4732,1.4586
57,0.3049,0.3069,"4,626","1,000",0.1777,"452,767","152,843","57,869","50,087",0.2468,0.4640,1.4158
58,0.3069,0.3087,"4,427","1,003",0.1847,"457,194","148,416","58,872","49,084",0.2485,0.4547,1.3748
59,0.3087,0.3105,"4,262","1,001",0.1902,"461,456","144,154","59,873","48,083",0.2501,0.4454,1.3353
