,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.1426,0.2365,"21,364",814,0.0367,"21,364","584,246",814,"107,142",0.1550,0.9925,5.4119
1,0.2366,0.2499,"18,385","1,001",0.0516,"39,749","565,861","1,815","106,141",0.1579,0.9832,5.2416
2,0.2499,0.2588,"16,726","1,000",0.0564,"56,475","549,135","2,815","105,141",0.1607,0.9739,5.0867
3,0.2588,0.2658,"15,335","1,000",0.0612,"71,810","533,800","3,815","104,141",0.1632,0.9647,4.9446
4,0.2658,0.2725,"14,757","1,002",0.0636,"86,567","519,043","4,817","103,139",0.1658,0.9554,4.8079
5,0.2725,0.2780,"12,995","1,000",0.0715,"99,562","506,048","5,817","102,139",0.1679,0.9461,4.6875
6,0.2780,0.2830,"12,449","1,000",0.0744,"112,011","493,599","6,817","101,139",0.1701,0.9369,4.5722
7,0.2830,0.2877,"12,222","1,000",0.0756,"124,233","481,377","7,817","100,139",0.1722,0.9276,4.4590
8,0.2877,0.2917,"10,742","1,000",0.0852,"134,975","470,635","8,817","99,139",0.1740,0.9183,4.3595
9,0.2917,0.2952,"9,875","1,000",0.0920,"144,850","460,760","9,817","98,139",0.1756,0.9091,4.2680
10,0.2952,0.2983,"9,810","1,000",0.0925,"154,660","450,950","10,817","97,139",0.1772,0.8998,4.1772
11,0.2983,0.3012,"9,444","1,001",0.0958,"164,104","441,506","11,818","96,138",0.1788,0.8905,4.0897
12,0.3012,0.3036,"8,616","1,000",0.1040,"172,720","432,890","12,818","95,138",0.1802,0.8813,4.0099
13,0.3036,0.3058,"8,996","1,002",0.1002,"181,716","423,894","13,820","94,136",0.1817,0.8720,3.9265
14,0.3058,0.3078,"8,285","1,002",0.1079,"190,001","415,609","14,822","93,134",0.1831,0.8627,3.8498
15,0.3078,0.3098,"8,444","1,006",0.1065,"198,445","407,165","15,828","92,128",0.1845,0.8534,3.7716
16,0.3098,0.3118,"8,450","1,000",0.1058,"206,895","398,715","16,828","91,128",0.1860,0.8441,3.6933
17,0.3118,0.3137,"8,028","1,001",0.1109,"214,923","390,687","17,829","90,127",0.1874,0.8348,3.6189
18,0.3137,0.3155,"7,994","1,001",0.1113,"222,917","382,693","18,830","89,126",0.1889,0.8256,3.5449
19,0.3155,0.3171,"7,963","1,000",0.1116,"230,880","374,730","19,830","88,126",0.1904,0.8163,3.4711
20,0.3171,0.3187,"7,370","1,000",0.1195,"238,250","367,360","20,830","87,126",0.1917,0.8071,3.4029
21,0.3187,0.3201,"7,092","1,000",0.1236,"245,342","360,268","21,830","86,126",0.1929,0.7978,3.3372
22,0.3201,0.3214,"7,067","1,005",0.1245,"252,409","353,201","22,835","85,121",0.1942,0.7885,3.2717
23,0.3214,0.3229,"7,302","1,003",0.1208,"259,711","345,899","23,838","84,118",0.1956,0.7792,3.2041
24,0.3229,0.3245,"7,073","1,000",0.1239,"266,784","338,826","24,838","83,118",0.1970,0.7699,3.1386
25,0.3245,0.3257,"6,742","1,001",0.1293,"273,526","332,084","25,839","82,117",0.1983,0.7607,3.0761
26,0.3257,0.3271,"6,636","1,007",0.1318,"280,162","325,448","26,846","81,110",0.1995,0.7513,3.0146
27,0.3271,0.3284,"6,820","1,000",0.1279,"286,982","318,628","27,846","80,110",0.2009,0.7421,2.9515
28,0.3284,0.3297,"6,836","1,000",0.1276,"293,818","311,792","28,846","79,110",0.2024,0.7328,2.8881
29,0.3297,0.3310,"6,915","1,000",0.1263,"300,733","304,877","29,846","78,110",0.2039,0.7235,2.8241
30,0.3310,0.3323,"6,842","1,000",0.1275,"307,575","298,035","30,846","77,110",0.2055,0.7143,2.7607
31,0.3323,0.3336,"6,455","1,007",0.1350,"314,030","291,580","31,853","76,103",0.2070,0.7049,2.7009
32,0.3336,0.3349,"6,407","1,001",0.1351,"320,437","285,173","32,854","75,102",0.2085,0.6957,2.6416
33,0.3349,0.3362,"6,558","1,000",0.1323,"326,995","278,615","33,854","74,102",0.2101,0.6864,2.5808
34,0.3362,0.3375,"6,564","1,001",0.1323,"333,559","272,051","34,855","73,101",0.2118,0.6771,2.5200
35,0.3375,0.3387,"5,600","1,000",0.1515,"339,159","266,451","35,855","72,101",0.2130,0.6679,2.4681
36,0.3387,0.3399,"5,595","1,000",0.1516,"344,754","260,856","36,855","71,101",0.2142,0.6586,2.4163
37,0.3399,0.3411,"5,817","1,001",0.1468,"350,571","255,039","37,856","70,100",0.2156,0.6493,2.3624
38,0.3411,0.3425,"6,006","1,000",0.1427,"356,577","249,033","38,856","69,100",0.2172,0.6401,2.3068
39,0.3425,0.3437,"5,615","1,001",0.1513,"362,192","243,418","39,857","68,099",0.2186,0.6308,2.2548
40,0.3437,0.3449,"5,337","1,000",0.1578,"367,529","238,081","40,857","67,099",0.2199,0.6215,2.2054
41,0.3449,0.3461,"5,982","1,002",0.1435,"373,511","232,099","41,859","66,097",0.2217,0.6123,2.1499
42,0.3461,0.3474,"5,600","1,003",0.1519,"379,111","226,499","42,862","65,094",0.2232,0.6030,2.0981
43,0.3474,0.3486,"5,437","1,000",0.1554,"384,548","221,062","43,862","64,094",0.2248,0.5937,2.0477
44,0.3486,0.3500,"5,192","1,001",0.1616,"389,740","215,870","44,863","63,093",0.2262,0.5844,1.9996
45,0.3500,0.3512,"5,405","1,000",0.1561,"395,145","210,465","45,863","62,093",0.2278,0.5752,1.9495
46,0.3512,0.3524,"5,004","1,001",0.1667,"400,149","205,461","46,864","61,092",0.2292,0.5659,1.9032
47,0.3524,0.3537,"5,128","1,000",0.1632,"405,277","200,333","47,864","60,092",0.2307,0.5566,1.8557
48,0.3537,0.3550,"5,147","1,004",0.1632,"410,424","195,186","48,868","59,088",0.2324,0.5473,1.8080
49,0.3550,0.3563,"4,925","1,005",0.1695,"415,349","190,261","49,873","58,083",0.2339,0.5380,1.7624
50,0.3563,0.3575,"4,901","1,002",0.1697,"420,250","185,360","50,875","57,081",0.2354,0.5287,1.7170
51,0.3575,0.3587,"4,796","1,000",0.1725,"425,046","180,564","51,875","56,081",0.2370,0.5195,1.6726
52,0.3587,0.3600,"4,423","1,000",0.1844,"429,469","176,141","52,875","55,081",0.2382,0.5102,1.6316
53,0.3600,0.3611,"4,539","1,000",0.1805,"434,008","171,602","53,875","54,081",0.2396,0.5010,1.5896
