,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.019167,626,11,0.0173,626,"675,818",11,"126,245",0.1574,0.9999,5.3528
1,0.020000,0.030000,676,15,0.0217,"1,302","675,142",26,"126,230",0.1575,0.9998,5.3474
2,0.030000,0.032333,679,18,0.0258,"1,981","674,463",44,"126,212",0.1576,0.9997,5.3420
3,0.032500,0.040000,350,11,0.0305,"2,331","674,113",55,"126,201",0.1577,0.9996,5.3393
4,0.040000,0.044825,"1,104",26,0.0230,"3,435","673,009",81,"126,175",0.1579,0.9994,5.3305
5,0.045000,0.050000,381,13,0.0330,"3,816","672,628",94,"126,162",0.1579,0.9993,5.3275
6,0.050000,0.055000,"1,348",31,0.0225,"5,164","671,280",125,"126,131",0.1582,0.9990,5.3168
7,0.055000,0.056500,252,10,0.0382,"5,416","671,028",135,"126,121",0.1582,0.9989,5.3148
8,0.056667,0.060000,256,11,0.0412,"5,672","670,772",146,"126,110",0.1583,0.9988,5.3128
9,0.060000,0.065000,"1,658",35,0.0207,"7,330","669,114",181,"126,075",0.1585,0.9986,5.2997
10,0.065000,0.066714,454,15,0.0320,"7,784","668,660",196,"126,060",0.1586,0.9984,5.2961
11,0.067000,0.070000,237,10,0.0405,"8,021","668,423",206,"126,050",0.1587,0.9984,5.2942
12,0.070000,0.073250,"1,806",42,0.0227,"9,827","666,617",248,"126,008",0.1590,0.9980,5.2799
13,0.073333,0.074833,231,10,0.0415,"10,058","666,386",258,"125,998",0.1590,0.9980,5.2781
14,0.075000,0.076500,344,18,0.0497,"10,402","666,042",276,"125,980",0.1591,0.9978,5.2753
15,0.076667,0.080000,340,13,0.0368,"10,742","665,702",289,"125,967",0.1591,0.9977,5.2726
16,0.080000,0.082333,"1,925",43,0.0218,"12,667","663,777",332,"125,924",0.1595,0.9974,5.2574
17,0.082500,0.084889,364,10,0.0267,"13,031","663,413",342,"125,914",0.1595,0.9973,5.2545
18,0.085000,0.086500,418,10,0.0234,"13,449","662,995",352,"125,904",0.1596,0.9972,5.2512
19,0.086500,0.088286,317,10,0.0306,"13,766","662,678",362,"125,894",0.1596,0.9971,5.2487
20,0.088333,0.090000,160,10,0.0588,"13,926","662,518",372,"125,884",0.1597,0.9971,5.2474
21,0.090000,0.092345,"2,242",70,0.0303,"16,168","660,276",442,"125,814",0.1601,0.9965,5.2297
22,0.092500,0.093214,124,12,0.0882,"16,292","660,152",454,"125,802",0.1601,0.9964,5.2287
23,0.093333,0.095000,304,12,0.0380,"16,596","659,848",466,"125,790",0.1601,0.9963,5.2263
24,0.095000,0.096524,509,15,0.0286,"17,105","659,339",481,"125,775",0.1602,0.9962,5.2222
25,0.096667,0.100000,613,16,0.0254,"17,718","658,726",497,"125,759",0.1603,0.9961,5.2174
26,0.100000,0.101095,"2,243",66,0.0286,"19,961","656,483",563,"125,693",0.1607,0.9955,5.1996
27,0.101167,0.103325,326,10,0.0298,"20,287","656,157",573,"125,683",0.1608,0.9955,5.1970
28,0.103333,0.105000,375,13,0.0335,"20,662","655,782",586,"125,670",0.1608,0.9954,5.1941
29,0.105000,0.105952,557,21,0.0363,"21,219","655,225",607,"125,649",0.1609,0.9952,5.1897
30,0.106000,0.106952,340,10,0.0286,"21,559","654,885",617,"125,639",0.1610,0.9951,5.1870
31,0.107000,0.108250,198,10,0.0481,"21,757","654,687",627,"125,629",0.1610,0.9950,5.1854
32,0.108333,0.110000,237,10,0.0405,"21,994","654,450",637,"125,619",0.1610,0.9950,5.1835
33,0.110000,0.111595,"2,480",92,0.0358,"24,474","651,970",729,"125,527",0.1615,0.9942,5.1639
34,0.111667,0.113286,313,12,0.0369,"24,787","651,657",741,"125,515",0.1615,0.9941,5.1614
35,0.113333,0.115000,436,10,0.0224,"25,223","651,221",751,"125,505",0.1616,0.9941,5.1579
36,0.115000,0.115167,544,18,0.0320,"25,767","650,677",769,"125,487",0.1617,0.9939,5.1536
37,0.115333,0.116274,150,10,0.0625,"25,917","650,527",779,"125,477",0.1617,0.9938,5.1524
38,0.116333,0.117500,323,10,0.0300,"26,240","650,204",789,"125,467",0.1618,0.9938,5.1499
39,0.117500,0.118318,166,10,0.0568,"26,406","650,038",799,"125,457",0.1618,0.9937,5.1486
40,0.118333,0.120000,296,13,0.0421,"26,702","649,742",812,"125,444",0.1618,0.9936,5.1462
41,0.120000,0.121310,"2,687",91,0.0328,"29,389","647,055",903,"125,353",0.1623,0.9928,5.1249
42,0.121333,0.122000,171,10,0.0552,"29,560","646,884",913,"125,343",0.1623,0.9928,5.1236
43,0.122000,0.123278,296,10,0.0327,"29,856","646,588",923,"125,333",0.1624,0.9927,5.1212
44,0.123333,0.125000,471,16,0.0329,"30,327","646,117",939,"125,317",0.1624,0.9926,5.1175
45,0.125000,0.126595,776,27,0.0336,"31,103","645,341",966,"125,290",0.1626,0.9923,5.1114
46,0.126667,0.127976,520,20,0.0370,"31,623","644,821",986,"125,270",0.1627,0.9922,5.1073
47,0.128000,0.129000,230,10,0.0417,"31,853","644,591",996,"125,260",0.1627,0.9921,5.1054
48,0.129167,0.130000,89,13,0.1275,"31,942","644,502","1,009","125,247",0.1627,0.9920,5.1047
49,0.130000,0.131131,"2,981",103,0.0334,"34,923","641,521","1,112","125,144",0.1632,0.9912,5.0811
50,0.131167,0.132325,257,10,0.0375,"35,180","641,264","1,122","125,134",0.1633,0.9911,5.0791
51,0.132333,0.133214,209,10,0.0457,"35,389","641,055","1,132","125,124",0.1633,0.9910,5.0774
52,0.133333,0.133500,331,19,0.0543,"35,720","640,724","1,151","125,105",0.1634,0.9909,5.0748
53,0.133667,0.135000,190,10,0.0500,"35,910","640,534","1,161","125,095",0.1634,0.9908,5.0733
54,0.135000,0.135952,752,28,0.0359,"36,662","639,782","1,189","125,067",0.1635,0.9906,5.0673
55,0.136000,0.136667,359,11,0.0297,"37,021","639,423","1,200","125,056",0.1636,0.9905,5.0645
56,0.136667,0.137500,144,10,0.0649,"37,165","639,279","1,210","125,046",0.1636,0.9904,5.0634
57,0.137500,0.138214,237,13,0.0520,"37,402","639,042","1,223","125,033",0.1636,0.9903,5.0615
58,0.138333,0.139024,234,14,0.0565,"37,636","638,808","1,237","125,019",0.1637,0.9902,5.0596
59,0.139048,0.140000,98,10,0.0926,"37,734","638,710","1,247","125,009",0.1637,0.9901,5.0588
60,0.140000,0.141583,"3,145",96,0.0296,"40,879","635,565","1,343","124,913",0.1643,0.9894,5.0339
61,0.141667,0.142167,212,12,0.0536,"41,091","635,353","1,355","124,901",0.1643,0.9893,5.0323
62,0.142214,0.143250,276,10,0.0350,"41,367","635,077","1,365","124,891",0.1643,0.9892,5.0301
63,0.143333,0.144083,491,23,0.0447,"41,858","634,586","1,388","124,868",0.1644,0.9890,5.0262
64,0.144167,0.144909,127,13,0.0929,"41,985","634,459","1,401","124,855",0.1644,0.9889,5.0252
65,0.145000,0.145823,786,34,0.0415,"42,771","633,673","1,435","124,821",0.1646,0.9886,5.0190
66,0.145833,0.146524,153,12,0.0727,"42,924","633,520","1,447","124,809",0.1646,0.9885,5.0177
67,0.146667,0.147389,415,17,0.0394,"43,339","633,105","1,464","124,792",0.1647,0.9884,5.0145
68,0.147500,0.148286,257,16,0.0586,"43,596","632,848","1,480","124,776",0.1647,0.9883,5.0124
69,0.148333,0.148595,154,12,0.0723,"43,750","632,694","1,492","124,764",0.1647,0.9882,5.0112
70,0.148667,0.149881,156,11,0.0659,"43,906","632,538","1,503","124,753",0.1647,0.9881,5.0100
71,0.150000,0.150810,"3,176",121,0.0367,"47,082","629,362","1,624","124,632",0.1653,0.9871,4.9848
72,0.150833,0.151619,127,10,0.0730,"47,209","629,235","1,634","124,622",0.1653,0.9871,4.9838
73,0.151667,0.151833,190,11,0.0547,"47,399","629,045","1,645","124,611",0.1653,0.9870,4.9823
74,0.152000,0.153190,357,11,0.0299,"47,756","628,688","1,656","124,600",0.1654,0.9869,4.9795
75,0.153333,0.154143,519,24,0.0442,"48,275","628,169","1,680","124,576",0.1655,0.9867,4.9754
76,0.154167,0.155000,126,10,0.0735,"48,401","628,043","1,690","124,566",0.1655,0.9866,4.9744
77,0.155000,0.155000,806,34,0.0405,"49,207","627,237","1,724","124,532",0.1657,0.9863,4.9680
78,0.155060,0.155952,112,10,0.0820,"49,319","627,125","1,734","124,522",0.1657,0.9863,4.9671
79,0.156000,0.156619,119,11,0.0846,"49,438","627,006","1,745","124,511",0.1657,0.9862,4.9661
80,0.156667,0.157500,496,16,0.0312,"49,934","626,510","1,761","124,495",0.1658,0.9861,4.9622
81,0.157500,0.158095,282,12,0.0408,"50,216","626,228","1,773","124,483",0.1658,0.9860,4.9600
82,0.158167,0.158571,211,10,0.0452,"50,427","626,017","1,783","124,473",0.1659,0.9859,4.9583
83,0.158667,0.160000,185,10,0.0513,"50,612","625,832","1,793","124,463",0.1659,0.9858,4.9568
84,0.160000,0.160750,"3,345",143,0.0410,"53,957","622,487","1,936","124,320",0.1665,0.9847,4.9304
85,0.160833,0.161619,181,11,0.0573,"54,138","622,306","1,947","124,309",0.1665,0.9846,4.9289
86,0.161667,0.162452,253,13,0.0489,"54,391","622,053","1,960","124,296",0.1665,0.9845,4.9269
87,0.162500,0.163286,309,16,0.0492,"54,700","621,744","1,976","124,280",0.1666,0.9843,4.9245
88,0.163333,0.163750,487,21,0.0413,"55,187","621,257","1,997","124,259",0.1667,0.9842,4.9206
89,0.163762,0.165000,214,10,0.0446,"55,401","621,043","2,007","124,249",0.1667,0.9841,4.9189
90,0.165000,0.165500,927,42,0.0433,"56,328","620,116","2,049","124,207",0.1669,0.9838,4.9116
91,0.165556,0.166619,249,10,0.0386,"56,577","619,867","2,059","124,197",0.1669,0.9837,4.9096
92,0.166667,0.166901,445,30,0.0632,"57,022","619,422","2,089","124,167",0.1670,0.9835,4.9061
93,0.167000,0.168286,368,11,0.0290,"57,390","619,054","2,100","124,156",0.1671,0.9834,4.9032
94,0.168333,0.168929,272,17,0.0588,"57,662","618,782","2,117","124,139",0.1671,0.9832,4.9010
95,0.169000,0.170000,221,10,0.0433,"57,883","618,561","2,127","124,129",0.1671,0.9832,4.8993
96,0.170000,0.170286,"3,662",142,0.0373,"61,545","614,899","2,269","123,987",0.1678,0.9820,4.8703
97,0.170333,0.171111,160,10,0.0588,"61,705","614,739","2,279","123,977",0.1678,0.9819,4.8690
98,0.171167,0.171667,255,10,0.0377,"61,960","614,484","2,289","123,967",0.1679,0.9819,4.8670
99,0.171698,0.172500,116,10,0.0794,"62,076","614,368","2,299","123,957",0.1679,0.9818,4.8660
100,0.172500,0.173286,312,18,0.0545,"62,388","614,056","2,317","123,939",0.1679,0.9816,4.8636
101,0.173333,0.173952,488,22,0.0431,"62,876","613,568","2,339","123,917",0.1680,0.9815,4.8597
102,0.174000,0.175000,271,13,0.0458,"63,147","613,297","2,352","123,904",0.1681,0.9814,4.8576
103,0.175000,0.175976,"1,029",38,0.0356,"64,176","612,268","2,390","123,866",0.1683,0.9811,4.8494
104,0.176000,0.176635,153,11,0.0671,"64,329","612,115","2,401","123,855",0.1683,0.9810,4.8482
105,0.176667,0.177500,572,24,0.0403,"64,901","611,543","2,425","123,831",0.1684,0.9808,4.8437
106,0.177500,0.178258,292,15,0.0489,"65,193","611,251","2,440","123,816",0.1684,0.9807,4.8414
107,0.178333,0.178929,281,15,0.0507,"65,474","610,970","2,455","123,801",0.1685,0.9806,4.8391
108,0.179000,0.180000,211,12,0.0538,"65,685","610,759","2,467","123,789",0.1685,0.9805,4.8375
109,0.180000,0.180679,"3,810",160,0.0403,"69,495","606,949","2,627","123,629",0.1692,0.9792,4.8073
110,0.180714,0.181643,163,10,0.0578,"69,658","606,786","2,637","123,619",0.1692,0.9791,4.8060
111,0.181667,0.182500,364,11,0.0293,"70,022","606,422","2,648","123,608",0.1693,0.9790,4.8031
112,0.182500,0.183286,339,15,0.0424,"70,361","606,083","2,663","123,593",0.1694,0.9789,4.8004
113,0.183333,0.183929,567,24,0.0406,"70,928","605,516","2,687","123,569",0.1695,0.9787,4.7959
114,0.184000,0.184286,193,14,0.0676,"71,121","605,323","2,701","123,555",0.1695,0.9786,4.7944
115,0.184333,0.185000,71,10,0.1235,"71,192","605,252","2,711","123,545",0.1695,0.9785,4.7938
116,0.185000,0.185619,"1,067",45,0.0405,"72,259","604,185","2,756","123,500",0.1697,0.9782,4.7854
117,0.185667,0.186000,191,10,0.0498,"72,450","603,994","2,766","123,490",0.1697,0.9781,4.7839
118,0.186083,0.186524,49,10,0.1695,"72,499","603,945","2,776","123,480",0.1697,0.9780,4.7835
119,0.186667,0.186952,524,18,0.0332,"73,023","603,421","2,794","123,462",0.1699,0.9779,4.7793
120,0.187000,0.187429,92,10,0.0980,"73,115","603,329","2,804","123,452",0.1699,0.9778,4.7786
121,0.187500,0.188270,347,16,0.0441,"73,462","602,982","2,820","123,436",0.1699,0.9777,4.7759
122,0.188333,0.188750,308,14,0.0435,"73,770","602,674","2,834","123,422",0.1700,0.9776,4.7734
123,0.188786,0.189286,141,10,0.0662,"73,911","602,533","2,844","123,412",0.1700,0.9775,4.7723
