,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.037500,"1,972",10,0.0050,"1,972","674,472",10,"126,246",0.1577,0.9999,5.3421
1,0.040000,0.046667,"1,392",11,0.0078,"3,364","673,080",21,"126,235",0.1579,0.9998,5.3311
2,0.050000,0.058333,"1,956",15,0.0076,"5,320","671,124",36,"126,220",0.1583,0.9997,5.3156
3,0.060000,0.068857,"2,426",21,0.0086,"7,746","668,698",57,"126,199",0.1588,0.9995,5.2964
4,0.070000,0.078333,"3,015",23,0.0076,"10,761","665,683",80,"126,176",0.1593,0.9994,5.2725
5,0.080000,0.088333,"3,407",42,0.0122,"14,168","662,276",122,"126,134",0.1600,0.9990,5.2455
6,0.090000,0.099000,"4,184",52,0.0123,"18,352","658,092",174,"126,082",0.1608,0.9986,5.2124
7,0.100000,0.108000,"4,727",69,0.0144,"23,079","653,365",243,"126,013",0.1617,0.9981,5.1749
8,0.110000,0.118333,"5,398",63,0.0115,"28,477","647,967",306,"125,950",0.1627,0.9976,5.1322
9,0.120000,0.129333,"5,826",90,0.0152,"34,303","642,141",396,"125,860",0.1639,0.9969,5.0860
10,0.130000,0.138500,"6,444",91,0.0139,"40,747","635,697",487,"125,769",0.1652,0.9961,5.0350
11,0.140000,0.149583,"7,107",114,0.0158,"47,854","628,590",601,"125,655",0.1666,0.9952,4.9787
12,0.150000,0.159000,"7,797",166,0.0208,"55,651","620,793",767,"125,489",0.1682,0.9939,4.9169
13,0.160000,0.170000,"8,275",174,0.0206,"63,926","612,518",941,"125,315",0.1698,0.9925,4.8514
14,0.170000,0.179167,"8,749",203,0.0227,"72,675","603,769","1,144","125,112",0.1716,0.9909,4.7821
15,0.180000,0.188333,"9,194",266,0.0281,"81,869","594,575","1,410","124,846",0.1735,0.9888,4.7093
16,0.190000,0.199000,"9,768",225,0.0225,"91,637","584,807","1,635","124,621",0.1757,0.9871,4.6319
