,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.1693,"62,655",946,0.0149,"62,655","613,789",946,"125,310",0.1695,0.9925,4.8615
1,0.1700,0.2100,"37,906","1,002",0.0258,"100,561","575,883","1,948","124,308",0.1775,0.9846,4.5612
2,0.2100,0.2400,"33,281","1,007",0.0294,"133,842","542,602","2,955","123,301",0.1852,0.9766,4.2976
3,0.2400,0.2692,"36,705","1,403",0.0368,"170,547","505,897","4,358","121,898",0.1942,0.9655,4.0069
4,0.2700,0.2893,"25,998","1,151",0.0424,"196,545","479,899","5,509","120,747",0.2010,0.9564,3.8010
5,0.2900,0.3100,"26,788","1,487",0.0526,"223,333","453,111","6,996","119,260",0.2084,0.9446,3.5888
6,0.3100,0.3293,"27,777","1,519",0.0519,"251,110","425,334","8,515","117,741",0.2168,0.9326,3.3688
7,0.3300,0.3430,"27,617","1,709",0.0583,"278,727","397,717","10,224","116,032",0.2259,0.9190,3.1501
8,0.3433,0.3593,"14,821","1,001",0.0633,"293,548","382,896","11,225","115,031",0.2310,0.9111,3.0327
9,0.3600,0.3700,"14,156","1,005",0.0663,"307,704","368,740","12,230","114,026",0.2362,0.9031,2.9206
10,0.3700,0.3792,"13,946","1,082",0.0720,"321,650","354,794","13,312","112,944",0.2415,0.8946,2.8101
11,0.3800,0.3897,"14,049","1,218",0.0798,"335,699","340,745","14,530","111,726",0.2469,0.8849,2.6988
12,0.3900,0.3997,"14,247","1,274",0.0821,"349,946","326,498","15,804","110,452",0.2528,0.8748,2.5860
13,0.4000,0.4095,"13,554","1,312",0.0883,"363,500","312,944","17,116","109,140",0.2586,0.8644,2.4786
14,0.4100,0.4192,"13,798","1,360",0.0897,"377,298","299,146","18,476","107,780",0.2649,0.8537,2.3694
15,0.4200,0.4296,"13,365","1,436",0.0970,"390,663","285,781","19,912","106,344",0.2712,0.8423,2.2635
16,0.4300,0.4400,"13,303","1,454",0.0985,"403,966","272,478","21,366","104,890",0.2780,0.8308,2.1581
17,0.4400,0.4493,"13,121","1,582",0.1076,"417,087","259,357","22,948","103,308",0.2849,0.8182,2.0542
18,0.4500,0.4600,"13,011","1,638",0.1118,"430,098","246,346","24,586","101,670",0.2921,0.8053,1.9512
19,0.4600,0.4695,"12,590","1,770",0.1233,"442,688","233,756","26,356","99,900",0.2994,0.7912,1.8514
20,0.4700,0.4800,"12,323","1,812",0.1282,"455,011","221,433","28,168","98,088",0.3070,0.7769,1.7538
21,0.4800,0.4900,"11,902","1,793",0.1309,"466,913","209,531","29,961","96,295",0.3149,0.7627,1.6596
22,0.4900,0.4992,"11,949","1,874",0.1356,"478,862","197,582","31,835","94,421",0.3234,0.7479,1.5649
23,0.5000,0.5096,"11,482","1,995",0.1480,"490,344","186,100","33,830","92,426",0.3318,0.7321,1.4740
24,0.5100,0.5200,"11,165","1,930",0.1474,"501,509","174,935","35,760","90,496",0.3409,0.7168,1.3856
25,0.5200,0.5292,"10,651","2,044",0.1610,"512,160","164,284","37,804","88,452",0.3500,0.7006,1.3012
