,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.001511,0.008881,298,6,0.0197,298,"676,146",6,"126,250",0.1573,1.0000,5.3554
1,0.008883,0.012109,652,10,0.0151,950,"675,494",16,"126,240",0.1575,0.9999,5.3502
2,0.012118,0.013408,478,10,0.0205,"1,428","675,016",26,"126,230",0.1575,0.9998,5.3464
3,0.013411,0.014617,580,10,0.0169,"2,008","674,436",36,"126,220",0.1576,0.9997,5.3418
4,0.014618,0.015555,534,10,0.0184,"2,542","673,902",46,"126,210",0.1577,0.9996,5.3376
5,0.015556,0.016372,495,10,0.0198,"3,037","673,407",56,"126,200",0.1578,0.9996,5.3337
6,0.016373,0.017396,651,10,0.0151,"3,688","672,756",66,"126,190",0.1579,0.9995,5.3285
7,0.017400,0.017764,287,10,0.0337,"3,975","672,469",76,"126,180",0.1580,0.9994,5.3262
8,0.017765,0.018357,464,10,0.0211,"4,439","672,005",86,"126,170",0.1581,0.9993,5.3226
9,0.018357,0.018722,303,10,0.0319,"4,742","671,702",96,"126,160",0.1581,0.9992,5.3202
10,0.018723,0.019404,562,10,0.0175,"5,304","671,140",106,"126,150",0.1582,0.9992,5.3157
11,0.019404,0.019770,346,10,0.0281,"5,650","670,794",116,"126,140",0.1583,0.9991,5.3130
12,0.019772,0.020346,537,10,0.0183,"6,187","670,257",126,"126,130",0.1584,0.9990,5.3087
13,0.020349,0.020672,307,10,0.0315,"6,494","669,950",136,"126,120",0.1584,0.9989,5.3063
14,0.020674,0.020964,299,10,0.0324,"6,793","669,651",146,"126,110",0.1585,0.9988,5.3039
15,0.020965,0.021490,595,10,0.0165,"7,388","669,056",156,"126,100",0.1586,0.9988,5.2992
16,0.021490,0.021715,227,10,0.0422,"7,615","668,829",166,"126,090",0.1586,0.9987,5.2974
17,0.021716,0.022086,383,10,0.0254,"7,998","668,446",176,"126,080",0.1587,0.9986,5.2944
18,0.022086,0.022356,316,10,0.0307,"8,314","668,130",186,"126,070",0.1587,0.9985,5.2919
19,0.022356,0.022737,452,10,0.0216,"8,766","667,678",196,"126,060",0.1588,0.9984,5.2883
20,0.022738,0.023065,367,10,0.0265,"9,133","667,311",206,"126,050",0.1589,0.9984,5.2854
21,0.023065,0.023420,450,10,0.0217,"9,583","666,861",216,"126,040",0.1590,0.9983,5.2818
22,0.023421,0.023729,401,10,0.0243,"9,984","666,460",226,"126,030",0.1590,0.9982,5.2786
23,0.023730,0.024045,407,10,0.0240,"10,391","666,053",236,"126,020",0.1591,0.9981,5.2754
24,0.024047,0.024264,268,10,0.0360,"10,659","665,785",246,"126,010",0.1591,0.9981,5.2733
25,0.024265,0.024570,448,10,0.0218,"11,107","665,337",256,"126,000",0.1592,0.9980,5.2697
26,0.024573,0.024741,244,10,0.0394,"11,351","665,093",266,"125,990",0.1593,0.9979,5.2678
27,0.024741,0.024903,233,10,0.0412,"11,584","664,860",276,"125,980",0.1593,0.9978,5.2660
28,0.024905,0.025113,304,11,0.0349,"11,888","664,556",287,"125,969",0.1593,0.9977,5.2636
29,0.025115,0.025371,368,10,0.0265,"12,256","664,188",297,"125,959",0.1594,0.9976,5.2606
30,0.025371,0.025583,297,10,0.0326,"12,553","663,891",307,"125,949",0.1595,0.9976,5.2583
31,0.025584,0.025799,276,10,0.0350,"12,829","663,615",317,"125,939",0.1595,0.9975,5.2561
32,0.025799,0.026029,348,10,0.0279,"13,177","663,267",327,"125,929",0.1596,0.9974,5.2534
33,0.026029,0.026312,428,10,0.0228,"13,605","662,839",337,"125,919",0.1596,0.9973,5.2500
34,0.026312,0.026587,415,10,0.0235,"14,020","662,424",347,"125,909",0.1597,0.9973,5.2467
35,0.026587,0.026854,401,10,0.0243,"14,421","662,023",357,"125,899",0.1598,0.9972,5.2435
36,0.026855,0.026979,219,10,0.0437,"14,640","661,804",367,"125,889",0.1598,0.9971,5.2418
37,0.026980,0.027167,289,11,0.0367,"14,929","661,515",378,"125,878",0.1599,0.9970,5.2395
38,0.027168,0.027323,268,10,0.0360,"15,197","661,247",388,"125,868",0.1599,0.9969,5.2374
39,0.027323,0.027406,134,10,0.0694,"15,331","661,113",398,"125,858",0.1599,0.9968,5.2363
40,0.027407,0.027526,215,10,0.0444,"15,546","660,898",408,"125,848",0.1600,0.9968,5.2346
41,0.027526,0.027733,356,10,0.0273,"15,902","660,542",418,"125,838",0.1600,0.9967,5.2318
42,0.027733,0.027904,279,10,0.0346,"16,181","660,263",428,"125,828",0.1601,0.9966,5.2296
43,0.027904,0.028153,405,10,0.0241,"16,586","659,858",438,"125,818",0.1601,0.9965,5.2263
44,0.028153,0.028393,387,10,0.0252,"16,973","659,471",448,"125,808",0.1602,0.9965,5.2233
45,0.028393,0.028582,300,10,0.0323,"17,273","659,171",458,"125,798",0.1603,0.9964,5.2209
46,0.028584,0.028731,236,10,0.0407,"17,509","658,935",468,"125,788",0.1603,0.9963,5.2190
47,0.028732,0.028820,133,10,0.0699,"17,642","658,802",478,"125,778",0.1603,0.9962,5.2180
48,0.028820,0.028996,316,10,0.0307,"17,958","658,486",488,"125,768",0.1604,0.9961,5.2155
49,0.028996,0.029144,278,10,0.0347,"18,236","658,208",498,"125,758",0.1604,0.9961,5.2133
50,0.029145,0.029264,204,10,0.0467,"18,440","658,004",508,"125,748",0.1604,0.9960,5.2117
51,0.029265,0.029381,223,10,0.0429,"18,663","657,781",518,"125,738",0.1605,0.9959,5.2099
52,0.029382,0.029470,176,10,0.0538,"18,839","657,605",528,"125,728",0.1605,0.9958,5.2085
53,0.029471,0.029794,617,10,0.0159,"19,456","656,988",538,"125,718",0.1606,0.9957,5.2036
54,0.029794,0.029967,302,10,0.0321,"19,758","656,686",548,"125,708",0.1607,0.9957,5.2012
55,0.029967,0.030070,189,10,0.0503,"19,947","656,497",558,"125,698",0.1607,0.9956,5.1997
56,0.030073,0.030196,227,10,0.0422,"20,174","656,270",568,"125,688",0.1607,0.9955,5.1979
57,0.030196,0.030353,311,10,0.0312,"20,485","655,959",578,"125,678",0.1608,0.9954,5.1955
58,0.030353,0.030509,302,10,0.0321,"20,787","655,657",588,"125,668",0.1608,0.9953,5.1931
59,0.030509,0.030646,238,10,0.0403,"21,025","655,419",598,"125,658",0.1609,0.9953,5.1912
60,0.030646,0.030774,256,10,0.0376,"21,281","655,163",608,"125,648",0.1609,0.9952,5.1892
61,0.030775,0.030934,329,10,0.0295,"21,610","654,834",618,"125,638",0.1610,0.9951,5.1866
62,0.030935,0.031018,169,10,0.0559,"21,779","654,665",628,"125,628",0.1610,0.9950,5.1852
63,0.031018,0.031236,420,10,0.0233,"22,199","654,245",638,"125,618",0.1611,0.9949,5.1819
64,0.031237,0.031418,351,10,0.0277,"22,550","653,894",648,"125,608",0.1611,0.9949,5.1791
65,0.031418,0.031590,334,10,0.0291,"22,884","653,560",658,"125,598",0.1612,0.9948,5.1765
66,0.031590,0.031760,329,10,0.0295,"23,213","653,231",668,"125,588",0.1613,0.9947,5.1739
67,0.031760,0.031874,233,10,0.0412,"23,446","652,998",678,"125,578",0.1613,0.9946,5.1720
68,0.031875,0.031949,165,11,0.0625,"23,611","652,833",689,"125,567",0.1613,0.9945,5.1707
69,0.031949,0.032121,367,10,0.0265,"23,978","652,466",699,"125,557",0.1614,0.9945,5.1678
70,0.032122,0.032265,291,10,0.0332,"24,269","652,175",709,"125,547",0.1614,0.9944,5.1655
71,0.032265,0.032446,363,10,0.0268,"24,632","651,812",719,"125,537",0.1615,0.9943,5.1626
72,0.032447,0.032489,95,10,0.0952,"24,727","651,717",729,"125,527",0.1615,0.9942,5.1619
73,0.032489,0.032688,434,10,0.0225,"25,161","651,283",739,"125,517",0.1616,0.9941,5.1584
74,0.032689,0.032887,410,10,0.0238,"25,571","650,873",749,"125,507",0.1617,0.9941,5.1552
75,0.032887,0.033066,418,10,0.0234,"25,989","650,455",759,"125,497",0.1617,0.9940,5.1519
76,0.033067,0.033172,231,10,0.0415,"26,220","650,224",769,"125,487",0.1618,0.9939,5.1500
77,0.033172,0.033282,216,10,0.0442,"26,436","650,008",779,"125,477",0.1618,0.9938,5.1483
78,0.033283,0.033413,275,10,0.0351,"26,711","649,733",789,"125,467",0.1619,0.9938,5.1462
79,0.033413,0.033531,246,10,0.0391,"26,957","649,487",799,"125,457",0.1619,0.9937,5.1442
80,0.033531,0.033667,298,10,0.0325,"27,255","649,189",809,"125,447",0.1619,0.9936,5.1418
81,0.033668,0.033809,278,10,0.0347,"27,533","648,911",819,"125,437",0.1620,0.9935,5.1396
82,0.033810,0.033874,140,10,0.0667,"27,673","648,771",829,"125,427",0.1620,0.9934,5.1385
83,0.033874,0.033944,150,10,0.0625,"27,823","648,621",839,"125,417",0.1620,0.9934,5.1373
84,0.033944,0.034131,426,10,0.0229,"28,249","648,195",849,"125,407",0.1621,0.9933,5.1340
85,0.034133,0.034282,327,10,0.0297,"28,576","647,868",859,"125,397",0.1622,0.9932,5.1314
86,0.034282,0.034416,299,10,0.0324,"28,875","647,569",869,"125,387",0.1622,0.9931,5.1290
87,0.034416,0.034621,472,10,0.0207,"29,347","647,097",879,"125,377",0.1623,0.9930,5.1253
88,0.034621,0.034688,152,10,0.0617,"29,499","646,945",889,"125,367",0.1623,0.9930,5.1241
89,0.034689,0.034796,253,10,0.0380,"29,752","646,692",899,"125,357",0.1624,0.9929,5.1221
90,0.034796,0.034857,122,10,0.0758,"29,874","646,570",909,"125,347",0.1624,0.9928,5.1211
91,0.034857,0.034988,257,10,0.0375,"30,131","646,313",919,"125,337",0.1624,0.9927,5.1191
92,0.034988,0.035063,178,10,0.0532,"30,309","646,135",929,"125,327",0.1625,0.9926,5.1177
93,0.035063,0.035137,159,10,0.0592,"30,468","645,976",939,"125,317",0.1625,0.9926,5.1164
94,0.035137,0.035201,158,10,0.0595,"30,626","645,818",949,"125,307",0.1625,0.9925,5.1151
95,0.035202,0.035332,291,10,0.0332,"30,917","645,527",959,"125,297",0.1625,0.9924,5.1128
96,0.035332,0.035410,180,10,0.0526,"31,097","645,347",969,"125,287",0.1626,0.9923,5.1114
97,0.035411,0.035485,165,10,0.0571,"31,262","645,182",979,"125,277",0.1626,0.9922,5.1101
98,0.035485,0.035582,201,10,0.0474,"31,463","644,981",989,"125,267",0.1626,0.9922,5.1085
99,0.035582,0.035716,329,10,0.0295,"31,792","644,652",999,"125,257",0.1627,0.9921,5.1059
100,0.035718,0.035815,205,10,0.0465,"31,997","644,447","1,009","125,247",0.1627,0.9920,5.1043
101,0.035817,0.035915,218,10,0.0439,"32,215","644,229","1,019","125,237",0.1628,0.9919,5.1026
102,0.035916,0.036046,313,10,0.0310,"32,528","643,916","1,029","125,227",0.1628,0.9918,5.1001
103,0.036046,0.036218,418,10,0.0234,"32,946","643,498","1,039","125,217",0.1629,0.9918,5.0968
104,0.036219,0.036339,302,10,0.0321,"33,248","643,196","1,049","125,207",0.1629,0.9917,5.0944
105,0.036340,0.036427,216,10,0.0442,"33,464","642,980","1,059","125,197",0.1630,0.9916,5.0927
106,0.036427,0.036534,258,10,0.0373,"33,722","642,722","1,069","125,187",0.1630,0.9915,5.0906
107,0.036534,0.036712,411,10,0.0238,"34,133","642,311","1,079","125,177",0.1631,0.9915,5.0874
108,0.036714,0.036794,198,10,0.0481,"34,331","642,113","1,089","125,167",0.1631,0.9914,5.0858
109,0.036794,0.036878,216,10,0.0442,"34,547","641,897","1,099","125,157",0.1632,0.9913,5.0841
110,0.036878,0.036983,259,10,0.0372,"34,806","641,638","1,109","125,147",0.1632,0.9912,5.0820
111,0.036983,0.037112,290,10,0.0333,"35,096","641,348","1,119","125,137",0.1633,0.9911,5.0797
112,0.037113,0.037197,193,10,0.0493,"35,289","641,155","1,129","125,127",0.1633,0.9911,5.0782
113,0.037197,0.037271,166,10,0.0568,"35,455","640,989","1,139","125,117",0.1633,0.9910,5.0769
114,0.037271,0.037364,222,10,0.0431,"35,677","640,767","1,149","125,107",0.1634,0.9909,5.0751
115,0.037364,0.037489,299,10,0.0324,"35,976","640,468","1,159","125,097",0.1634,0.9908,5.0728
116,0.037490,0.037585,239,10,0.0402,"36,215","640,229","1,169","125,087",0.1634,0.9907,5.0709
117,0.037586,0.037751,424,10,0.0230,"36,639","639,805","1,179","125,077",0.1635,0.9907,5.0675
118,0.037752,0.037940,453,10,0.0216,"37,092","639,352","1,189","125,067",0.1636,0.9906,5.0639
119,0.037940,0.038052,272,10,0.0355,"37,364","639,080","1,199","125,057",0.1637,0.9905,5.0618
120,0.038052,0.038100,112,10,0.0820,"37,476","638,968","1,209","125,047",0.1637,0.9904,5.0609
121,0.038101,0.038235,332,10,0.0292,"37,808","638,636","1,219","125,037",0.1637,0.9903,5.0583
122,0.038235,0.038415,459,10,0.0213,"38,267","638,177","1,229","125,027",0.1638,0.9903,5.0546
123,0.038416,0.038534,282,10,0.0342,"38,549","637,895","1,239","125,017",0.1639,0.9902,5.0524
124,0.038534,0.038619,211,10,0.0452,"38,760","637,684","1,249","125,007",0.1639,0.9901,5.0507
125,0.038620,0.038707,215,10,0.0444,"38,975","637,469","1,259","124,997",0.1639,0.9900,5.0490
126,0.038708,0.038857,353,10,0.0275,"39,328","637,116","1,269","124,987",0.1640,0.9899,5.0462
127,0.038857,0.038938,215,10,0.0444,"39,543","636,901","1,279","124,977",0.1640,0.9899,5.0445
128,0.038938,0.038998,129,10,0.0719,"39,672","636,772","1,289","124,967",0.1641,0.9898,5.0435
129,0.038998,0.039125,309,10,0.0313,"39,981","636,463","1,299","124,957",0.1641,0.9897,5.0411
130,0.039125,0.039234,260,10,0.0370,"40,241","636,203","1,309","124,947",0.1642,0.9896,5.0390
131,0.039235,0.039385,376,10,0.0259,"40,617","635,827","1,319","124,937",0.1642,0.9896,5.0360
132,0.039385,0.039513,343,10,0.0283,"40,960","635,484","1,329","124,927",0.1643,0.9895,5.0333
133,0.039513,0.039594,202,10,0.0472,"41,162","635,282","1,339","124,917",0.1643,0.9894,5.0317
134,0.039594,0.039680,245,10,0.0392,"41,407","635,037","1,349","124,907",0.1644,0.9893,5.0298
135,0.039682,0.039771,233,10,0.0412,"41,640","634,804","1,359","124,897",0.1644,0.9892,5.0279
136,0.039772,0.039856,225,10,0.0426,"41,865","634,579","1,369","124,887",0.1644,0.9892,5.0261
137,0.039856,0.039935,201,10,0.0474,"42,066","634,378","1,379","124,877",0.1645,0.9891,5.0245
138,0.039936,0.040046,280,10,0.0345,"42,346","634,098","1,389","124,867",0.1645,0.9890,5.0223
139,0.040046,0.040128,242,10,0.0397,"42,588","633,856","1,399","124,857",0.1646,0.9889,5.0204
140,0.040129,0.040186,146,10,0.0641,"42,734","633,710","1,409","124,847",0.1646,0.9888,5.0192
141,0.040187,0.040278,218,10,0.0439,"42,952","633,492","1,419","124,837",0.1646,0.9888,5.0175
142,0.040278,0.040313,113,10,0.0813,"43,065","633,379","1,429","124,827",0.1646,0.9887,5.0166
143,0.040314,0.040354,116,10,0.0794,"43,181","633,263","1,439","124,817",0.1646,0.9886,5.0157
144,0.040354,0.040437,221,10,0.0433,"43,402","633,042","1,449","124,807",0.1647,0.9885,5.0140
145,0.040438,0.040546,302,10,0.0321,"43,704","632,740","1,459","124,797",0.1647,0.9884,5.0116
146,0.040548,0.040625,195,10,0.0488,"43,899","632,545","1,469","124,787",0.1648,0.9884,5.0100
147,0.040625,0.040683,147,10,0.0637,"44,046","632,398","1,479","124,777",0.1648,0.9883,5.0089
148,0.040684,0.040777,258,10,0.0373,"44,304","632,140","1,489","124,767",0.1648,0.9882,5.0068
149,0.040778,0.040842,167,10,0.0565,"44,471","631,973","1,499","124,757",0.1649,0.9881,5.0055
150,0.040842,0.040904,161,10,0.0585,"44,632","631,812","1,509","124,747",0.1649,0.9880,5.0042
151,0.040904,0.041022,313,10,0.0310,"44,945","631,499","1,519","124,737",0.1649,0.9880,5.0017
152,0.041023,0.041113,211,10,0.0452,"45,156","631,288","1,529","124,727",0.1650,0.9879,5.0001
153,0.041113,0.041220,290,10,0.0333,"45,446","630,998","1,539","124,717",0.1650,0.9878,4.9978
154,0.041220,0.041301,209,10,0.0457,"45,655","630,789","1,549","124,707",0.1651,0.9877,4.9961
155,0.041301,0.041338,96,10,0.0943,"45,751","630,693","1,559","124,697",0.1651,0.9877,4.9954
156,0.041339,0.041392,168,10,0.0562,"45,919","630,525","1,569","124,687",0.1651,0.9876,4.9940
157,0.041393,0.041461,173,10,0.0546,"46,092","630,352","1,579","124,677",0.1651,0.9875,4.9926
158,0.041461,0.041517,139,10,0.0671,"46,231","630,213","1,589","124,667",0.1651,0.9874,4.9915
159,0.041517,0.041637,322,10,0.0301,"46,553","629,891","1,599","124,657",0.1652,0.9873,4.9890
160,0.041637,0.041733,255,10,0.0377,"46,808","629,636","1,609","124,647",0.1653,0.9873,4.9870
161,0.041733,0.041814,219,10,0.0437,"47,027","629,417","1,619","124,637",0.1653,0.9872,4.9852
162,0.041815,0.041906,275,10,0.0351,"47,302","629,142","1,629","124,627",0.1653,0.9871,4.9831
163,0.041906,0.041978,220,10,0.0435,"47,522","628,922","1,639","124,617",0.1654,0.9870,4.9813
164,0.041979,0.042099,356,10,0.0273,"47,878","628,566","1,649","124,607",0.1654,0.9869,4.9785
165,0.042100,0.042163,149,10,0.0629,"48,027","628,417","1,659","124,597",0.1655,0.9869,4.9773
166,0.042163,0.042206,115,10,0.0800,"48,142","628,302","1,669","124,587",0.1655,0.9868,4.9764
167,0.042206,0.042322,314,10,0.0309,"48,456","627,988","1,679","124,577",0.1655,0.9867,4.9739
168,0.042322,0.042399,210,10,0.0455,"48,666","627,778","1,689","124,567",0.1656,0.9866,4.9723
169,0.042400,0.042509,299,10,0.0324,"48,965","627,479","1,699","124,557",0.1656,0.9865,4.9699
170,0.042509,0.042599,226,10,0.0424,"49,191","627,253","1,709","124,547",0.1657,0.9865,4.9681
171,0.042599,0.042769,463,10,0.0211,"49,654","626,790","1,719","124,537",0.1658,0.9864,4.9644
172,0.042770,0.042823,155,10,0.0606,"49,809","626,635","1,729","124,527",0.1658,0.9863,4.9632
173,0.042823,0.042954,350,10,0.0278,"50,159","626,285","1,739","124,517",0.1658,0.9862,4.9604
174,0.042954,0.042978,76,10,0.1163,"50,235","626,209","1,749","124,507",0.1659,0.9861,4.9598
