,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.026667,763,7,0.0091,763,"675,681",7,"126,249",0.1574,0.9999,5.3517
1,0.030000,0.037500,880,10,0.0112,"1,643","674,801",17,"126,239",0.1576,0.9999,5.3447
2,0.040000,0.046667,"1,318",11,0.0083,"2,961","673,483",28,"126,228",0.1578,0.9998,5.3343
3,0.050000,0.058333,"1,785",17,0.0094,"4,746","671,698",45,"126,211",0.1582,0.9996,5.3201
4,0.060000,0.067500,"2,458",22,0.0089,"7,204","669,240",67,"126,189",0.1586,0.9995,5.3007
5,0.070000,0.077500,"2,884",31,0.0106,"10,088","666,356",98,"126,158",0.1592,0.9992,5.2778
6,0.080000,0.088000,"3,462",42,0.0120,"13,550","662,894",140,"126,116",0.1598,0.9989,5.2504
7,0.090000,0.098750,"4,059",45,0.0110,"17,609","658,835",185,"126,071",0.1606,0.9985,5.2182
8,0.100000,0.108333,"4,812",69,0.0141,"22,421","654,023",254,"126,002",0.1615,0.9980,5.1801
9,0.110000,0.118571,"5,371",85,0.0156,"27,792","648,652",339,"125,917",0.1626,0.9973,5.1376
10,0.120000,0.128571,"6,039",92,0.0150,"33,831","642,613",431,"125,825",0.1637,0.9966,5.0898
11,0.130000,0.139286,"6,516",102,0.0154,"40,347","636,097",533,"125,723",0.1650,0.9958,5.0382
12,0.140000,0.149091,"7,149",121,0.0166,"47,496","628,948",654,"125,602",0.1665,0.9948,4.9815
13,0.150000,0.159167,"7,584",174,0.0224,"55,080","621,364",828,"125,428",0.1680,0.9934,4.9215
14,0.160000,0.168889,"7,943",176,0.0217,"63,023","613,421","1,004","125,252",0.1696,0.9920,4.8585
15,0.170000,0.179333,"8,587",203,0.0231,"71,610","604,834","1,207","125,049",0.1713,0.9904,4.7905
16,0.180000,0.189333,"9,234",215,0.0228,"80,844","595,600","1,422","124,834",0.1733,0.9887,4.7174
17,0.190000,0.192000,"9,294",231,0.0243,"90,138","586,306","1,653","124,603",0.1753,0.9869,4.6438
18,0.192500,0.199333,406,11,0.0264,"90,544","585,900","1,664","124,592",0.1754,0.9868,4.6406
19,0.200000,0.202667,"9,877",296,0.0291,"100,421","576,023","1,960","124,296",0.1775,0.9845,4.5623
20,0.202857,0.209333,427,10,0.0229,"100,848","575,596","1,970","124,286",0.1776,0.9844,4.5590
21,0.210000,0.215000,"10,486",320,0.0296,"111,334","565,110","2,290","123,966",0.1799,0.9819,4.4759
22,0.215000,0.219667,342,12,0.0339,"111,676","564,768","2,302","123,954",0.1800,0.9818,4.4732
23,0.220000,0.224286,"10,865",361,0.0322,"122,541","553,903","2,663","123,593",0.1824,0.9789,4.3871
24,0.225000,0.229000,387,10,0.0252,"122,928","553,516","2,673","123,583",0.1825,0.9788,4.3841
25,0.230000,0.232857,"10,942",382,0.0337,"133,870","542,574","3,055","123,201",0.1850,0.9758,4.2974
26,0.233333,0.240000,520,13,0.0244,"134,390","542,054","3,068","123,188",0.1852,0.9757,4.2933
27,0.240000,0.243750,"11,498",407,0.0342,"145,888","530,556","3,475","122,781",0.1879,0.9725,4.2022
28,0.244000,0.249167,447,10,0.0219,"146,335","530,109","3,485","122,771",0.1880,0.9724,4.1987
29,0.250000,0.254286,"11,790",495,0.0403,"158,125","518,319","3,980","122,276",0.1909,0.9685,4.1053
30,0.255000,0.259667,389,11,0.0275,"158,514","517,930","3,991","122,265",0.1910,0.9684,4.1022
31,0.260000,0.264667,"12,254",528,0.0413,"170,768","505,676","4,519","121,737",0.1940,0.9642,4.0052
32,0.265000,0.268333,428,12,0.0273,"171,196","505,248","4,531","121,725",0.1941,0.9641,4.0018
33,0.270000,0.270667,"12,358",526,0.0408,"183,554","492,890","5,057","121,199",0.1974,0.9599,3.9039
34,0.271667,0.274286,200,11,0.0521,"183,754","492,690","5,068","121,188",0.1974,0.9599,3.9023
