Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
367,432,BRFC_alpha_0_5_1_1_1_1_Hard,0.8066666666666665,0.807,21,17,0.4473684210526316,665125,11319,103587,22669,0.6669706955396022,0.17954790267393234,0.08965118489418325
3318,3342,BRFC_alpha_0_5_1_1_1_1_Medium,0.9583333333333331,0.9597965367965372,19,16,0.45714285714285713,675471,973,124328,1928,0.6645984143398828,0.015270561399062223,0.007706564440501837
11097,11099,BRFC_alpha_0_5_1_1_1_1_Easy,0.998,0.999,13,11,0.4583333333333333,676340,104,126060,196,0.6533333333333333,0.001552401470029147,0.0008237232289950577
10860,11611,KBFC_alpha_0_5_gamma_0_0_1_1_1_1_Hard,0.5993865,0.5996461,10,21,0.6774193548387096,668760,7684,110864,15392,0.6670133472005547,0.12191103789126853,0.0608604739576733
12300,12318,KBFC_alpha_0_5_gamma_0_0_1_1_1_1_Medium,0.73047686,0.73202765,14,10,0.4166666666666667,676274,170,125910,346,0.6705426356589147,0.0027404638195412494,0.0013464706627803827
11217,11219,KBFC_alpha_0_5_gamma_0_0_1_1_1_1_Easy,0.48503628,0.49184173,18,12,0.4,676434,10,126244,12,0.5454545454545454,9.50449879609682e-05,7.920415663414016e-05
