,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.000000,0.008667,359,5,0.0137,359,"676,085",5,"126,251",0.1574,1.0000,5.3549
1,0.010000,0.019333,636,12,0.0185,995,"675,449",17,"126,239",0.1575,0.9999,5.3498
2,0.020000,0.025000,735,22,0.0291,"1,730","674,714",39,"126,217",0.1576,0.9997,5.3440
3,0.025000,0.029778,247,11,0.0426,"1,977","674,467",50,"126,206",0.1576,0.9996,5.3421
4,0.030000,0.034571,"1,006",26,0.0252,"2,983","673,461",76,"126,180",0.1578,0.9994,5.3341
5,0.035000,0.040000,381,11,0.0281,"3,364","673,080",87,"126,169",0.1579,0.9993,5.3311
6,0.040000,0.041548,971,22,0.0222,"4,335","672,109",109,"126,147",0.1580,0.9991,5.3234
7,0.041667,0.045556,462,10,0.0212,"4,797","671,647",119,"126,137",0.1581,0.9991,5.3197
8,0.045667,0.050000,301,11,0.0353,"5,098","671,346",130,"126,126",0.1582,0.9990,5.3173
9,0.050000,0.053167,"1,434",31,0.0212,"6,532","669,912",161,"126,095",0.1584,0.9987,5.3060
10,0.053333,0.056333,480,12,0.0244,"7,012","669,432",173,"126,083",0.1585,0.9986,5.3022
11,0.056500,0.060000,345,10,0.0282,"7,357","669,087",183,"126,073",0.1586,0.9986,5.2994
12,0.060000,0.062000,"1,482",34,0.0224,"8,839","667,605",217,"126,039",0.1588,0.9983,5.2877
13,0.062000,0.063452,278,11,0.0381,"9,117","667,327",228,"126,028",0.1589,0.9982,5.2855
14,0.063667,0.067381,615,10,0.0160,"9,732","666,712",238,"126,018",0.1590,0.9981,5.2806
15,0.067500,0.070000,237,10,0.0405,"9,969","666,475",248,"126,008",0.1590,0.9980,5.2788
16,0.070000,0.070455,"1,673",52,0.0301,"11,642","664,802",300,"125,956",0.1593,0.9976,5.2655
17,0.070476,0.072333,200,10,0.0476,"11,842","664,602",310,"125,946",0.1593,0.9975,5.2639
18,0.072500,0.074944,430,15,0.0337,"12,272","664,172",325,"125,931",0.1594,0.9974,5.2605
19,0.075000,0.077500,711,20,0.0274,"12,983","663,461",345,"125,911",0.1595,0.9973,5.2549
20,0.077500,0.080000,313,12,0.0369,"13,296","663,148",357,"125,899",0.1596,0.9972,5.2524
21,0.080000,0.083302,"2,135",56,0.0256,"15,431","661,013",413,"125,843",0.1599,0.9967,5.2355
22,0.083333,0.084929,339,11,0.0314,"15,770","660,674",424,"125,832",0.1600,0.9966,5.2328
23,0.085000,0.085238,416,14,0.0326,"16,186","660,258",438,"125,818",0.1601,0.9965,5.2295
24,0.085333,0.086619,153,10,0.0613,"16,339","660,105",448,"125,808",0.1601,0.9965,5.2283
25,0.086667,0.087333,204,10,0.0467,"16,543","659,901",458,"125,798",0.1601,0.9964,5.2267
26,0.087500,0.090000,327,10,0.0297,"16,870","659,574",468,"125,788",0.1602,0.9963,5.2241
27,0.090000,0.090714,"2,037",54,0.0258,"18,907","657,537",522,"125,734",0.1605,0.9959,5.2080
28,0.090833,0.092381,248,10,0.0388,"19,155","657,289",532,"125,724",0.1606,0.9958,5.2060
29,0.092500,0.093214,158,11,0.0651,"19,313","657,131",543,"125,713",0.1606,0.9957,5.2048
30,0.093333,0.094917,339,10,0.0287,"19,652","656,792",553,"125,703",0.1606,0.9956,5.2021
31,0.095000,0.096476,658,20,0.0295,"20,310","656,134",573,"125,683",0.1608,0.9955,5.1969
32,0.096500,0.097083,268,10,0.0360,"20,578","655,866",583,"125,673",0.1608,0.9954,5.1947
