,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.4911901726818253,0.4924886316261697,"21,328",817,0.0369,"21,328","655,116",817,"125,439",0.1607,0.9935,5.1888
1,0.4924887866625193,0.4931413875920269,"17,408","1,000",0.0543,"38,736","637,708","1,817","124,439",0.1633,0.9856,5.0509
2,0.4931414744121232,0.493339163762404,"16,360","1,000",0.0576,"55,096","621,348","2,817","123,439",0.1657,0.9777,4.9213
3,0.4933392938247989,0.4934891806885262,"15,296","1,000",0.0614,"70,392","606,052","3,817","122,439",0.1681,0.9698,4.8002
4,0.4934893733214016,0.4936764799255742,"14,380","1,001",0.0651,"84,772","591,672","4,818","121,438",0.1703,0.9618,4.6863
5,0.493676768738686,0.4939064088479922,"12,759","1,000",0.0727,"97,531","578,913","5,818","120,438",0.1722,0.9539,4.5852
6,0.4939064327394633,0.4940492881845575,"11,255","1,000",0.0816,"108,786","567,658","6,818","119,438",0.1738,0.9460,4.4961
7,0.4940493069885529,0.4941568012141462,"10,870","1,005",0.0846,"119,656","556,788","7,823","118,433",0.1754,0.9380,4.4100
8,0.4941568920739279,0.4942391483384883,"10,414","1,000",0.0876,"130,070","546,374","8,823","117,433",0.1769,0.9301,4.3275
9,0.4942393434014101,0.4943093384299613,"10,001","1,000",0.0909,"140,071","536,373","9,823","116,433",0.1784,0.9222,4.2483
10,0.494309404171052,0.4943838540006741,"9,843","1,000",0.0922,"149,914","526,530","10,823","115,433",0.1798,0.9143,4.1703
11,0.4943838565712928,0.494455280800667,"9,441","1,000",0.0958,"159,355","517,089","11,823","114,433",0.1812,0.9064,4.0956
12,0.4944555202442485,0.4945295396017757,"9,250","1,004",0.0979,"168,605","507,839","12,827","113,429",0.1826,0.8984,4.0223
13,0.4945295791435392,0.4946015103465035,"8,827","1,002",0.1019,"177,432","499,012","13,829","112,427",0.1839,0.8905,3.9524
14,0.4946015706148425,0.4946775099916352,"7,920","1,000",0.1121,"185,352","491,092","14,829","111,427",0.1849,0.8825,3.8897
15,0.4946775130095741,0.4947501330714272,"8,121","1,000",0.1096,"193,473","482,971","15,829","110,427",0.1861,0.8746,3.8253
16,0.4947502333304344,0.494813263420494,"8,652","1,001",0.1037,"202,125","474,319","16,830","109,426",0.1875,0.8667,3.7568
17,0.4948135271985575,0.4948764140358914,"8,305","1,002",0.1077,"210,430","466,014","17,832","108,424",0.1887,0.8588,3.6910
18,0.494876580150131,0.4949297285420315,"8,050","1,019",0.1124,"218,480","457,964","18,851","107,405",0.1900,0.8507,3.6273
19,0.4949297982355702,0.4949705440752071,"7,889","1,000",0.1125,"226,369","450,075","19,851","106,405",0.1912,0.8428,3.5648
20,0.4949707008812352,0.4950134631300033,"7,411","1,001",0.1190,"233,780","442,664","20,852","105,404",0.1923,0.8348,3.5061
21,0.4950138463777145,0.4950491350900637,"7,209","1,010",0.1229,"240,989","435,455","21,862","104,394",0.1934,0.8268,3.4490
22,0.4950491740556374,0.4950858058593526,"7,154","1,000",0.1226,"248,143","428,301","22,862","103,394",0.1945,0.8189,3.3923
23,0.4950858991650448,0.4951211691331399,"7,415","1,006",0.1195,"255,558","420,886","23,868","102,388",0.1957,0.8110,3.3336
24,0.4951211788001624,0.4951566304283277,"7,126","1,000",0.1231,"262,684","413,760","24,868","101,388",0.1968,0.8030,3.2772
25,0.4951566371812521,0.4951879073136547,"7,024","1,000",0.1246,"269,708","406,736","25,868","100,388",0.1980,0.7951,3.2215
26,0.4951879261834302,0.4952171003976139,"6,930","1,003",0.1264,"276,638","399,806","26,871","99,385",0.1991,0.7872,3.1666
27,0.4952171410048251,0.4952442858656332,"6,704","1,000",0.1298,"283,342","393,102","27,871","98,385",0.2002,0.7793,3.1135
28,0.4952443246143856,0.4952755361791048,"6,275","1,011",0.1388,"289,617","386,827","28,882","97,374",0.2011,0.7712,3.0638
29,0.4952755531096469,0.4953047986543172,"6,677","1,003",0.1306,"296,294","380,150","29,885","96,371",0.2022,0.7633,3.0109
30,0.4953049046601799,0.4953336740052103,"6,957","1,034",0.1294,"303,251","373,193","30,919","95,337",0.2035,0.7551,2.9558
31,0.4953337394905988,0.4953619597895814,"6,593","1,004",0.1322,"309,844","366,600","31,923","94,333",0.2047,0.7472,2.9036
32,0.4953620897628428,0.4953919657556045,"6,619","1,000",0.1313,"316,463","359,981","32,923","93,333",0.2059,0.7392,2.8512
33,0.4953920387459885,0.4954189831014405,"7,047","1,030",0.1275,"323,510","352,934","33,953","92,303",0.2073,0.7311,2.7954
34,0.495419055216755,0.49544582798968,"6,045","1,001",0.1421,"329,555","346,889","34,954","91,302",0.2084,0.7231,2.7475
35,0.4954458465812518,0.4954742372881535,"5,864","1,000",0.1457,"335,419","341,025","35,954","90,302",0.2094,0.7152,2.7011
36,0.4954743434334968,0.4954969061885562,"6,163","1,000",0.1396,"341,582","334,862","36,954","89,302",0.2105,0.7073,2.6522
37,0.4954969325519105,0.4955262914429939,"6,436","1,000",0.1345,"348,018","328,426","37,954","88,302",0.2119,0.6994,2.6013
38,0.495526312044014,0.4955564504311731,"5,956","1,017",0.1458,"353,974","322,470","38,971","87,285",0.2130,0.6913,2.5541
39,0.495556469991539,0.4955826515877714,"6,228","1,017",0.1404,"360,202","316,242","39,988","86,268",0.2143,0.6833,2.5048
40,0.4955829239835249,0.4956088381374725,"5,730","1,001",0.1487,"365,932","310,512","40,989","85,267",0.2154,0.6754,2.4594
41,0.4956088954402464,0.4956396106678974,"6,286","1,030",0.1408,"372,218","304,226","42,019","84,237",0.2168,0.6672,2.4096
