,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
86,0.6675,0.6719,"2,626","1,000",0.2758,"609,683","66,761","86,060","40,196",0.3758,0.3184,0.5288
87,0.6719,0.6768,"2,825","1,000",0.2614,"612,508","63,936","87,060","39,196",0.3801,0.3104,0.5064
88,0.6768,0.6819,"2,789","1,000",0.2639,"615,297","61,147","88,060","38,196",0.3845,0.3025,0.4843
89,0.6819,0.6865,"2,441","1,000",0.2906,"617,738","58,706","89,060","37,196",0.3879,0.2946,0.4650
90,0.6865,0.6915,"2,520","1,000",0.2841,"620,258","56,186","90,060","36,196",0.3918,0.2867,0.4450
91,0.6915,0.6966,"2,495","1,000",0.2861,"622,753","53,691","91,060","35,196",0.3960,0.2788,0.4253
92,0.6966,0.7015,"2,370","1,000",0.2967,"625,123","51,321","92,060","34,196",0.3999,0.2708,0.4065
93,0.7015,0.7066,"2,424","1,000",0.2921,"627,547","48,897","93,060","33,196",0.4044,0.2629,0.3873
94,0.7066,0.7117,"2,312","1,000",0.3019,"629,859","46,585","94,060","32,196",0.4087,0.2550,0.3690
95,0.7117,0.7164,"2,048","1,000",0.3281,"631,907","44,537","95,060","31,196",0.4119,0.2471,0.3528
96,0.7164,0.7215,"2,214","1,000",0.3111,"634,121","42,323","96,060","30,196",0.4164,0.2392,0.3352
97,0.7215,0.7267,"2,082","1,000",0.3245,"636,203","40,241","97,060","29,196",0.4205,0.2312,0.3187
98,0.7267,0.7319,"2,114","1,000",0.3211,"638,317","38,127","98,060","28,196",0.4251,0.2233,0.3020
99,0.7319,0.7370,"2,003","1,000",0.3330,"640,320","36,124","99,060","27,196",0.4295,0.2154,0.2861
100,0.7370,0.7418,"1,752","1,000",0.3634,"642,072","34,372","100,060","26,196",0.4325,0.2075,0.2722
101,0.7418,0.7472,"1,919","1,000",0.3426,"643,991","32,453","101,060","25,196",0.4371,0.1996,0.2570
102,0.7472,0.7528,"1,948","1,000",0.3392,"645,939","30,505","102,060","24,196",0.4423,0.1916,0.2416
103,0.7528,0.7584,"1,879","1,000",0.3473,"647,818","28,626","103,060","23,196",0.4476,0.1837,0.2267
104,0.7585,0.7641,"1,873","1,000",0.3481,"649,691","26,753","104,060","22,196",0.4535,0.1758,0.2119
105,0.7641,0.7696,"1,710","1,000",0.3690,"651,401","25,043","105,060","21,196",0.4584,0.1679,0.1984
106,0.7696,0.7751,"1,559","1,000",0.3908,"652,960","23,484","106,060","20,196",0.4624,0.1600,0.1860
107,0.7751,0.7811,"1,631","1,000",0.3801,"654,591","21,853","107,060","19,196",0.4676,0.1520,0.1731
108,0.7811,0.7870,"1,560","1,000",0.3906,"656,151","20,293","108,060","18,196",0.4728,0.1441,0.1607
109,0.7870,0.7926,"1,446","1,000",0.4088,"657,597","18,847","109,060","17,196",0.4771,0.1362,0.1493
110,0.7926,0.7987,"1,498","1,000",0.4003,"659,095","17,349","110,060","16,196",0.4828,0.1283,0.1374
