,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
48,0.5435,0.5496,"4,751","1,024",0.1773,"503,302","173,142","51,174","75,082",0.3025,0.5947,1.3714
49,0.5496,0.5535,"4,558","1,000",0.1799,"507,860","168,584","52,174","74,082",0.3053,0.5868,1.3353
50,0.5535,0.5600,"4,665","1,018",0.1791,"512,525","163,919","53,192","73,064",0.3083,0.5787,1.2983
51,0.5600,0.5636,"4,459","1,000",0.1832,"516,984","159,460","54,192","72,064",0.3113,0.5708,1.2630
52,0.5636,0.5700,"4,385","1,001",0.1859,"521,369","155,075","55,193","71,063",0.3142,0.5628,1.2283
53,0.5700,0.5736,"4,317","1,049",0.1955,"525,686","150,758","56,242","70,014",0.3171,0.5545,1.1941
54,0.5736,0.5800,"4,278","1,000",0.1895,"529,964","146,480","57,242","69,014",0.3203,0.5466,1.1602
55,0.5800,0.5835,"4,084","1,046",0.2039,"534,048","142,396","58,288","67,968",0.3231,0.5383,1.1278
56,0.5835,0.5896,"4,188","1,016",0.1952,"538,236","138,208","59,304","66,952",0.3263,0.5303,1.0947
57,0.5896,0.5935,"4,105","1,001",0.1960,"542,341","134,103","60,305","65,951",0.3297,0.5224,1.0622
58,0.5935,0.6000,"4,028","1,011",0.2006,"546,369","130,075","61,316","64,940",0.3330,0.5144,1.0302
59,0.6000,0.6035,"3,627","1,033",0.2217,"549,996","126,448","62,349","63,907",0.3357,0.5062,1.0015
60,0.6035,0.6100,"3,874","1,004",0.2058,"553,870","122,574","63,353","62,903",0.3391,0.4982,0.9708
61,0.6100,0.6135,"3,527","1,025",0.2252,"557,397","119,047","64,378","61,878",0.3420,0.4901,0.9429
62,0.6135,0.6200,"3,609","1,035",0.2229,"561,006","115,438","65,413","60,843",0.3451,0.4819,0.9143
63,0.6200,0.6235,"3,438","1,059",0.2355,"564,444","112,000","66,472","59,784",0.3480,0.4735,0.8871
64,0.6235,0.6300,"3,519","1,037",0.2276,"567,963","108,481","67,509","58,747",0.3513,0.4653,0.8592
65,0.6300,0.6335,"3,305","1,066",0.2439,"571,268","105,176","68,575","57,681",0.3542,0.4569,0.8330
66,0.6335,0.6400,"3,338","1,006",0.2316,"574,606","101,838","69,581","56,675",0.3575,0.4489,0.8066
67,0.6400,0.6435,"3,279","1,044",0.2415,"577,885","98,559","70,625","55,631",0.3608,0.4406,0.7806
68,0.6435,0.6500,"3,112","1,021",0.2470,"580,997","95,447","71,646","54,610",0.3639,0.4325,0.7560
69,0.6500,0.6535,"3,162","1,044",0.2482,"584,159","92,285","72,690","53,566",0.3673,0.4243,0.7309
70,0.6535,0.6600,"2,976","1,004",0.2523,"587,135","89,309","73,694","52,562",0.3705,0.4163,0.7074
71,0.6600,0.6633,"2,922","1,049",0.2642,"590,057","86,387","74,743","51,513",0.3736,0.4080,0.6842
72,0.6633,0.6700,"3,061","1,002",0.2466,"593,118","83,326","75,745","50,511",0.3774,0.4001,0.6600
73,0.6700,0.6733,"2,752","1,072",0.2803,"595,870","80,574","76,817","49,439",0.3803,0.3916,0.6382
74,0.6733,0.6800,"2,916","1,001",0.2556,"598,786","77,658","77,818","48,438",0.3841,0.3836,0.6151
75,0.6800,0.6820,"2,411","1,006",0.2944,"601,197","75,247","78,824","47,432",0.3866,0.3757,0.5960
76,0.6821,0.6900,"3,078","1,000",0.2452,"604,275","72,169","79,824","46,432",0.3915,0.3678,0.5716
77,0.6900,0.6927,"2,444","1,021",0.2947,"606,719","69,725","80,845","45,411",0.3944,0.3597,0.5523
78,0.6927,0.7000,"2,800","1,002",0.2635,"609,519","66,925","81,847","44,409",0.3989,0.3517,0.5301
79,0.7000,0.7031,"2,423","1,102",0.3126,"611,942","64,502","82,949","43,307",0.4017,0.3430,0.5109
80,0.7031,0.7100,"2,550","1,000",0.2817,"614,492","61,952","83,949","42,307",0.4058,0.3351,0.4907
81,0.7100,0.7127,"2,244","1,032",0.3150,"616,736","59,708","84,981","41,275",0.4087,0.3269,0.4729
82,0.7127,0.7195,"2,509","1,003",0.2856,"619,245","57,199","85,984","40,272",0.4132,0.3190,0.4530
83,0.7195,0.7220,"2,061","1,000",0.3267,"621,306","55,138","86,984","39,272",0.4160,0.3111,0.4367
84,0.7220,0.7295,"2,495","1,028",0.2918,"623,801","52,643","88,012","38,244",0.4208,0.3029,0.4170
85,0.7295,0.7320,"2,009","1,001",0.3326,"625,810","50,634","89,013","37,243",0.4238,0.2950,0.4010
86,0.7320,0.7400,"2,516","1,012",0.2868,"628,326","48,118","90,025","36,231",0.4295,0.2870,0.3811
87,0.7400,0.7415,"1,799","1,004",0.3582,"630,125","46,319","91,029","35,227",0.4320,0.2790,0.3669
88,0.7416,0.7489,"2,270","1,000",0.3058,"632,395","44,049","92,029","34,227",0.4373,0.2711,0.3489
89,0.7489,0.7510,"1,880","1,000",0.3472,"634,275","42,169","93,029","33,227",0.4407,0.2632,0.3340
90,0.7510,0.7590,"2,240","1,002",0.3091,"636,515","39,929","94,031","32,225",0.4466,0.2552,0.3163
91,0.7590,0.7610,"1,624","1,000",0.3811,"638,139","38,305","95,031","31,225",0.4491,0.2473,0.3034
92,0.7610,0.7700,"2,168","1,002",0.3161,"640,307","36,137","96,033","30,223",0.4554,0.2394,0.2862
93,0.7700,0.7720,"1,595","1,080",0.4037,"641,902","34,542","97,113","29,143",0.4576,0.2308,0.2736
94,0.7720,0.7800,"1,938","1,000",0.3404,"643,840","32,604","98,113","28,143",0.4633,0.2229,0.2582
95,0.7800,0.7819,"1,607","1,074",0.4006,"645,447","30,997","99,187","27,069",0.4662,0.2144,0.2455
96,0.7819,0.7900,"1,763","1,000",0.3619,"647,210","29,234","100,187","26,069",0.4714,0.2065,0.2315
97,0.7900,0.7985,"3,022","1,924",0.3890,"650,232","26,212","102,111","24,145",0.4795,0.1912,0.2076
98,0.7986,0.8002,"1,364","1,002",0.4235,"651,596","24,848","103,113","23,143",0.4822,0.1833,0.1968
99,0.8002,0.8100,"1,814","1,003",0.3561,"653,410","23,034","104,116","22,140",0.4901,0.1754,0.1824
100,0.8100,0.8199,"2,806","1,939",0.4086,"656,216","20,228","106,055","20,201",0.4997,0.1600,0.1602
101,0.8200,0.8300,"2,566","1,894",0.4247,"658,782","17,662","107,949","18,307",0.5090,0.1450,0.1399
102,0.8300,0.8400,"2,411","1,733",0.4182,"661,193","15,251","109,682","16,574",0.5208,0.1313,0.1208
103,0.8400,0.8499,"2,131","1,770",0.4537,"663,324","13,120","111,452","14,804",0.5302,0.1173,0.1039
104,0.8500,0.8600,"2,038","1,630",0.4444,"665,362","11,082","113,082","13,174",0.5431,0.1043,0.0878
105,0.8600,0.8700,"1,688","1,644",0.4934,"667,050","9,394","114,726","11,530",0.5510,0.0913,0.0744
106,0.8700,0.8800,"1,625","1,435",0.4690,"668,675","7,769","116,161","10,095",0.5651,0.0800,0.0615
107,0.8800,0.8900,"1,450","1,503",0.5090,"670,125","6,319","117,664","8,592",0.5762,0.0681,0.0500
108,0.8900,0.8974,"1,064","1,148",0.5190,"671,189","5,255","118,812","7,444",0.5862,0.0590,0.0416
109,0.8975,0.9066,"1,024","1,182",0.5358,"672,213","4,231","119,994","6,262",0.5968,0.0496,0.0335
110,0.9066,0.9200,"1,000","1,190",0.5434,"673,213","3,231","121,184","5,072",0.6109,0.0402,0.0256
111,0.9200,0.9360,"1,198","1,730",0.5908,"674,411","2,033","122,914","3,342",0.6218,0.0265,0.0161
112,0.9360,0.9558,"1,020","1,412",0.5806,"675,431","1,013","124,326","1,930",0.6558,0.0153,0.0080
113,0.9560,1.0000,"1,013","1,930",0.6558,"676,444",0,"126,256",0,nan,0.0000,0.0000
