,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00000,0.06750,"7,680",72,0.0093,"7,680","668,764",72,"126,184",0.1587,0.9994,5.2969
1,0.07000,0.10000,"10,070",109,0.0107,"17,750","658,694",181,"126,075",0.1607,0.9986,5.2171
2,0.10000,0.11833,"9,587",132,0.0136,"27,337","649,107",313,"125,943",0.1625,0.9975,5.1412
3,0.12000,0.13833,"12,157",174,0.0141,"39,494","636,950",487,"125,769",0.1649,0.9961,5.0449
4,0.14000,0.14917,"6,850",111,0.0159,"46,344","630,100",598,"125,658",0.1663,0.9953,4.9907
5,0.15000,0.15933,"7,585",137,0.0177,"53,929","622,515",735,"125,521",0.1678,0.9942,4.9306
6,0.16000,0.17000,"8,116",171,0.0206,"62,045","614,399",906,"125,350",0.1694,0.9928,4.8663
7,0.17000,0.17833,"8,632",197,0.0223,"70,677","605,767","1,103","125,153",0.1712,0.9913,4.7979
8,0.18000,0.18833,"9,053",237,0.0255,"79,730","596,714","1,340","124,916",0.1731,0.9894,4.7262
9,0.19000,0.19867,"9,765",232,0.0232,"89,495","586,949","1,572","124,684",0.1752,0.9875,4.6489
10,0.20000,0.20933,"10,142",253,0.0243,"99,637","576,807","1,825","124,431",0.1774,0.9855,4.5686
11,0.21000,0.21875,"10,792",340,0.0305,"110,429","566,015","2,165","124,091",0.1798,0.9829,4.4831
12,0.22000,0.22917,"11,202",356,0.0308,"121,631","554,813","2,521","123,735",0.1824,0.9800,4.3943
13,0.23000,0.23917,"11,701",402,0.0332,"133,332","543,112","2,923","123,333",0.1851,0.9768,4.3017
14,0.24000,0.25000,"12,032",430,0.0345,"145,364","531,080","3,353","122,903",0.1879,0.9734,4.2064
15,0.25000,0.26000,"12,568",482,0.0369,"157,932","518,512","3,835","122,421",0.1910,0.9696,4.1068
16,0.26000,0.26933,"12,751",506,0.0382,"170,683","505,761","4,341","121,915",0.1942,0.9656,4.0058
17,0.27000,0.27933,"13,086",558,0.0409,"183,769","492,675","4,899","121,357",0.1976,0.9612,3.9022
18,0.28000,0.28933,"13,433",590,0.0421,"197,202","479,242","5,489","120,767",0.2013,0.9565,3.7958
19,0.29000,0.29967,"13,733",679,0.0471,"210,935","465,509","6,168","120,088",0.2051,0.9511,3.6870
20,0.30000,0.30952,"13,780",758,0.0521,"224,715","451,729","6,926","119,330",0.2090,0.9451,3.5779
21,0.31000,0.31917,"13,950",792,0.0537,"238,665","437,779","7,718","118,538",0.2131,0.9389,3.4674
22,0.32000,0.32917,"14,284",850,0.0562,"252,949","423,495","8,568","117,688",0.2175,0.9321,3.3543
23,0.33000,0.33983,"14,156",869,0.0578,"267,105","409,339","9,437","116,819",0.2220,0.9253,3.2421
24,0.34000,0.34967,"14,160",939,0.0622,"281,265","395,179","10,376","115,880",0.2267,0.9178,3.1300
25,0.35000,0.35967,"14,520",941,0.0609,"295,785","380,659","11,317","114,939",0.2319,0.9104,3.0150
26,0.36000,0.37000,"14,149","1,001",0.0661,"309,934","366,510","12,318","113,938",0.2371,0.9024,2.9029
27,0.37000,0.38000,"14,105","1,102",0.0725,"324,039","352,405","13,420","112,836",0.2425,0.8937,2.7912
28,0.38000,0.38933,"14,307","1,140",0.0738,"338,346","338,098","14,560","111,696",0.2483,0.8847,2.6779
29,0.39000,0.40000,"14,335","1,231",0.0791,"352,681","323,763","15,791","110,465",0.2544,0.8749,2.5643
30,0.40000,0.40983,"14,039","1,302",0.0849,"366,720","309,724","17,093","109,163",0.2606,0.8646,2.4531
31,0.41000,0.42000,"13,832","1,395",0.0916,"380,552","295,892","18,488","107,768",0.2670,0.8536,2.3436
32,0.42000,0.43000,"13,766","1,400",0.0923,"394,318","282,126","19,888","106,368",0.2738,0.8425,2.2346
33,0.43000,0.44000,"13,667","1,526",0.1004,"407,985","268,459","21,414","104,842",0.2809,0.8304,2.1263
34,0.44000,0.44950,"13,405","1,518",0.1017,"421,390","255,054","22,932","103,324",0.2883,0.8184,2.0201
35,0.45000,0.46000,"13,083","1,638",0.1113,"434,473","241,971","24,570","101,686",0.2959,0.8054,1.9165
36,0.46000,0.46900,"13,077","1,761",0.1187,"447,550","228,894","26,331","99,925",0.3039,0.7914,1.8129
37,0.47000,0.48000,"12,526","1,784",0.1247,"460,076","216,368","28,115","98,141",0.3120,0.7773,1.7137
38,0.48000,0.48900,"12,295","1,783",0.1267,"472,371","204,073","29,898","96,358",0.3207,0.7632,1.6163
39,0.49000,0.50000,"11,798","1,912",0.1395,"484,169","192,275","31,810","94,446",0.3294,0.7481,1.5229
40,0.50000,0.51000,"11,614","1,977",0.1455,"495,783","180,661","33,787","92,469",0.3386,0.7324,1.4309
41,0.51000,0.51200,"10,739","1,818",0.1448,"506,522","169,922","35,605","90,651",0.3479,0.7180,1.3459
42,0.51250,0.51964,587,102,0.1480,"507,109","169,335","35,707","90,549",0.3484,0.7172,1.3412
43,0.52000,0.52155,"10,217","2,003",0.1639,"517,326","159,118","37,710","88,546",0.3575,0.7013,1.2603
44,0.52167,0.52944,599,100,0.1431,"517,925","158,519","37,810","88,446",0.3581,0.7005,1.2555
45,0.53000,0.53286,"9,918","2,012",0.1687,"527,843","148,601","39,822","86,434",0.3677,0.6846,1.1770
46,0.53333,0.53964,491,101,0.1706,"528,334","148,110","39,923","86,333",0.3682,0.6838,1.1731
47,0.54000,0.54238,"9,527","2,039",0.1763,"537,861","138,583","41,962","84,294",0.3782,0.6676,1.0976
48,0.54250,0.55000,509,105,0.1710,"538,370","138,074","42,067","84,189",0.3788,0.6668,1.0936
49,0.55000,0.55317,"8,897","2,137",0.1937,"547,267","129,177","44,204","82,052",0.3885,0.6499,1.0231
50,0.55333,0.56000,436,101,0.1881,"547,703","128,741","44,305","81,951",0.3890,0.6491,1.0197
51,0.56000,0.56083,"8,609","2,129",0.1983,"556,312","120,132","46,434","79,822",0.3992,0.6322,0.9515
52,0.56100,0.56917,490,100,0.1695,"556,802","119,642","46,534","79,722",0.3999,0.6314,0.9476
53,0.57000,0.57300,"8,074","2,190",0.2134,"564,876","111,568","48,724","77,532",0.4100,0.6141,0.8837
54,0.57333,0.57983,405,105,0.2059,"565,281","111,163","48,829","77,427",0.4106,0.6133,0.8805
55,0.58000,0.58222,"7,735","2,098",0.2134,"573,016","103,428","50,927","75,329",0.4214,0.5966,0.8192
56,0.58250,0.58933,394,107,0.2136,"573,410","103,034","51,034","75,222",0.4220,0.5958,0.8161
57,0.59000,0.59300,"7,269","2,261",0.2373,"580,679","95,765","53,295","72,961",0.4324,0.5779,0.7585
58,0.59333,0.59933,355,101,0.2215,"581,034","95,410","53,396","72,860",0.4330,0.5771,0.7557
59,0.60000,0.60200,"6,989","2,138",0.2343,"588,023","88,421","55,534","70,722",0.4444,0.5601,0.7003
60,0.60250,0.61000,379,104,0.2153,"588,402","88,042","55,638","70,618",0.4451,0.5593,0.6973
