,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.00211,0.01583,"3,268",60,0.0180,"3,268","673,176",60,"126,196",0.1579,0.9995,5.3318
1,0.01583,0.02075,"4,496",100,0.0218,"7,764","668,680",160,"126,096",0.1587,0.9987,5.2962
2,0.02075,0.02365,"3,730",100,0.0261,"11,494","664,950",260,"125,996",0.1593,0.9979,5.2667
3,0.02365,0.02619,"3,852",100,0.0253,"15,346","661,098",360,"125,896",0.1600,0.9971,5.2362
4,0.02619,0.02793,"2,998",100,0.0323,"18,344","658,100",460,"125,796",0.1605,0.9964,5.2124
5,0.02793,0.02961,"3,145",100,0.0308,"21,489","654,955",560,"125,696",0.1610,0.9956,5.1875
6,0.02961,0.03099,"2,743",100,0.0352,"24,232","652,212",660,"125,596",0.1615,0.9948,5.1658
7,0.03099,0.03213,"2,396",100,0.0401,"26,628","649,816",760,"125,496",0.1619,0.9940,5.1468
8,0.03213,0.03321,"2,293",100,0.0418,"28,921","647,523",860,"125,396",0.1622,0.9932,5.1287
9,0.03321,0.03438,"2,698",100,0.0357,"31,619","644,825",960,"125,296",0.1627,0.9924,5.1073
10,0.03438,0.03537,"2,372",100,0.0405,"33,991","642,453","1,060","125,196",0.1631,0.9916,5.0885
11,0.03538,0.03643,"2,574",100,0.0374,"36,565","639,879","1,160","125,096",0.1635,0.9908,5.0681
12,0.03643,0.03760,"2,919",100,0.0331,"39,484","636,960","1,260","124,996",0.1640,0.9900,5.0450
13,0.03760,0.03842,"2,175",100,0.0440,"41,659","634,785","1,360","124,896",0.1644,0.9892,5.0278
14,0.03842,0.03920,"2,043",100,0.0467,"43,702","632,742","1,460","124,796",0.1647,0.9884,5.0116
15,0.03920,0.04006,"2,340",100,0.0410,"46,042","630,402","1,560","124,696",0.1651,0.9876,4.9930
16,0.04006,0.04092,"2,338",100,0.0410,"48,380","628,064","1,660","124,596",0.1655,0.9869,4.9745
17,0.04092,0.04180,"2,528",100,0.0381,"50,908","625,536","1,760","124,496",0.1660,0.9861,4.9545
18,0.04180,0.04260,"2,291",100,0.0418,"53,199","623,245","1,860","124,396",0.1664,0.9853,4.9364
19,0.04260,0.04323,"1,847",100,0.0514,"55,046","621,398","1,960","124,296",0.1667,0.9845,4.9217
20,0.04323,0.04401,"2,348",100,0.0408,"57,394","619,050","2,060","124,196",0.1671,0.9837,4.9031
21,0.04401,0.04480,"2,350",100,0.0408,"59,744","616,700","2,160","124,096",0.1675,0.9829,4.8845
22,0.04480,0.04540,"1,728",100,0.0547,"61,472","614,972","2,260","123,996",0.1678,0.9821,4.8708
23,0.04540,0.04626,"2,673",100,0.0361,"64,145","612,299","2,360","123,896",0.1683,0.9813,4.8497
24,0.04626,0.04687,"1,846",100,0.0514,"65,991","610,453","2,460","123,796",0.1686,0.9805,4.8350
25,0.04687,0.04753,"2,008",100,0.0474,"67,999","608,445","2,560","123,696",0.1690,0.9797,4.8191
26,0.04753,0.04824,"2,199",100,0.0435,"70,198","606,246","2,660","123,596",0.1693,0.9789,4.8017
27,0.04824,0.04874,"1,582",100,0.0595,"71,780","604,664","2,760","123,496",0.1696,0.9781,4.7892
28,0.04874,0.04932,"1,772",100,0.0534,"73,552","602,892","2,860","123,396",0.1699,0.9773,4.7752
29,0.04932,0.04991,"1,886",101,0.0508,"75,438","601,006","2,961","123,295",0.1702,0.9765,4.7602
30,0.04991,0.05051,"1,896",100,0.0501,"77,334","599,110","3,061","123,195",0.1706,0.9758,4.7452
31,0.05051,0.05114,"2,065",100,0.0462,"79,399","597,045","3,161","123,095",0.1709,0.9750,4.7288
32,0.05114,0.05159,"1,411",100,0.0662,"80,810","595,634","3,261","122,995",0.1712,0.9742,4.7177
33,0.05159,0.05219,"1,936",100,0.0491,"82,746","593,698","3,361","122,895",0.1715,0.9734,4.7023
34,0.05219,0.05273,"1,697",100,0.0556,"84,443","592,001","3,461","122,795",0.1718,0.9726,4.6889
35,0.05273,0.05323,"1,607",100,0.0586,"86,050","590,394","3,561","122,695",0.1721,0.9718,4.6762
36,0.05323,0.05376,"1,858",100,0.0511,"87,908","588,536","3,661","122,595",0.1724,0.9710,4.6614
37,0.05376,0.05422,"1,491",100,0.0629,"89,399","587,045","3,761","122,495",0.1726,0.9702,4.6496
38,0.05422,0.05470,"1,552",100,0.0605,"90,951","585,493","3,861","122,395",0.1729,0.9694,4.6373
39,0.05470,0.05525,"1,819",100,0.0521,"92,770","583,674","3,961","122,295",0.1732,0.9686,4.6229
40,0.05525,0.05576,"1,759",101,0.0543,"94,529","581,915","4,062","122,194",0.1735,0.9678,4.6090
41,0.05576,0.05621,"1,641",100,0.0574,"96,170","580,274","4,162","122,094",0.1738,0.9670,4.5960
42,0.05621,0.05671,"1,767",100,0.0536,"97,937","578,507","4,262","121,994",0.1742,0.9662,4.5820
43,0.05672,0.05712,"1,404",100,0.0665,"99,341","577,103","4,362","121,894",0.1744,0.9655,4.5709
44,0.05712,0.05761,"1,723",100,0.0549,"101,064","575,380","4,462","121,794",0.1747,0.9647,4.5572
45,0.05761,0.05811,"1,838",101,0.0521,"102,902","573,542","4,563","121,693",0.1750,0.9639,4.5427
46,0.05811,0.05862,"1,799",100,0.0527,"104,701","571,743","4,663","121,593",0.1754,0.9631,4.5284
47,0.05862,0.05904,"1,478",100,0.0634,"106,179","570,265","4,763","121,493",0.1756,0.9623,4.5167
48,0.05904,0.05945,"1,522",100,0.0617,"107,701","568,743","4,863","121,393",0.1759,0.9615,4.5047
49,0.05946,0.05987,"1,407",100,0.0664,"109,108","567,336","4,963","121,293",0.1761,0.9607,4.4935
