Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
66,112,BRFC_alpha_0_5_0_1_0_0_Hard,0.65,0.653,5013,2315,0.3159115720524017,618336,58108,67352,58904,0.5034013605442177,0.4665441642377392,0.4602395133696616
509,578,BRFC_alpha_0_5_0_1_0_0_Medium,0.8133333333333332,0.8149999999999998,270,133,0.33002481389578164,657558,18886,107378,18878,0.4998940790170533,0.1495216068939298,0.1495849702192371
1211,1241,BRFC_alpha_0_5_0_1_0_0_Easy,0.923255189255189,0.92475,120,100,0.45454545454545453,673080,3364,122902,3354,0.4992557308722834,0.02656507413509061,0.02664427829172475
854,1177,KBFC_alpha_0_5_gamma_0_0_0_1_0_0_Hard,0.3560201,0.35654414,148,100,0.4032258064516129,635609,40835,85451,40805,0.49981626653601174,0.3231925611456089,0.32343017361551135
1115,1247,KBFC_alpha_0_5_gamma_0_0_0_1_0_0_Medium,0.43565938,0.4365444,137,100,0.4219409282700422,661783,14661,111581,14675,0.5002386146713935,0.11623209986060068,0.11612121404131288
1243,1247,KBFC_alpha_0_5_gamma_0_0_0_1_0_0_Easy,0.43559328,0.4436587,130,101,0.43722943722943725,676088,356,125956,300,0.4573170731707317,0.0023761246990242047,0.0028196679761753897
