,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
98,0.7768,0.7811,"2,836","1,000",0.2607,"620,012","56,432","98,946","27,310",0.3261,0.2163,0.4470
99,0.7811,0.7863,"3,115","1,000",0.2430,"623,127","53,317","99,946","26,310",0.3304,0.2084,0.4223
100,0.7863,0.7914,"2,977","1,000",0.2514,"626,104","50,340","100,946","25,310",0.3346,0.2005,0.3987
101,0.7914,0.7961,"2,519","1,006",0.2854,"628,623","47,821","101,952","24,304",0.3370,0.1925,0.3788
102,0.7961,0.8010,"2,594","1,001",0.2784,"631,217","45,227","102,953","23,303",0.3400,0.1846,0.3582
103,0.8010,0.8057,"2,557","1,001",0.2813,"633,774","42,670","103,954","22,302",0.3433,0.1766,0.3380
104,0.8057,0.8105,"2,622","1,001",0.2763,"636,396","40,048","104,955","21,301",0.3472,0.1687,0.3172
105,0.8105,0.8155,"2,626","1,001",0.2760,"639,022","37,422","105,956","20,300",0.3517,0.1608,0.2964
106,0.8155,0.8207,"2,353","1,001",0.2984,"641,375","35,069","106,957","19,299",0.3550,0.1529,0.2778
107,0.8207,0.8258,"2,496","1,001",0.2862,"643,871","32,573","107,958","18,298",0.3597,0.1449,0.2580
108,0.8258,0.8313,"2,402","1,001",0.2942,"646,273","30,171","108,959","17,297",0.3644,0.1370,0.2390
109,0.8313,0.8366,"2,192","1,003",0.3139,"648,465","27,979","109,962","16,294",0.3680,0.1291,0.2216
110,0.8366,0.8428,"2,352","1,000",0.2983,"650,817","25,627","110,962","15,294",0.3737,0.1211,0.2030
111,0.8428,0.8490,"2,345","1,000",0.2990,"653,162","23,282","111,962","14,294",0.3804,0.1132,0.1844
112,0.8490,0.8554,"2,138","1,002",0.3191,"655,300","21,144","112,964","13,292",0.3860,0.1053,0.1675
113,0.8554,0.8616,"2,148","1,001",0.3179,"657,448","18,996","113,965","12,291",0.3928,0.0973,0.1505
114,0.8616,0.8684,"1,992","1,000",0.3342,"659,440","17,004","114,965","11,291",0.3990,0.0894,0.1347
115,0.8684,0.8754,"2,057","1,000",0.3271,"661,497","14,947","115,965","10,291",0.4078,0.0815,0.1184
116,0.8754,0.8826,"1,984","1,000",0.3351,"663,481","12,963","116,965","9,291",0.4175,0.0736,0.1027
117,0.8826,0.8908,"1,925","1,002",0.3423,"665,406","11,038","117,967","8,289",0.4289,0.0657,0.0874
118,0.8908,0.8989,"1,721","1,000",0.3675,"667,127","9,317","118,967","7,289",0.4389,0.0577,0.0738
119,0.8989,0.9078,"1,719","1,000",0.3678,"668,846","7,598","119,967","6,289",0.4529,0.0498,0.0602
120,0.9078,0.9170,"1,554","1,000",0.3915,"670,400","6,044","120,967","5,289",0.4667,0.0419,0.0479
121,0.9170,0.9278,"1,516","1,000",0.3975,"671,916","4,528","121,967","4,289",0.4864,0.0340,0.0359
122,0.9278,0.9398,"1,297","1,000",0.4354,"673,213","3,231","122,967","3,289",0.5044,0.0261,0.0256
123,0.9398,0.9529,"1,182","1,001",0.4585,"674,395","2,049","123,968","2,288",0.5276,0.0181,0.0162
124,0.9529,0.9699,"1,049","1,000",0.4880,"675,444","1,000","124,968","1,288",0.5629,0.0102,0.0079
125,0.9699,1.0000,"1,000","1,288",0.5629,"676,444",0,"126,256",0,nan,0.0000,0.0000
