,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
58,0.5292,0.5319,"4,588","1,000",0.1790,"460,027","216,417","58,168","68,088",0.2393,0.5393,1.7141
59,0.5320,0.5347,"4,814","1,007",0.1730,"464,841","211,603","59,175","67,081",0.2407,0.5313,1.6760
60,0.5347,0.5373,"4,640","1,005",0.1780,"469,481","206,963","60,180","66,076",0.2420,0.5233,1.6392
61,0.5373,0.5399,"4,356","1,001",0.1869,"473,837","202,607","61,181","65,075",0.2431,0.5154,1.6047
62,0.5399,0.5425,"4,293","1,001",0.1891,"478,130","198,314","62,182","64,074",0.2442,0.5075,1.5707
63,0.5425,0.5452,"4,581","1,003",0.1796,"482,711","193,733","63,185","63,071",0.2456,0.4995,1.5344
64,0.5453,0.5479,"4,300","1,006",0.1896,"487,011","189,433","64,191","62,065",0.2468,0.4916,1.5004
65,0.5479,0.5507,"4,783","1,005",0.1736,"491,794","184,650","65,196","61,060",0.2485,0.4836,1.4625
66,0.5507,0.5535,"4,455","1,001",0.1835,"496,249","180,195","66,197","60,059",0.2500,0.4757,1.4272
67,0.5535,0.5564,"4,482","1,000",0.1824,"500,731","175,713","67,197","59,059",0.2516,0.4678,1.3917
68,0.5564,0.5590,"4,569","1,000",0.1796,"505,300","171,144","68,197","58,059",0.2533,0.4599,1.3555
69,0.5590,0.5616,"4,341","1,001",0.1874,"509,641","166,803","69,198","57,058",0.2549,0.4519,1.3211
70,0.5616,0.5645,"4,272","1,001",0.1898,"513,913","162,531","70,199","56,057",0.2565,0.4440,1.2873
71,0.5645,0.5673,"4,044","1,001",0.1984,"517,957","158,487","71,200","55,056",0.2578,0.4361,1.2553
72,0.5673,0.5697,"4,092","1,000",0.1964,"522,049","154,395","72,200","54,056",0.2593,0.4281,1.2229
73,0.5697,0.5725,"4,372","1,000",0.1862,"526,421","150,023","73,200","53,056",0.2613,0.4202,1.1882
74,0.5725,0.5754,"4,097","1,000",0.1962,"530,518","145,926","74,200","52,056",0.2629,0.4123,1.1558
75,0.5754,0.5783,"4,161","1,000",0.1938,"534,679","141,765","75,200","51,056",0.2648,0.4044,1.1228
76,0.5783,0.5813,"3,995","1,001",0.2004,"538,674","137,770","76,201","50,055",0.2665,0.3965,1.0912
77,0.5813,0.5843,"3,963","1,000",0.2015,"542,637","133,807","77,201","49,055",0.2683,0.3885,1.0598
78,0.5843,0.5872,"3,721","1,000",0.2118,"546,358","130,086","78,201","48,055",0.2698,0.3806,1.0303
79,0.5872,0.5902,"3,610","1,000",0.2169,"549,968","126,476","79,201","47,055",0.2712,0.3727,1.0017
80,0.5902,0.5931,"3,918","1,004",0.2040,"553,886","122,558","80,205","46,051",0.2731,0.3647,0.9707
81,0.5931,0.5961,"3,719","1,000",0.2119,"557,605","118,839","81,205","45,051",0.2749,0.3568,0.9413
82,0.5961,0.5990,"3,744","1,000",0.2108,"561,349","115,095","82,205","44,051",0.2768,0.3489,0.9116
83,0.5990,0.6023,"3,531","1,006",0.2217,"564,880","111,564","83,211","43,045",0.2784,0.3409,0.8836
84,0.6023,0.6056,"3,483","1,000",0.2231,"568,363","108,081","84,211","42,045",0.2801,0.3330,0.8560
85,0.6056,0.6088,"3,511","1,000",0.2217,"571,874","104,570","85,211","41,045",0.2819,0.3251,0.8282
86,0.6088,0.6119,"3,455","1,004",0.2252,"575,329","101,115","86,215","40,041",0.2837,0.3171,0.8009
87,0.6119,0.6151,"3,420","1,000",0.2262,"578,749","97,695","87,215","39,041",0.2855,0.3092,0.7738
88,0.6151,0.6186,"3,550","1,001",0.2200,"582,299","94,145","88,216","38,040",0.2878,0.3013,0.7457
89,0.6186,0.6220,"3,198","1,000",0.2382,"585,497","90,947","89,216","37,040",0.2894,0.2934,0.7203
90,0.6220,0.6257,"3,419","1,002",0.2266,"588,916","87,528","90,218","36,038",0.2916,0.2854,0.6933
91,0.6258,0.6293,"3,162","1,005",0.2412,"592,078","84,366","91,223","35,033",0.2934,0.2775,0.6682
92,0.6293,0.6332,"3,347","1,000",0.2300,"595,425","81,019","92,223","34,033",0.2958,0.2696,0.6417
93,0.6332,0.6366,"3,129","1,000",0.2422,"598,554","77,890","93,223","33,033",0.2978,0.2616,0.6169
94,0.6366,0.6402,"3,139","1,000",0.2416,"601,693","74,751","94,223","32,033",0.3000,0.2537,0.5921
95,0.6402,0.6436,"2,984","1,000",0.2510,"604,677","71,767","95,223","31,033",0.3019,0.2458,0.5684
96,0.6436,0.6468,"2,950","1,003",0.2537,"607,627","68,817","96,226","30,030",0.3038,0.2379,0.5451
97,0.6468,0.6503,"2,898","1,000",0.2565,"610,525","65,919","97,226","29,030",0.3057,0.2299,0.5221
98,0.6503,0.6536,"2,889","1,004",0.2579,"613,414","63,030","98,230","28,026",0.3078,0.2220,0.4992
99,0.6536,0.6572,"2,800","1,000",0.2632,"616,214","60,230","99,230","27,026",0.3097,0.2141,0.4770
100,0.6572,0.6608,"2,836","1,001",0.2609,"619,050","57,394","100,231","26,025",0.3120,0.2061,0.4546
101,0.6608,0.6643,"2,707","1,003",0.2704,"621,757","54,687","101,234","25,022",0.3139,0.1982,0.4331
102,0.6643,0.6679,"2,649","1,002",0.2744,"624,406","52,038","102,236","24,020",0.3158,0.1902,0.4122
103,0.6679,0.6714,"2,546","1,003",0.2826,"626,952","49,492","103,239","23,017",0.3174,0.1823,0.3920
104,0.6714,0.6749,"2,521","1,001",0.2842,"629,473","46,971","104,240","22,016",0.3191,0.1744,0.3720
105,0.6749,0.6785,"2,447","1,000",0.2901,"631,920","44,524","105,240","21,016",0.3207,0.1665,0.3526
106,0.6785,0.6826,"2,697","1,001",0.2707,"634,617","41,827","106,241","20,015",0.3236,0.1585,0.3313
107,0.6826,0.6864,"2,397","1,001",0.2946,"637,014","39,430","107,242","19,014",0.3253,0.1506,0.3123
108,0.6864,0.6904,"2,623","1,000",0.2760,"639,637","36,807","108,242","18,014",0.3286,0.1427,0.2915
109,0.6904,0.6946,"2,473","1,003",0.2886,"642,110","34,334","109,245","17,011",0.3313,0.1347,0.2719
110,0.6946,0.6986,"2,502","1,000",0.2856,"644,612","31,832","110,245","16,011",0.3347,0.1268,0.2521
111,0.6986,0.7029,"2,463","1,001",0.2890,"647,075","29,369","111,246","15,010",0.3382,0.1189,0.2326
112,0.7029,0.7069,"2,316","1,001",0.3018,"649,391","27,053","112,247","14,009",0.3412,0.1110,0.2143
113,0.7069,0.7114,"2,270","1,000",0.3058,"651,661","24,783","113,247","13,009",0.3442,0.1030,0.1963
114,0.7115,0.7158,"2,386","1,001",0.2955,"654,047","22,397","114,248","12,008",0.3490,0.0951,0.1774
115,0.7158,0.7209,"2,392","1,000",0.2948,"656,439","20,005","115,248","11,008",0.3549,0.0872,0.1584
116,0.7209,0.7261,"2,017","1,002",0.3319,"658,456","17,988","116,250","10,006",0.3574,0.0793,0.1425
117,0.7261,0.7314,"2,110","1,000",0.3215,"660,566","15,878","117,250","9,006",0.3619,0.0713,0.1258
118,0.7314,0.7380,"2,169","1,003",0.3162,"662,735","13,709","118,253","8,003",0.3686,0.0634,0.1086
119,0.7380,0.7439,"2,023","1,002",0.3312,"664,758","11,686","119,255","7,001",0.3746,0.0555,0.0926
120,0.7439,0.7506,"1,896","1,000",0.3453,"666,654","9,790","120,255","6,001",0.3800,0.0475,0.0775
121,0.7506,0.7585,"1,996","1,001",0.3340,"668,650","7,794","121,256","5,000",0.3908,0.0396,0.0617
122,0.7585,0.7674,"1,789","1,000",0.3586,"670,439","6,005","122,256","4,000",0.3998,0.0317,0.0476
123,0.7674,0.7780,"1,683","1,000",0.3727,"672,122","4,322","123,256","3,000",0.4097,0.0238,0.0342
124,0.7781,0.7918,"1,555","1,000",0.3914,"673,677","2,767","124,256","2,000",0.4196,0.0158,0.0219
125,0.7918,0.8111,"1,403","1,000",0.4161,"675,080","1,364","125,256","1,000",0.4230,0.0079,0.0108
126,0.8112,0.9102,"1,364","1,000",0.4230,"676,444",0,"126,256",0,nan,0.0000,0.0000
