,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
17,0.3562,0.3614,"9,822","1,003",0.0927,"289,514","386,930","18,868","107,388",0.2172,0.8506,3.0646
18,0.3614,0.3700,"8,829","1,000",0.1017,"298,343","378,101","19,868","106,388",0.2196,0.8426,2.9947
19,0.3700,0.3774,"9,297","1,046",0.1011,"307,640","368,804","20,914","105,342",0.2222,0.8344,2.9211
20,0.3774,0.3830,"8,438","1,000",0.1060,"316,078","360,366","21,914","104,342",0.2245,0.8264,2.8542
21,0.3830,0.3900,"8,242","1,000",0.1082,"324,320","352,124","22,914","103,342",0.2269,0.8185,2.7890
22,0.3900,0.3976,"9,342","1,061",0.1020,"333,662","342,782","23,975","102,281",0.2298,0.8101,2.7150
23,0.3976,0.4031,"8,332","1,018",0.1089,"341,994","334,450","24,993","101,263",0.2324,0.8020,2.6490
24,0.4032,0.4100,"7,842","1,000",0.1131,"349,836","326,608","25,993","100,263",0.2349,0.7941,2.5869
25,0.4100,0.4184,"10,039","1,299",0.1146,"359,875","316,569","27,292","98,964",0.2382,0.7838,2.5074
26,0.4184,0.4237,"7,649","1,030",0.1187,"367,524","308,920","28,322","97,934",0.2407,0.7757,2.4468
27,0.4237,0.4300,"7,604","1,000",0.1162,"375,128","301,316","29,322","96,934",0.2434,0.7678,2.3865
28,0.4300,0.4384,"10,239","1,407",0.1208,"385,367","291,077","30,729","95,527",0.2471,0.7566,2.3055
29,0.4384,0.4448,"7,295","1,030",0.1237,"392,662","283,782","31,759","94,497",0.2498,0.7485,2.2477
30,0.4448,0.4500,"6,503","1,004",0.1337,"399,165","277,279","32,763","93,493",0.2522,0.7405,2.1962
31,0.4500,0.4583,"9,044","1,424",0.1360,"408,209","268,235","34,187","92,069",0.2555,0.7292,2.1245
32,0.4583,0.4617,"6,184","1,000",0.1392,"414,393","262,051","35,187","91,069",0.2579,0.7213,2.0756
33,0.4617,0.4684,"6,145","1,000",0.1400,"420,538","255,906","36,187","90,069",0.2603,0.7134,2.0269
34,0.4684,0.4743,"6,645","1,030",0.1342,"427,183","249,261","37,217","89,039",0.2632,0.7052,1.9743
35,0.4743,0.4800,"6,230","1,001",0.1384,"433,413","243,031","38,218","88,038",0.2659,0.6973,1.9249
36,0.4800,0.4878,"8,381","1,367",0.1402,"441,794","234,650","39,585","86,671",0.2697,0.6865,1.8585
37,0.4878,0.4907,"5,526","1,001",0.1534,"447,320","229,124","40,586","85,670",0.2721,0.6785,1.8148
38,0.4907,0.4984,"6,198","1,000",0.1389,"453,518","222,926","41,586","84,670",0.2753,0.6706,1.7657
39,0.4984,0.5037,"5,757","1,034",0.1523,"459,275","217,169","42,620","83,636",0.2780,0.6624,1.7201
40,0.5037,0.5091,"5,314","1,000",0.1584,"464,589","211,855","43,620","82,636",0.2806,0.6545,1.6780
41,0.5091,0.5141,"5,022","1,003",0.1665,"469,611","206,833","44,623","81,633",0.2830,0.6466,1.6382
42,0.5141,0.5191,"4,878","1,000",0.1701,"474,489","201,955","45,623","80,633",0.2853,0.6386,1.5996
43,0.5191,0.5244,"5,058","1,002",0.1653,"479,547","196,897","46,625","79,631",0.2880,0.6307,1.5595
44,0.5244,0.5292,"4,945","1,001",0.1683,"484,492","191,952","47,626","78,630",0.2906,0.6228,1.5203
45,0.5292,0.5346,"4,725","1,000",0.1747,"489,217","187,227","48,626","77,630",0.2931,0.6149,1.4829
46,0.5346,0.5394,"4,858","1,006",0.1716,"494,075","182,369","49,632","76,624",0.2959,0.6069,1.4444
47,0.5394,0.5448,"4,589","1,011",0.1805,"498,664","177,780","50,643","75,613",0.2984,0.5989,1.4081
48,0.5448,0.5496,"4,732","1,000",0.1745,"503,396","173,048","51,643","74,613",0.3013,0.5910,1.3706
49,0.5496,0.5552,"4,545","1,000",0.1803,"507,941","168,503","52,643","73,613",0.3040,0.5830,1.3346
50,0.5552,0.5600,"4,404","1,000",0.1850,"512,345","164,099","53,643","72,613",0.3068,0.5751,1.2997
51,0.5600,0.5684,"6,847","1,499",0.1796,"519,192","157,252","55,142","71,114",0.3114,0.5633,1.2455
52,0.5684,0.5724,"4,695","1,205",0.2042,"523,887","152,557","56,347","69,909",0.3142,0.5537,1.2083
53,0.5724,0.5785,"4,273","1,000",0.1896,"528,160","148,284","57,347","68,909",0.3173,0.5458,1.1745
54,0.5785,0.5830,"4,002","1,000",0.1999,"532,162","144,282","58,347","67,909",0.3200,0.5379,1.1428
55,0.5830,0.5885,"3,962","1,002",0.2019,"536,124","140,320","59,349","66,907",0.3229,0.5299,1.1114
56,0.5885,0.5930,"3,768","1,000",0.2097,"539,892","136,552","60,349","65,907",0.3255,0.5220,1.0815
57,0.5930,0.5989,"4,021","1,000",0.1992,"543,913","132,531","61,349","64,907",0.3287,0.5141,1.0497
58,0.5989,0.6033,"3,578","1,002",0.2188,"547,491","128,953","62,351","63,905",0.3314,0.5062,1.0214
59,0.6033,0.6087,"3,613","1,000",0.2168,"551,104","125,340","63,351","62,905",0.3342,0.4982,0.9927
60,0.6087,0.6130,"3,554","1,000",0.2196,"554,658","121,786","64,351","61,905",0.3370,0.4903,0.9646
61,0.6130,0.6186,"3,437","1,000",0.2254,"558,095","118,349","65,351","60,905",0.3398,0.4824,0.9374
62,0.6186,0.6225,"3,269","1,001",0.2344,"561,364","115,080","66,352","59,904",0.3423,0.4745,0.9115
63,0.6225,0.6291,"3,640","1,000",0.2155,"565,004","111,440","67,352","58,904",0.3458,0.4665,0.8827
64,0.6291,0.6330,"3,098","1,001",0.2442,"568,102","108,342","68,353","57,903",0.3483,0.4586,0.8581
65,0.6330,0.6391,"3,392","1,000",0.2277,"571,494","104,950","69,353","56,903",0.3516,0.4507,0.8312
66,0.6391,0.6430,"3,091","1,014",0.2470,"574,585","101,859","70,367","55,889",0.3543,0.4427,0.8068
67,0.6430,0.6489,"3,154","1,001",0.2409,"577,739","98,705","71,368","54,888",0.3574,0.4347,0.7818
68,0.6489,0.6522,"2,874","1,006",0.2593,"580,613","95,831","72,374","53,882",0.3599,0.4268,0.7590
69,0.6522,0.6591,"3,242","1,000",0.2357,"583,855","92,589","73,374","52,882",0.3635,0.4188,0.7333
70,0.6591,0.6632,"2,859","1,072",0.2727,"586,714","89,730","74,446","51,810",0.3660,0.4104,0.7107
71,0.6632,0.6691,"2,872","1,000",0.2583,"589,586","86,858","75,446","50,810",0.3691,0.4024,0.6880
72,0.6691,0.6717,"2,429","1,004",0.2925,"592,015","84,429","76,450","49,806",0.3710,0.3945,0.6687
73,0.6717,0.6789,"3,066","1,000",0.2459,"595,081","81,363","77,450","48,806",0.3749,0.3866,0.6444
74,0.6789,0.6817,"2,510","1,000",0.2849,"597,591","78,853","78,450","47,806",0.3774,0.3786,0.6245
75,0.6817,0.6891,"2,894","1,000",0.2568,"600,485","75,959","79,450","46,806",0.3813,0.3707,0.6016
76,0.6891,0.6931,"2,742","1,069",0.2805,"603,227","73,217","80,519","45,737",0.3845,0.3623,0.5799
77,0.6931,0.6991,"2,530","1,001",0.2835,"605,757","70,687","81,520","44,736",0.3876,0.3543,0.5599
78,0.6991,0.7030,"2,501","1,068",0.2992,"608,258","68,186","82,588","43,668",0.3904,0.3459,0.5401
79,0.7030,0.7094,"2,553","1,001",0.2817,"610,811","65,633","83,589","42,667",0.3940,0.3379,0.5198
80,0.7094,0.7141,"2,555","1,000",0.2813,"613,366","63,078","84,589","41,667",0.3978,0.3300,0.4996
81,0.7141,0.7200,"2,496","1,001",0.2862,"615,862","60,582","85,590","40,666",0.4016,0.3221,0.4798
82,0.7200,0.7246,"2,324","1,076",0.3165,"618,186","58,258","86,666","39,590",0.4046,0.3136,0.4614
83,0.7246,0.7300,"2,221","1,000",0.3105,"620,407","56,037","87,666","38,590",0.4078,0.3056,0.4438
84,0.7300,0.7341,"2,182","1,075",0.3301,"622,589","53,855","88,741","37,515",0.4106,0.2971,0.4266
85,0.7341,0.7400,"2,257","1,004",0.3079,"624,846","51,598","89,745","36,511",0.4144,0.2892,0.4087
86,0.7400,0.7491,"3,914","1,845",0.3204,"628,760","47,684","91,590","34,666",0.4210,0.2746,0.3777
87,0.7491,0.7523,"2,070","1,067",0.3401,"630,830","45,614","92,657","33,599",0.4242,0.2661,0.3613
88,0.7523,0.7600,"2,273","1,000",0.3055,"633,103","43,341","93,657","32,599",0.4293,0.2582,0.3433
89,0.7600,0.7631,"1,738","1,000",0.3652,"634,841","41,603","94,657","31,599",0.4317,0.2503,0.3295
90,0.7631,0.7700,"2,069","1,000",0.3258,"636,910","39,534","95,657","30,599",0.4363,0.2424,0.3131
91,0.7700,0.7791,"3,329","1,818",0.3532,"640,239","36,205","97,475","28,781",0.4429,0.2280,0.2868
92,0.7791,0.7804,"1,519","1,077",0.4149,"641,758","34,686","98,552","27,704",0.4440,0.2194,0.2747
93,0.7804,0.7893,"2,140","1,001",0.3187,"643,898","32,546","99,553","26,703",0.4507,0.2115,0.2578
94,0.7893,0.7904,"1,250","1,000",0.4444,"645,148","31,296","100,553","25,703",0.4509,0.2036,0.2479
95,0.7904,0.7994,"2,081","1,000",0.3246,"647,229","29,215","101,553","24,703",0.4582,0.1957,0.2314
96,0.7994,0.8014,"1,398","1,008",0.4190,"648,627","27,817","102,561","23,695",0.4600,0.1877,0.2203
97,0.8014,0.8100,"1,837","1,000",0.3525,"650,464","25,980","103,561","22,695",0.4663,0.1798,0.2058
98,0.8100,0.8191,"2,605","1,757",0.4028,"653,069","23,375","105,318","20,938",0.4725,0.1658,0.1851
99,0.8191,0.8204,"1,306","1,069",0.4501,"654,375","22,069","106,387","19,869",0.4738,0.1574,0.1748
100,0.8204,0.8300,"1,749","1,000",0.3638,"656,124","20,320","107,387","18,869",0.4815,0.1495,0.1609
101,0.8300,0.8400,"2,611","1,817",0.4103,"658,735","17,709","109,204","17,052",0.4905,0.1351,0.1403
102,0.8400,0.8500,"2,405","1,711",0.4157,"661,140","15,304","110,915","15,341",0.5006,0.1215,0.1212
103,0.8500,0.8600,"2,182","1,737",0.4432,"663,322","13,122","112,652","13,604",0.5090,0.1077,0.1039
104,0.8600,0.8700,"1,952","1,583",0.4478,"665,274","11,170","114,235","12,021",0.5183,0.0952,0.0885
105,0.8700,0.8800,"1,694","1,496",0.4690,"666,968","9,476","115,731","10,525",0.5262,0.0834,0.0751
106,0.8800,0.8900,"1,489","1,467",0.4963,"668,457","7,987","117,198","9,058",0.5314,0.0717,0.0633
107,0.8900,0.9000,"1,423","1,366",0.4898,"669,880","6,564","118,564","7,692",0.5396,0.0609,0.0520
108,0.9000,0.9087,"1,125","1,120",0.4989,"671,005","5,439","119,684","6,572",0.5472,0.0521,0.0431
109,0.9087,0.9175,"1,007","1,000",0.4983,"672,012","4,432","120,684","5,572",0.5570,0.0441,0.0351
110,0.9175,0.9278,"1,001","1,057",0.5136,"673,013","3,431","121,741","4,515",0.5682,0.0358,0.0272
111,0.9278,0.9400,"1,000","1,085",0.5204,"674,013","2,431","122,826","3,430",0.5852,0.0272,0.0193
112,0.9400,0.9599,"1,245","1,502",0.5468,"675,258","1,186","124,328","1,928",0.6191,0.0153,0.0094
113,0.9600,1.0000,"1,186","1,928",0.6191,"676,444",0,"126,256",0,nan,0.0000,0.0000
