,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
39,0.6300,0.6399,"5,914","2,208",0.2719,"607,849","68,595","64,624","61,632",0.4733,0.4882,0.5433
40,0.6400,0.6499,"5,276","2,348",0.3080,"613,125","63,319","66,972","59,284",0.4835,0.4696,0.5015
41,0.6500,0.6599,"5,016","2,242",0.3089,"618,141","58,303","69,214","57,042",0.4945,0.4518,0.4618
42,0.6600,0.6699,"4,717","2,340",0.3316,"622,858","53,586","71,554","54,702",0.5052,0.4333,0.4244
43,0.6700,0.6799,"4,451","2,444",0.3545,"627,309","49,135","73,998","52,258",0.5154,0.4139,0.3892
44,0.6800,0.6900,"4,216","2,332",0.3561,"631,525","44,919","76,330","49,926",0.5264,0.3954,0.3558
45,0.6900,0.6999,"4,008","2,330",0.3676,"635,533","40,911","78,660","47,596",0.5378,0.3770,0.3240
46,0.7000,0.7099,"3,655","2,276",0.3837,"639,188","37,256","80,936","45,320",0.5488,0.3590,0.2951
47,0.7100,0.7199,"3,421","2,385",0.4108,"642,609","33,835","83,321","42,935",0.5593,0.3401,0.2680
48,0.7200,0.7299,"3,223","2,373",0.4241,"645,832","30,612","85,694","40,562",0.5699,0.3213,0.2425
49,0.7300,0.7399,"3,091","2,295",0.4261,"648,923","27,521","87,989","38,267",0.5817,0.3031,0.2180
50,0.7400,0.7500,"2,770","2,275",0.4509,"651,693","24,751","90,264","35,992",0.5925,0.2851,0.1960
51,0.7500,0.7599,"2,647","2,302",0.4651,"654,340","22,104","92,566","33,690",0.6038,0.2668,0.1751
52,0.7600,0.7699,"2,354","2,248",0.4885,"656,694","19,750","94,814","31,442",0.6142,0.2490,0.1564
53,0.7700,0.7799,"2,164","2,339",0.5194,"658,858","17,586","97,153","29,103",0.6233,0.2305,0.1393
54,0.7800,0.7899,"2,090","2,211",0.5141,"660,948","15,496","99,364","26,892",0.6344,0.2130,0.1227
55,0.7900,0.8000,"1,993","2,164",0.5206,"662,941","13,503","101,528","24,728",0.6468,0.1959,0.1069
56,0.8000,0.8099,"1,798","2,106",0.5394,"664,739","11,705","103,634","22,622",0.6590,0.1792,0.0927
57,0.8100,0.8199,"1,659","2,137",0.5630,"666,398","10,046","105,771","20,485",0.6710,0.1622,0.0796
58,0.8200,0.8299,"1,385","2,092",0.6017,"667,783","8,661","107,863","18,393",0.6799,0.1457,0.0686
59,0.8300,0.8399,"1,309","2,067",0.6123,"669,092","7,352","109,930","16,326",0.6895,0.1293,0.0582
60,0.8400,0.8499,"1,268","1,946",0.6055,"670,360","6,084","111,876","14,380",0.7027,0.1139,0.0482
61,0.8500,0.8698,"1,980","3,485",0.6377,"672,340","4,104","115,361","10,895",0.7264,0.0863,0.0325
62,0.8700,0.8899,"1,533","3,055",0.6659,"673,873","2,571","118,416","7,840",0.7530,0.0621,0.0204
63,0.8900,0.9199,"1,504","3,548",0.7023,"675,377","1,067","121,964","4,292",0.8009,0.0340,0.0085
64,0.9200,1.0000,"1,067","4,292",0.8009,"676,444",0,"126,256",0,nan,0.0000,0.0000
