,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
74,0.68333,0.69000,"2,614","1,026",0.2819,"606,359","70,085","80,165","46,091",0.3967,0.3651,0.5551
75,0.69000,0.69250,"2,394","1,000",0.2946,"608,753","67,691","81,165","45,091",0.3998,0.3571,0.5361
76,0.69250,0.70000,"2,708","1,026",0.2748,"611,461","64,983","82,191","44,065",0.4041,0.3490,0.5147
77,0.70000,0.70250,"2,399","1,051",0.3046,"613,860","62,584","83,242","43,014",0.4073,0.3407,0.4957
78,0.70250,0.70999,"2,596","1,045",0.2870,"616,456","59,988","84,287","41,969",0.4116,0.3324,0.4751
79,0.71000,0.71167,"2,119","1,000",0.3206,"618,575","57,869","85,287","40,969",0.4145,0.3245,0.4583
80,0.71167,0.72000,"2,637","1,013",0.2775,"621,212","55,232","86,300","39,956",0.4198,0.3165,0.4375
81,0.72000,0.72167,"2,010","1,031",0.3390,"623,222","53,222","87,331","38,925",0.4224,0.3083,0.4215
82,0.72167,0.73000,"2,496","1,007",0.2875,"625,718","50,726","88,338","37,918",0.4278,0.3003,0.4018
83,0.73000,0.73214,"1,987","1,065",0.3490,"627,705","48,739","89,403","36,853",0.4306,0.2919,0.3860
84,0.73217,0.74000,"2,237","1,000",0.3089,"629,942","46,502","90,403","35,853",0.4353,0.2840,0.3683
85,0.74000,0.74167,"1,883","1,061",0.3604,"631,825","44,619","91,464","34,792",0.4381,0.2756,0.3534
86,0.74167,0.75000,"2,211","1,000",0.3114,"634,036","42,408","92,464","33,792",0.4435,0.2676,0.3359
87,0.75000,0.75165,"1,719","1,010",0.3701,"635,755","40,689","93,474","32,782",0.4462,0.2596,0.3223
88,0.75167,0.76000,"2,172","1,022",0.3200,"637,927","38,517","94,496","31,760",0.4519,0.2516,0.3051
89,0.76000,0.76092,"1,609","1,043",0.3933,"639,536","36,908","95,539","30,717",0.4542,0.2433,0.2923
90,0.76095,0.77000,"2,172","1,001",0.3155,"641,708","34,736","96,540","29,716",0.4611,0.2354,0.2751
91,0.77000,0.77067,"1,481","1,019",0.4076,"643,189","33,255","97,559","28,697",0.4632,0.2273,0.2634
92,0.77067,0.78000,"2,044","1,000",0.3285,"645,233","31,211","98,559","27,697",0.4702,0.2194,0.2472
93,0.78000,0.78098,"1,499","1,034",0.4082,"646,732","29,712","99,593","26,663",0.4730,0.2112,0.2353
94,0.78100,0.79000,"1,868","1,000",0.3487,"648,600","27,844","100,593","25,663",0.4796,0.2033,0.2205
95,0.79000,0.80000,"2,988","1,926",0.3919,"651,588","24,856","102,519","23,737",0.4885,0.1880,0.1969
96,0.80000,0.81000,"2,944","1,898",0.3920,"654,532","21,912","104,417","21,839",0.4992,0.1730,0.1736
97,0.81000,0.82000,"2,802","1,890",0.4028,"657,334","19,110","106,307","19,949",0.5107,0.1580,0.1514
98,0.82000,0.83000,"2,446","1,878",0.4343,"659,780","16,664","108,185","18,071",0.5203,0.1431,0.1320
99,0.83000,0.84000,"2,253","1,797",0.4437,"662,033","14,411","109,982","16,274",0.5304,0.1289,0.1141
100,0.84000,0.85000,"2,078","1,702",0.4503,"664,111","12,333","111,684","14,572",0.5416,0.1154,0.0977
101,0.85000,0.86000,"1,824","1,711",0.4840,"665,935","10,509","113,395","12,861",0.5503,0.1019,0.0832
102,0.86000,0.87000,"1,715","1,556",0.4757,"667,650","8,794","114,951","11,305",0.5625,0.0895,0.0697
103,0.87000,0.88000,"1,483","1,488",0.5008,"669,133","7,311","116,439","9,817",0.5732,0.0778,0.0579
104,0.88000,0.88739,"1,219","1,240",0.5043,"670,352","6,092","117,679","8,577",0.5847,0.0679,0.0483
105,0.88750,0.89655,"1,009","1,195",0.5422,"671,361","5,083","118,874","7,382",0.5922,0.0585,0.0403
106,0.89667,0.90595,"1,024","1,216",0.5429,"672,385","4,059","120,090","6,166",0.6030,0.0488,0.0321
107,0.90600,0.92000,"1,000","1,174",0.5400,"673,385","3,059","121,264","4,992",0.6200,0.0395,0.0242
108,0.92000,0.93225,"1,057","1,600",0.6022,"674,442","2,002","122,864","3,392",0.6288,0.0269,0.0159
109,0.93231,0.95127,"1,000","1,466",0.5945,"675,442","1,002","124,330","1,926",0.6578,0.0153,0.0079
110,0.95135,1.00000,"1,002","1,926",0.6578,"676,444",0,"126,256",0,nan,0.0000,0.0000
