Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
298,404,BRFC_alpha_0_5_1_0_0_1_Hard,0.7439999999999999,0.7449999999999999,10,10,0.5,651735,24709,90010,36246,0.5946353867607251,0.2870833861361044,0.19570555062729691
3036,3182,BRFC_alpha_0_5_1_0_0_1_Medium,0.8883333333333333,0.8883333333333334,19,19,0.5,670467,5977,117941,8315,0.5817940106353204,0.06585825624128755,0.04734032442022557
8289,11114,BRFC_alpha_0_5_1_0_0_1_Easy,0.7062738095238096,0.7062821487078453,10,10,0.5,608305,68139,94865,31391,0.3153923440168793,0.24862976809022938,0.5396892028893676
9615,11589,KBFC_alpha_0_5_gamma_0_0_1_0_0_1_Hard,0.41845477,0.4185258,10,10,0.5,653315,23129,96651,29605,0.5614025107141503,0.23448390571537195,0.18319129387910277
10670,12311,KBFC_alpha_0_5_gamma_0_0_1_0_0_1_Medium,0.39106452,0.39112887,10,10,0.5,655102,21342,107154,19102,0.47230738799327465,0.15129578000253455,0.16903751108858192
10746,11215,KBFC_alpha_0_5_gamma_0_0_1_0_0_1_Easy,0.3415292,0.34162953,10,10,0.5,667921,8523,121195,5061,0.37257067137809186,0.040085223672538334,0.06750570269927766
