,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
0,0.0000,0.1183,"27,337",313,0.0113,"27,337","649,107",313,"125,943",0.1625,0.9975,5.1412
1,0.1200,0.1883,"52,393","1,027",0.0192,"79,730","596,714","1,340","124,916",0.1731,0.9894,4.7262
2,0.1900,0.2292,"41,901","1,181",0.0274,"121,631","554,813","2,521","123,735",0.1824,0.9800,4.3943
3,0.2300,0.2600,"36,301","1,314",0.0349,"157,932","518,512","3,835","122,421",0.1910,0.9696,4.1068
4,0.2600,0.2793,"25,837","1,064",0.0396,"183,769","492,675","4,899","121,357",0.1976,0.9612,3.9022
5,0.2800,0.2997,"27,166","1,269",0.0446,"210,935","465,509","6,168","120,088",0.2051,0.9511,3.6870
6,0.3000,0.3192,"27,730","1,550",0.0529,"238,665","437,779","7,718","118,538",0.2131,0.9389,3.4674
7,0.3200,0.3398,"28,440","1,719",0.0570,"267,105","409,339","9,437","116,819",0.2220,0.9253,3.2421
8,0.3400,0.3597,"28,680","1,880",0.0615,"295,785","380,659","11,317","114,939",0.2319,0.9104,3.0150
9,0.3600,0.3700,"14,149","1,001",0.0661,"309,934","366,510","12,318","113,938",0.2371,0.9024,2.9029
10,0.3700,0.3800,"14,105","1,102",0.0725,"324,039","352,405","13,420","112,836",0.2425,0.8937,2.7912
11,0.3800,0.3893,"14,307","1,140",0.0738,"338,346","338,098","14,560","111,696",0.2483,0.8847,2.6779
12,0.3900,0.4000,"14,335","1,231",0.0791,"352,681","323,763","15,791","110,465",0.2544,0.8749,2.5643
13,0.4000,0.4098,"14,039","1,302",0.0849,"366,720","309,724","17,093","109,163",0.2606,0.8646,2.4531
14,0.4100,0.4200,"13,832","1,395",0.0916,"380,552","295,892","18,488","107,768",0.2670,0.8536,2.3436
15,0.4200,0.4300,"13,766","1,400",0.0923,"394,318","282,126","19,888","106,368",0.2738,0.8425,2.2346
16,0.4300,0.4400,"13,667","1,526",0.1004,"407,985","268,459","21,414","104,842",0.2809,0.8304,2.1263
