Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
58,62,BRFC_alpha_0_5_0_1_1_0_Hard,0.85,0.8693333333333334,1799,3717,0.6738578680203046,672647,3797,114612,11644,0.7540962372903309,0.0922253199847928,0.03007381827398302
108,109,BRFC_alpha_0_5_0_1_1_0_Medium,0.95,1.0,1113,2007,0.6432692307692308,676444,0,126256,0,,0.0,0.0
125,126,BRFC_alpha_0_5_0_1_1_0_Easy,0.9638333333333337,1.0,1000,1279,0.5612110574813515,676444,0,126256,0,,0.0,0.0
114,118,KBFC_alpha_0_5_gamma_0_0_0_1_1_0_Hard,0.67639947,0.71099055,1000,1904,0.6556473829201102,673444,3000,117940,8316,0.7348886532343585,0.06586617665695095,0.023761246990242048
125,126,KBFC_alpha_0_5_gamma_0_0_0_1_1_0_Medium,0.6337112,0.88742584,1000,1693,0.6286669142220572,676444,0,126256,0,,0.0,0.0
126,127,KBFC_alpha_0_5_gamma_0_0_0_1_1_0_Easy,0.4069035,0.5063206,1412,1000,0.41459369817578773,676444,0,126256,0,,0.0,0.0
