Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
51,62,BRFC_alpha_0_5_1_1_0_1_Hard.csv,0.78,0.7898333333333334,2220,2206,0.49841843651152284,661427,15017,99290,26966,0.6423076006955196,0.21358192877962234,0.11894088201748827
104,112,BRFC_alpha_0_5_1_1_0_1_Medium.csv,0.87,0.8799999999999999,1486,1382,0.4818688981868898,669131,7313,116533,9723,0.5707325663301245,0.07701020149537448,0.0579219997465467
124,126,BRFC_alpha_0_5_1_1_0_1_Easy.csv,0.9416497113997114,0.9628246753246752,1154,1000,0.46425255338904364,675443,1001,124973,1283,0.5617338003502627,0.010161893296160183,0.00792833607907743
