Index,len,Filename,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
103,114,BRFC_alpha_0_5_1_1_0_0_Hard,0.86,0.8694523809523809,847,1760,0.6751054852320675,672805,3639,115028,11228,0.7552297033698796,0.08893042706881257,0.028822392599163603
562,566,BRFC_alpha_0_5_1_1_0_0_Medium,0.96,0.9698809523809524,238,482,0.6694444444444444,675949,495,125264,992,0.6671149966375253,0.007857052338106704,0.003920605753389938
1241,1242,BRFC_alpha_0_5_1_1_0_0_Easy,1.0,1.0,120,211,0.6374622356495468,676444,0,126256,0,,0.0,0.0
1144,1179,KBFC_alpha_0_5_gamma_0_0_1_1_0_0_Hard,0.70257425,0.70623016,100,205,0.6721311475409836,673044,3400,117541,8715,0.719356170037144,0.06902642250665315,0.026929413255607656
1246,1248,KBFC_alpha_0_5_gamma_0_0_1_1_0_0_Medium,0.71410656,0.74424404,100,199,0.6655518394648829,676344,100,126021,235,0.7014925373134329,0.0018612976809022938,0.0007920415663414016
1229,1249,KBFC_alpha_0_5_gamma_0_0_1_1_0_0_Easy,0.3797087,0.38108915,120,101,0.45701357466063347,673480,2964,124350,1906,0.39137577002053386,0.015096312254467115,0.023476112026359144
